bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,-1,300,0.334953248500824,0.01220057625323534
PrefectHQ__prefect-2054,3646467f14cb37aeb00a17fb6008de09cd2e4bbc,596,-1,300,0.2273164987564087,-0.034041404724121094
PrefectHQ__prefect-2054,d0cf7aeee3bfad63301d1a2ab544cc92589b851b,637,-1,300,0.20400968194007874,0.1566164493560791
PrefectHQ__prefect-2054,612f8cdc2d02446baa8b4f73a771cb18259be396,550,-1,300,0.2603227496147156,0.15191394090652466
PrefectHQ__prefect-2054,db09e37ab1eb35facebd8a92c3e3d2f46ab32bd4,755,-1,300,0.11902886629104614,-0.06921692192554474
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,25,300,0.3945905566215515,0.304517537355423
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,171,300,0.41355574131011963,0.12307409197092056
PrefectHQ__prefect-2054,af2f6c8cf7c981048c796c648097e891b0f324bc,432,-1,300,0.3155306577682495,0.10261766612529755
PrefectHQ__prefect-2054,6c57ea5cf9aa59fbf182b29afad07b720bf41274,459,-1,300,0.299763023853302,0.029435254633426666
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,-1,300,0.35829606652259827,0.1516808569431305
PrefectHQ__prefect-2054,206f17a5ee867922db5dd3c4694572a4b541c512,368,-1,300,0.3379395604133606,0.04231997951865196
PrefectHQ__prefect-2054,4a95e5cdb12a50d4940d8e88c5426c9d0281d224,388,-1,300,0.3282160758972168,0.14114949107170105
PrefectHQ__prefect-2054,465f2bc305cf33b16ac77cb0d551ac2c5d3d3580,457,-1,300,0.30042609572410583,0.1592661440372467
PrefectHQ__prefect-2054,803b8ae903fe8881bdfd358ab42e52fbea3c2bc1,277,217,300,0.3781736195087433,0.0683090016245842
PrefectHQ__prefect-2054,6f93060a170c2edf4657f19e80439e26b90e4f36,300,226,300,0.3659821152687073,0.05867653340101242
PrefectHQ__prefect-2054,8cc9720261af189b4b9e1b0832794d09271c4ae8,631,-1,300,0.20663386583328247,0.04002639651298523
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,-1,300,0.22673776745796204,-0.18684497475624084
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,-1,300,0.18520517647266388,-0.005189515650272369
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,162,300,0.433396577835083,0.13865186274051666
PrefectHQ__prefect-2054,7df8cb7d9851b696115e21599317e3c3cdccbc1f,427,-1,300,0.31630951166152954,0.13822948932647705
PrefectHQ__prefect-2054,73b2cf256ab95b6612e6701d5416d169729341cf,382,-1,300,0.3316488265991211,0.12163758277893066
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,-1,300,0.2994009256362915,0.0859382152557373
PrefectHQ__prefect-2054,dfc137d581f06cfc798be2f09b424bb3635bdfa4,738,-1,300,0.13976611196994781,0.20081235468387604
PrefectHQ__prefect-2054,2a22e73f7bf57edbcd9555e7b7aa201524d9584a,297,223,300,0.3676888942718506,0.060913894325494766
PrefectHQ__prefect-2054,47da66d2eabf7f8358875dc0cfe2c9630da7060c,505,-1,300,0.28362470865249634,-0.004616704769432545
PrefectHQ__prefect-2054,350b8938a0c4696880f2209cfd743480fa139538,353,-1,300,0.3449971675872803,0.11216860264539719
PrefectHQ__prefect-2054,e58df0ed0780ae89aa727e7e0842d52bca365d96,571,-1,300,0.2480822503566742,-0.04540081322193146
PrefectHQ__prefect-2054,56f17ded6a259239a52706f8fdf868d13eb04911,221,149,300,0.4006671905517578,0.14661681652069092
PrefectHQ__prefect-2054,5c575dac9f0a5357ce62f60524a6aaca81775cd8,336,-1,300,0.3533885180950165,0.08620184659957886
PrefectHQ__prefect-2054,ec1dada4f8471a4297b84626a8481287c9ca9c69,293,191,300,0.37197330594062805,0.10372836887836456
PrefectHQ__prefect-2054,eacba1849dfc7a53c2120d0515c41cbcd2a28d16,111,160,300,0.460326224565506,0.13941548764705658
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,-1,300,0.11304399371147156,0.19327494502067566
PrefectHQ__prefect-2054,7631d27f33a000c005f25942bf6255c970cf722b,452,-1,300,0.3027972877025604,0.12421081960201263
PrefectHQ__prefect-2054,f6b7f0a08c1bc44b068528fce1be057565cd8adb,210,60,300,0.4048808813095093,0.25901973247528076
PrefectHQ__prefect-2054,fa9972fd009badf35cd6f2ace75dca9e1344af65,613,-1,300,0.218036949634552,0.13526159524917603
PrefectHQ__prefect-2054,4cb5f9a76a5fc75b2e85766fc275fec2f7c4265a,534,-1,300,0.26781728863716125,-0.12310536205768585
PrefectHQ__prefect-2054,46e09ce977b0f122d27c78e944db8413ba67c5f1,145,300,300,0.43492943048477173,-0.2702192962169647
PrefectHQ__prefect-2054,4b9748a0c37eea65889726e3d816b6dc5a04bb27,260,244,300,0.38589048385620117,0.04284360259771347
PrefectHQ__prefect-2054,d78f21f5fb4d1e8197abad49d62ad39420e3d036,304,-1,300,0.36493855714797974,0.13162177801132202
PrefectHQ__prefect-2054,ea7bf4974adb26a0e470e601df79cc4435175374,403,-1,300,0.32268214225769043,0.03307395800948143
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,-1,300,0.2264084815979004,0.17562605440616608
PrefectHQ__prefect-2054,d0d566eeda878625188936a9f0bb2b722475c464,438,-1,300,0.3124462068080902,0.24532103538513184
PrefectHQ__prefect-2054,843e6ef2bede90f320b1012b4469345891860ed1,102,72,300,0.46411067247390747,0.24117973446846008
PrefectHQ__prefect-2054,9772ff0cfcb877c91c732cc27fcaab3c476f9b24,454,-1,300,0.3016337454319,-0.050702810287475586
PrefectHQ__prefect-2054,4424758a9c6933d6e0d9c3f228a9729fbca3a317,749,-1,300,0.12469683587551117,-0.030639173462986946
PrefectHQ__prefect-2054,94e8016dcf8ce0c9bacd82b1f58cd47d07ba515e,683,-1,300,0.18762856721878052,-0.07907009869813919
PrefectHQ__prefect-2054,d03d60d0475e4d8f5a7dd9e9beb2d5b2cdbde6a0,428,-1,300,0.31624823808670044,0.3055904507637024
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,-1,300,0.35685741901397705,0.26339027285575867
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,-1,300,0.21129210293293,-0.0053199827671051025
PrefectHQ__prefect-2054,80164b419b05a34ea2c509f86d3df57be42ceb70,612,-1,300,0.2186966836452484,0.3039023280143738
PrefectHQ__prefect-2054,09329d48f8a967a64e2b3196fe7f507d99a74578,649,-1,300,0.19740581512451172,0.06316666305065155
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,-1,300,0.34020155668258667,0.18784314393997192
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,-1,300,0.2631925344467163,0.10632768273353577
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,-1,300,0.3654651343822479,0.1288442462682724
PrefectHQ__prefect-2054,f7aae222850f3223a403eaa0b1beb9156ffc7031,600,-1,300,0.22500047087669373,-0.06177358329296112
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,20,96,0.24651652574539185,0.11420571804046631
PrefectHQ__prefect-1368,752eb8ea4f141fa15455fc537c93b5238e0f9ab3,455,-1,298,0.19646677374839783,0.18973401188850403
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,-1,298,0.21448872983455658,0.22124570608139038
PrefectHQ__prefect-1660,8e62763a0cbadbff01612f742df783782504d53f,716,-1,298,0.2497805505990982,0.3303697407245636
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,9,91,0.3695942163467407,0.29098933935165405
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,3,91,0.26174867153167725,0.40306422114372253
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,12,91,0.3327292501926422,0.2754799723625183
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,2,91,0.12798187136650085,0.41109752655029297
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,5,83,0.29503747820854187,0.30831480026245117
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,3,83,0.18130986392498016,0.32343098521232605
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,137,281,0.22091138362884521,0.10556121170520782
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,275,281,0.22454974055290222,-0.14757049083709717
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,128,281,0.19158118963241577,0.11327171325683594
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,16,281,0.19865497946739197,0.2697577178478241
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,-1,281,0.1451440453529358,0.21183456480503082
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,37,281,0.16419191658496857,0.2302398830652237
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,2,271,0.28073763847351074,0.435874342918396
