bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
mesonbuild__meson-4743,3ce272ed372a8eadd3d56085c87b74f792ac3c56,2161,-1,253,0.24955987930297852,0.2994036078453064
mesonbuild__meson-4743,5d0ec5aca04114e8031f18c7b9bd0535e3f8c33c,1813,-1,253,0.2969619929790497,0.11648876219987869
mesonbuild__meson-2712,30322aa35ae2313527e25c7e0088b486bccdf66f,1581,-1,237,0.1807178109884262,0.5253257751464844
mesonbuild__meson-9965,74b59784d699711a1d8834d933c2c9f0cce88490,1161,-1,290,0.20510739088058472,0.3417513966560364
mesonbuild__meson-1396,e143b0b8b84458395d251f802d88067ed7b0e445,5,22,251,0.474700391292572,0.270458459854126
mesonbuild__meson-5212,af4b13fadd3faf10705e1153343c9bf7420592f9,10,19,282,0.5276311635971069,0.45541486144065857
mesonbuild__meson-10289,967b40a1b9309c90615206dd524288f3cc1f37b3,566,-1,291,0.36012500524520874,0.5079801678657532
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,24,259,0.3673328757286072,0.39290472865104675
mesonbuild__meson-6838,da898a31b59a58e7e0485768e9cd0700f416c2a1,560,-1,255,0.3770632743835449,0.4021010100841522
mesonbuild__meson-6838,c20026145ab49d8c30ccd61bb0cc4e82b1af52fa,380,-1,255,0.39624541997909546,0.3960250914096832
mesonbuild__meson-4308,0fc052b778d073a662fa70b229853aa42c67e740,221,2,290,0.30649399757385254,0.3730594515800476
mesonbuild__meson-4031,f0f3d54b0101c4769d318ec01b6d016562b03da2,397,-1,210,0.30131012201309204,0.515579104423523
mesonbuild__meson-52,d30ddad3b562b54254a2b5d15a9dda52a8b468ef,450,-1,277,0.07709988951683044,0.2397635579109192
mesonbuild__meson-52,98875ce454ff212b2af430fcf2cba45408b8e9c0,325,-1,277,0.23899006843566895,0.3118269443511963
mesonbuild__meson-52,6a1efdffe23f329dbdee53145e16256892c4d358,423,-1,277,0.17951354384422302,0.22932171821594238
mesonbuild__meson-8921,ae45e4d4d88751d7ff9c890a00cbc59705f54355,706,-1,280,0.2678830027580261,0.23444607853889465
mesonbuild__meson-11214,231ec51832b9de2867e32de11d2fd6abebc61fd6,111,1,289,0.36484870314598083,0.48229098320007324
mesonbuild__meson-10814,52c215cadc25aa6e0d1d73ae2c6697691c172d65,768,-1,266,0.3571983575820923,0.28301170468330383
