bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
8422,c9a3496889999229396b4853291cd99697a0ae5d,215,1,1415,0.3420068621635437,0.505785346031189
8183,110d136d0d6afee7bc29152703b4d63acf745308,272,6,1401,0.3453540802001953,0.3281158208847046
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,1,1401,0.38420718908309937,0.3986869752407074
6304,5af31f331b38987e3579f9303b18f8c97965135c,14,8,697,0.5252353549003601,0.30295518040657043
6304,ab6e8a943e2b21dccc034f546fabd7c89d3ae4b1,209,184,697,0.3868156373500824,0.09794190526008606
6304,262d3c126efa2270f23070dbce776d8981067dec,39,20,697,0.4890618324279785,0.27919983863830566
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,9,194,0.4521717429161072,0.3671475648880005
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,24,194,0.49406635761260986,0.33012154698371887
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,16,194,0.3780694603919983,0.35034745931625366
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,3,194,0.43972882628440857,0.38317322731018066
6422,e6f195efb948d76965f2349dfdb1a1d725386129,576,6,736,0.18705575168132782,0.3958073556423187
6422,f62f742dfa4b170e2b5bd1eb261ef7a2f826475a,380,10,736,0.2543211579322815,0.3704570531845093
6422,8d519365e9c3839d52028cd425083df1bc22fa40,294,18,736,0.28214460611343384,0.33784568309783936
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,30,180,0.195034921169281,0.14689964056015015
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,154,180,0.47001388669013977,0.02145904116332531
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,90,180,0.4428783655166626,0.07879400998353958
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,42,180,0.18998831510543823,0.12739190459251404
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,46,180,0.3416762053966522,0.12445071339607239
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,35,180,0.46769964694976807,0.13486632704734802
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,104,180,0.3003959655761719,0.06636925786733627
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,56,180,0.1496860384941101,0.10717599838972092
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,65,180,0.1575174182653427,0.0981258898973465
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,155,180,0.6237589716911316,0.01893436163663864
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,92,180,0.2319931834936142,0.07551848143339157
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,70,180,0.10040505230426788,0.09311731159687042
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,129,180,0.256318062543869,0.048424795269966125
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,25,201,0.18574896454811096,0.2684461176395416
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,185,201,0.3170560300350189,0.0048053390346467495
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,191,201,0.08488467335700989,-0.028434909880161285
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,5,776,0.2783272862434387,0.32144850492477417
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,279,776,0.38722464442253113,0.07539448142051697
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,47,776,0.390789270401001,0.2303016483783722
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,1125,1295,0.3844738304615021,-0.03301897644996643
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,47,1295,0.28391313552856445,0.2593127191066742
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,626,1295,0.3698587417602539,0.09655943512916565
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,111,177,0.15552851557731628,0.14236226677894592
8213,2f52f9a7ea8bf0e7c0b3e5d94bd86dc0db6de5b6,490,868,2228,0.3138713538646698,0.09247049689292908
8213,fc64eedb7fa5e89c517463d6b1531545c4f5329d,1618,66,2228,0.2049856185913086,0.2884165048599243
8213,30ee9d842fdf568b6b7935c40a6d4127aa67461e,1406,28,2228,0.23319576680660248,0.3213149309158325
10328,8377966492bf8ac01ac9ca1bec8888f5621bde34,2170,4,2273,0.1914457082748413,0.45509254932403564
10328,62f8a81000bd3d67cad1d43466a3b5675b97202a,1765,27,2273,0.25650882720947266,0.3810901641845703
10328,7d9fab5fb55b533d784a9a3506f3096c622fe76d,1836,9,2273,0.247002974152565,0.4404786229133606
10328,133f1a2ba4701e61c6d1d3cb021433b73a04368d,1617,3,2273,0.2737320065498352,0.45674026012420654
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,2,202,0.29852771759033203,0.4773809015750885
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,1,202,0.39151856303215027,0.5318737030029297
9912,7158c7be6180d3e8a22256252aeb3f5594d34a04,946,22,2212,0.36133718490600586,0.43181663751602173
9912,7eadc8a5c286350747009c9ba14266c136df1542,1759,374,2212,0.30833691358566284,0.22545653581619263
9912,b85d5953ed517e26511779907635b6308a731036,852,44,2212,0.36651498079299927,0.3873523771762848
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,15,2212,0.462435245513916,0.4519418478012085
9912,37aa14fd229bbe26fff9f243673b564199d74d1b,482,17,2212,0.3876290023326874,0.44004225730895996
6764,79d175a5743447d6ae0143100417a4aed00405da,1141,26,1520,0.21150201559066772,0.29176992177963257
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,2,1520,0.20406612753868103,0.3755079507827759
6764,a188c1b8cd98099948db7c9403b386006c080673,1351,8,1520,0.1788390874862671,0.33923977613449097
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,6,1520,0.36831384897232056,0.34621116518974304
6764,95ba6a429f8a069b3d36944b8bcb8f343925b1e0,626,1,1520,0.28724372386932373,0.44017332792282104
8219,efd709efcadbea721f66ce82a6342fbf9c8b4847,898,171,1357,0.3033965229988098,0.24787840247154236
8219,1f8161f7a6d80e7e8c0ef2951fa663b57d55b41a,805,336,1357,0.32206904888153076,0.21032673120498657
8219,f7619b235c5bb44e0b2a2aaa89628b1e71e67cf2,795,80,1357,0.3262401819229126,0.27883681654930115
8219,7b10925c90d52943156d4b8a0406d11c9ecd3d66,968,628,1357,0.2858242988586426,0.1551358997821808
8219,6d92cca7e02c53a2f981d40fa814d95cf7e0384e,1448,170,1357,0.13081562519073486,0.247934490442276
8219,fdc27ed69777c9185e0927682696c8f501d6c143,1438,110,1357,0.13818584382534027,0.2674964666366577
8219,951c2becf70073abd10f5749bc54a1d4270cee97,940,118,1357,0.29368263483047485,0.26426294445991516
8219,c663718a5cf473868d8063dec88b8ae584aa8be8,1317,630,1357,0.19640129804611206,0.15398608148097992
8219,4b66f445be636d9d945ea8852e5fe2f00bc91ba1,789,296,1357,0.32735568284988403,0.21788683533668518
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,158,214,0.14801529049873352,0.11699604988098145
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,188,214,0.16124530136585236,0.0349251925945282
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,198,214,0.15957024693489075,-0.007221430540084839
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,56,214,0.28164976835250854,0.3037545382976532
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,115,214,0.06249975040555,0.2025047242641449
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,128,214,0.34479278326034546,0.17478403449058533
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,89,224,0.16920322179794312,0.12333305925130844
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,7,224,-1.0,0.24792137742042542
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,26,224,0.33018946647644043,0.1933937668800354
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,139,224,0.24915893375873566,0.07756292819976807
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,10,224,0.2717641294002533,0.24020832777023315
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,18,224,0.27815473079681396,0.21134892106056213
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,11,224,0.18277296423912048,0.23696166276931763
8261,73c00c069819cfc5fea6b14044249cad9ccb9a50,58,1,1397,0.42653974890708923,0.29438620805740356
8261,cf43d3f9494dcf8578273463d88baff62b7a3fcc,130,3,1397,0.39528200030326843,0.2810441851615906
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,23,1397,0.39548954367637634,0.23111788928508759
9476,fbc8f9659ac04ce1db4e61414c95133dfae7c19b,1511,2,2235,0.24191832542419434,0.42817315459251404
9476,c1d2d738f844d1b8eb6ad16325abe4c6a4bbe51b,1061,11,2235,0.28216052055358887,0.3643464744091034
9476,39bfef4ce92bddb5f5a01acfbd495124f64a2766,1500,8,2235,0.24244481325149536,0.36956802010536194
804,228a649ae54b11a96ab448afddbac73de26f962f,1196,578,1849,0.14508682489395142,0.06088028848171234
7424,0a37a2444e47da11086e79cddd42cc3b07040c6c,768,93,993,0.29101625084877014,0.24126942455768585
7424,5da7f5d149a9a1a1728da963bd1cea0451426386,526,44,993,0.3356841206550598,0.2978661060333252
7424,d683afa5e001ec93bc7e346ea81f06e8b3aa4eb0,118,32,993,0.40370452404022217,0.32138770818710327
7424,23b1bd30588f38bd66f30e597f8fa8df524c7d68,160,8,993,0.39609307050704956,0.4045315086841583
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,22,993,0.42204558849334717,0.33394134044647217
5916,29c8fa5b471038a9d90bf18ef465d5249e153d29,467,143,587,0.23936356604099274,0.13773934543132782
5916,536ec5f2b3caa665121908fa511d61e63cccd31a,571,38,587,0.16957131028175354,0.22515906393527985
7779,2b99aa1dc3b94f9203702d2d9fda1840eab25a56,1389,253,1504,0.2125951647758484,0.19260698556900024
7779,c0862b60d722f899c47b550e4ea97fa4f56c4398,68,474,1504,0.4548098146915436,0.11174681782722473
7779,92211d441fb3cac70c95564a9f824723a2a0088c,577,117,1504,0.33744335174560547,0.26703161001205444
7779,321fe45e77ab9b45332e2b7f49a642c720a4c24a,1232,66,1504,0.24159842729568481,0.314347505569458
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,150,215,0.47583305835723877,0.0841020941734314
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,101,215,0.31955844163894653,0.1889508068561554
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,138,2052,0.37165868282318115,0.22417747974395752
9826,f6a663aad471df3039bf26f351ed4f5216995432,1832,56,2052,0.2241481989622116,0.25860756635665894
9826,544a7a66f0220a3cb7d53971cb748d3894e0773f,173,3,2052,0.4100470244884491,0.36425691843032837
9154,8201e7ff091fc215c80bec16a11d84be7de1f731,62,6,1718,0.4402032792568207,0.627331018447876
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,4,1718,0.35544902086257935,0.6739022731781006
9154,59f83cf1431c7959ce11584a3d9e9dc90b9587ac,103,1,1718,0.4153928756713867,0.6951056122779846
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,2,229,0.203832745552063,0.2984779477119446
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,99,229,0.09234017133712769,0.1285339742898941
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,128,229,0.2078712433576584,0.09994065761566162
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,153,229,0.1672767996788025,0.07552753388881683
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,67,229,0.08941628038883209,0.16420798003673553
741,60dd7d38c760ac5fa65f513dda5b3b2041c438a5,654,761,2057,0.2967264652252197,0.08400678634643555
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,648,2057,0.2872210741043091,0.10367331653833389
741,764ce71ef96197da593b61cd5107f0095165a557,1749,1290,2057,0.23585829138755798,0.005803493782877922
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,1062,2057,0.38336944580078125,0.03914313763380051
741,95205b99de43ee273f0a7d764c013207f4da7980,1358,1758,2057,0.2630651295185089,-0.06520816683769226
741,1880d22a812d7cc3cf634da9bcae63ea2c059b37,1299,1076,2057,0.2678172290325165,0.037411078810691833
6718,3e29646667e2b35d7d1fe62569579b6a445782ef,146,141,763,0.28473883867263794,0.221037358045578
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,275,763,0.16728293895721436,0.13846278190612793
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,33,179,0.23140448331832886,0.0942242443561554
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,148,208,0.2352880835533142,0.017539581283926964
2676,89995a2882e974e479b7fc89346b4309c372d790,93,44,208,0.3123483657836914,0.12202338874340057
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,116,208,0.21614275872707367,0.051843054592609406
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,1,289,0.23073923587799072,0.29146021604537964
3879,89a2ccd5eb083a7c69f959c1f394e72ffd9bd6b4,307,23,289,0.14412325620651245,0.18044006824493408
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,37,289,0.19450199604034424,0.16180451214313507
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,41,233,0.22279733419418335,0.28841423988342285
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,7,233,0.26627010107040405,0.413261741399765
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,44,230,0.17248955368995667,0.16722151637077332
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,7,230,0.2149987518787384,0.31119367480278015
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,14,205,0.24557676911354065,0.3722967505455017
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,47,205,0.2620229721069336,0.29764431715011597
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,137,205,0.3215855360031128,0.1214718148112297
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,197,205,0.18764850497245789,-0.029155679047107697
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,102,205,0.37433069944381714,0.1874326765537262
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,115,205,0.2827695608139038,0.16535159945487976
5689,a971e15d9c42550d2103514b9ea0b64f75444150,255,109,554,0.2773835062980652,0.21980324387550354
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,230,285,0.3691554665565491,0.031535107642412186
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,80,285,0.3077247738838196,0.13155075907707214
8392,1319dd080051a62b00129daaee48a8f404d7c7a5,543,70,1405,0.26237133145332336,0.2505277395248413
8392,bed92af2550e485286717ce7219d4b4da32332b5,608,13,1405,0.25502681732177734,0.3483322858810425
8392,749746c9ab78b30952325994f130c87d08e457fd,270,8,1405,0.30129003524780273,0.3651704490184784
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,1,1405,0.2992115914821625,0.40409839153289795
8392,f8fa6696851b17f96d1c30e7887693e363fa5a02,1228,14,1405,0.1797027587890625,0.3452593684196472
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,3,1308,0.31652113795280457,0.5751163363456726
8034,08433e9605a1619056fb97b7372252a32b0ba434,366,1,1308,0.3060563802719116,0.611298143863678
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,6,1308,0.41025757789611816,0.5478050708770752
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,132,398,0.2727088928222656,0.1002880409359932
4541,7d019844f7da29a7b1e684be8bbfe85104db7990,139,121,398,0.376670777797699,0.11336994171142578
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,195,398,0.47095224261283875,0.0420854389667511
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,100,216,0.30745571851730347,0.1905413568019867
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,181,216,0.4260275959968567,0.0878644585609436
1553,be25d380e765b457ecb52543e6581a2409589345,14,168,216,0.44940513372421265,0.10777349025011063
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,177,254,-1.0,-0.0539269857108593
3442,488152529f33d2a258281fe6035612718ea9effa,173,19,254,0.2498604953289032,0.17119790613651276
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,27,254,0.3724343180656433,0.15952545404434204
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,164,254,-1.0,-0.038420263677835464
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,123,179,0.2249545454978943,-0.018089640885591507
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,171,179,0.29705631732940674,-0.13560843467712402
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,44,216,0.26857268810272217,0.06730227917432785
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,126,216,0.2502245306968689,-0.06715593487024307
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,158,216,0.35584506392478943,-0.10597068816423416
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,77,216,0.4456184208393097,0.0287083201110363
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,49,216,0.4646206200122833,0.05748370289802551
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,138,216,0.3839509189128876,-0.07425625622272491
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,25,216,0.3117442727088928,0.11173253506422043
1728,c53679e427003e7519775c051ee7847058dbbb24,21,29,216,0.3049378991127014,0.1039278507232666
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,63,216,0.24973079562187195,0.047933127731084824
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,39,348,374,0.4415037930011749,-0.07525892555713654
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,133,350,374,0.3589773178100586,-0.07900840044021606
4522,d07675afef0882cb958c96b81af6f15724c24ca5,137,339,374,0.3548470139503479,-0.060475002974271774
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,83,179,374,0.40216201543807983,0.08459296822547913
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,391,196,374,0.14387322962284088,0.07143820077180862
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,21,374,374,0.4601302742958069,-0.17316636443138123
4522,8f6e63f33a2bebddec4512ed83f70814df823737,181,230,374,0.3128134310245514,0.04213300347328186
4522,29d67cb0efa69f5d6397b2cec21f5e2f56f97730,56,372,374,0.4233699142932892,-0.136605903506279
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,220,2,266,0.27434879541397095,0.5433756709098816
8178,5df55e9e254adeb30f7f848f9a699712d60c5cd3,1523,108,1595,0.1852480173110962,0.20921415090560913
8178,19cfc3c8d3f1eeecb5d7188f37296c1403fc7d4b,1262,75,1595,0.2334897220134735,0.22766216099262238
8178,8bc2d40a786dd2f44bcd5c26026f5b6a91691eb8,1145,110,1595,0.2514614462852478,0.2079421579837799
8178,b9e50747f0a63f40d68620b46d3d49bc19ccc501,579,11,1595,0.30215322971343994,0.3126019835472107
8178,59c20e9081c302ec23fe74ea185e68eb3adfff60,82,52,1595,0.39181873202323914,0.23973038792610168
8178,d414602090f752e4741613922525daa72edf1db2,1366,8,1595,0.21610689163208008,0.3235681653022766
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,1619,1756,1979,0.15216860175132751,-0.08326981961727142
357,769b852c9fc14630337099116c596880d6ba13b6,1011,846,1979,0.20378725230693817,0.0386466458439827
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,434,1309,1979,0.2709183990955353,-0.01757296547293663
357,e619b746286ad262818657559daf8532ce355c4c,487,78,1979,0.2614293694496155,0.15533067286014557
8512,6773405b5a7aaac85016990b5f6223629f5c0371,549,177,2200,0.38471996784210205,0.23554912209510803
8512,65fba00aa15b5a63a9ef9e5ab0b464c0fae3eade,1893,2,2200,0.2208896428346634,0.5249274969100952
8512,2ffed622b68007fed9362c91ff411f4a4a5ad370,1079,12,2200,0.2910587191581726,0.4518841505050659
8512,5cf2125b6b82c574dd09791cc5c8bc076c347f7b,1917,44,2200,0.21771138906478882,0.3688371777534485
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,226,12,227,0.14962680637836456,0.23479010164737701
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,134,5,227,0.22788944840431213,0.2920430600643158
1198,0f63eeb01984e1108682df2332362a4f9445d420,104,40,227,0.25203004479408264,0.17272186279296875
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,79,91,227,0.2614370584487915,0.10904543846845627
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,138,127,227,0.22568219900131226,0.07617144286632538
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,131,67,227,0.23121482133865356,0.13330289721488953
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,188,11,227,0.2107580304145813,0.23489779233932495
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,201,117,227,0.19841429591178894,0.09032665938138962
7126,712f54997691164f9bf05fea887f6283cecd9061,679,42,924,0.25009429454803467,0.3032393753528595
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,477,25,924,0.2839217185974121,0.31583482027053833
7126,c05d44559eaeeac7e25c8c7bad4a836267044ad0,858,3,924,0.1809675395488739,0.40318185091018677
7126,d51be68f41be83c49cb22c0222618bb435aa137d,405,9,924,0.30396586656570435,0.3631740212440491
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,192,68,214,0.15998195111751556,0.05073694512248039
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,62,7,181,0.3319638669490814,0.33977174758911133
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,151,60,181,0.19652223587036133,0.19889703392982483
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,99,2,181,0.2780713438987732,0.3574638068675995
6419,7c7fba78a7c791d8d64ade7d9c5df0f3f0f7ac25,216,2,762,0.2996269762516022,0.5368244647979736
6419,3c3e6a258756b79d4a857254813694b9f22338b1,288,8,762,0.2833751440048218,0.47977298498153687
6419,fcff9523c681d70b4d686294e28e6d1a3d3e263d,343,21,762,0.2738306522369385,0.38629257678985596
6419,f6960952f2f1f50eebbfd83bbb0ffdf605cc726c,289,4,762,0.28325966000556946,0.5150433778762817
8139,651745173c0a1fa6640ec7e841ea9f48a0272f71,377,17,1314,0.35151922702789307,0.22251474857330322
8139,15b8ceeae305e8a195fa6996f6d44c86f1c40ec5,1416,107,1314,0.15454836189746857,0.14970265328884125
8139,e6aedd5fd545ae56ebdf7cae6c6324186fde7532,230,153,1314,0.38858699798583984,0.1302160620689392
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,111,76,217,0.3954194188117981,0.154031440615654
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,206,68,217,0.2326851189136505,0.1629132628440857
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,210,65,217,0.23032498359680176,0.1647498905658722
1936,7028205c966926082acc5e4e02aeea9ccaa3ee84,126,202,232,0.22558104991912842,0.07229994237422943
1116,67e80da7623bf2fc273bee01e59420796fde7a28,92,3,202,0.2759026885032654,0.36122238636016846
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,160,58,202,0.2171315997838974,0.20281556248664856
1116,8994d640187db928239305298cf7261a11c4ee53,193,43,202,0.15769299864768982,0.22986523807048798
1116,fbaecb38b0c5982e04b95a8386ecd54610c6c6a3,151,11,202,0.2276480793952942,0.3267378509044647
1456,ead87a3ef754323b7818cf9443738fe9f1daabcf,41,25,230,0.3037106692790985,0.3816203474998474
1456,a3587988ad80101e86044cf35ed783a7b9046543,50,83,230,0.29550686478614807,0.28133630752563477
1456,1d808d9a49bf424e6103565de40cf11331ddc4fe,34,62,230,0.30941200256347656,0.32822543382644653
2359,2259b47b19c475da5c4f3e6a63971417142c5095,77,74,200,0.30441927909851074,0.048801109194755554
