bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,28,206,0.331648051738739,0.34253233671188354
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,59,206,0.23613862693309784,0.23597805202007294
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,7,206,0.4496094584465027,0.4536924362182617
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,21,206,0.4514777362346649,0.36275267601013184
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,34,206,0.41266167163848877,0.32431092858314514
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,12,206,0.5253053903579712,0.42334890365600586
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,33,206,0.4542319178581238,0.32505321502685547
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,49,206,0.3779943585395813,0.2752890884876251
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,14,206,0.48935937881469727,0.42038658261299133
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,39,249,0.3829330801963806,0.2565610408782959
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,14,249,0.3318380117416382,0.3262251019477844
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,33,249,0.4213819205760956,0.2707518935203552
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,141,249,0.36958515644073486,0.04683270677924156
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,4,249,0.4702472686767578,0.3701307773590088
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,37,249,0.3094799816608429,0.26142245531082153
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,30,249,0.3203067183494568,0.28116628527641296
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,1,249,0.44447654485702515,0.416140079498291
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,28,249,0.35003384947776794,0.2951487600803375
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,165,249,0.2389046996831894,0.004839034751057625
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,3,249,0.4562327563762665,0.39325061440467834
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,11,249,0.2927609384059906,0.34324556589126587
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,6,287,0.3863801062107086,0.33028772473335266
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,9,13,287,0.5098382234573364,0.25969216227531433
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,7,287,0.3545466661453247,0.3251052796840668
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,79,2,287,0.3939937949180603,0.4916920065879822
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,55,1,287,0.42010802030563354,0.5513781309127808
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,97,10,287,0.3747349977493286,0.2785511314868927
9698,d9e0b226f143f8b23f322609dc0b096fcda2c4fb,1180,-1,295,0.1940966248512268,0.10876785963773727
9698,3a7f1c6a3ca0092f72d69038c3fb75225eca310a,392,-1,295,0.29188844561576843,0.09345102310180664
Lightning-AI__lightning-2917,9d462ef8f36aad8644d0900ad9b1a86482e6f8e6,24,2,287,0.4568517208099365,0.37983107566833496
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,44,94,287,0.42571699619293213,0.18783409893512726
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,3,4,66,0.3128517270088196,0.31152045726776123
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,2,1,240,0.5594385862350464,0.5542232990264893
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,171,7,191,0.17456138134002686,0.31298452615737915
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,53,5,191,0.3080061972141266,0.31663814187049866
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,180,1,287,0.2705945074558258,0.44748055934906006
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,194,11,287,0.260511577129364,0.33903932571411133
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,142,3,287,0.2964158058166504,0.3967578411102295
Lightning-AI__lightning-2528,9f75ec3b43c7f1e01ecf7d4f5ac12475902e85a3,252,5,287,0.21150162816047668,0.381115198135376
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,13,149,229,0.400793194770813,-0.08022810518741608
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,18,32,229,0.38999542593955994,0.23062683641910553
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,46,4,229,0.3147038519382477,0.45141202211380005
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,64,19,300,0.39444059133529663,0.39079856872558594
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,158,48,289,0.3828341066837311,0.3053974211215973
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,73,191,244,0.33312883973121643,0.07151691615581512
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,64,15,244,0.3379824757575989,0.3245426118373871
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,213,52,244,0.19051730632781982,0.2485114187002182
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,97,212,244,0.31060102581977844,0.027244849130511284
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,121,145,244,0.27909767627716064,0.11547734588384628
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,178,43,244,0.21613666415214539,0.26917147636413574
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,220,59,244,0.17581230401992798,0.2267593890428543
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,146,6,244,0.2520180642604828,0.38034868240356445
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,6,2,287,0.5842546820640564,0.4765937328338623
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,116,21,265,0.24082092940807343,0.248260036110878
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,77,63,264,0.4195343852043152,0.3176446855068207
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,224,125,264,0.23002557456493378,0.16566452383995056
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,3,6,264,0.5993307828903198,0.49760565161705017
Lightning-AI__lightning-950,a00a228ba8e10bd8ad17ad7a965b560858ec4c5e,74,3,168,0.3161051571369171,0.3526846170425415
Lightning-AI__lightning-950,ea06cab75636adda3d781b8da8c2294880d41fa4,123,12,168,0.2426428198814392,0.2687196135520935
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,170,142,168,0.13223034143447876,0.0504852756857872
Lightning-AI__lightning-950,f8c2848b072340b3ae4c7074cef8b958f96488a0,128,1,168,0.23188528418540955,0.39825063943862915
Lightning-AI__lightning-950,24727033ff1d3aae46e1810c96c6b0315023b1df,174,158,168,0.09119387716054916,-0.015950370579957962
Lightning-AI__lightning-950,fa1d91e9af9a2928eae6939512692e1898d1ff9a,20,2,168,0.38847586512565613,0.3625297546386719
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,134,30,168,0.2213444858789444,0.23564845323562622
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,42,6,195,0.4360154867172241,0.42279288172721863
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,289,53,287,0.12808158993721008,0.3296022415161133
Lightning-AI__lightning-1935,c9c793cc89a2f58cec9c2bda7a8a339b8910e492,180,26,287,0.26707640290260315,0.39127230644226074
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,164,222,287,0.28787586092948914,-0.03901815786957741
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,12,43,287,0.521577775478363,0.3488882780075073
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,89,3,198,0.3339860439300537,0.4825468361377716
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,150,36,157,0.18116796016693115,0.15453895926475525
Lightning-AI__lightning-903,fd8d456f34f4165a1a266ac9b2803a7cac7ffc6f,158,59,157,0.15236377716064453,0.0846034586429596
Lightning-AI__lightning-903,23c4b722229c067ab1de88ed0118bc4fb1d74958,69,27,157,0.33134567737579346,0.2124350368976593
Lightning-AI__lightning-903,34b1c114b338a80151d022d3d930d40a90e3d04d,152,14,157,0.1722562313079834,0.28296172618865967
Lightning-AI__lightning-903,f81730b60bb4dab0c0742e5eb251f5fe8d9b2b74,75,40,157,0.32073140144348145,0.13517019152641296
Lightning-AI__lightning-903,652e32f675aae20c588038a3ae3951b1b4d9da93,154,30,157,0.16570113599300385,0.2022000402212143
Lightning-AI__lightning-903,d7222ee80f0ab212024f1046e0aa2cda4db0a004,137,7,157,0.21036437153816223,0.33102577924728394
Lightning-AI__lightning-903,855163900b62d8f2c5583482639b526b0c07e016,54,1,157,0.3554511070251465,0.42087796330451965
Lightning-AI__lightning-903,1835bba2bf1d5fb0e9bcc77349d77bd2a8f7b360,135,8,157,0.21596768498420715,0.32298731803894043
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,36,2,85,0.3513026833534241,0.3313773274421692
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,83,14,241,0.38937950134277344,0.337865948677063
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,61,168,241,0.4024820327758789,-0.11658161878585815
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,24,1,241,0.42527908086776733,0.5066565275192261
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,19,10,241,0.434378981590271,0.40382033586502075
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,159,2,241,0.3064020574092865,0.4936012327671051
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,10,3,241,0.47715914249420166,0.4635009765625
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,83,2,218,0.3349321484565735,0.549069344997406
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,119,6,218,0.28301987051963806,0.45900169014930725
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,31,4,193,0.3828827142715454,0.5310192108154297
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,15,3,193,0.4371658265590668,0.5502501726150513
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,23,1,193,0.39324915409088135,0.601456880569458
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,7,249,0.1287069320678711,0.25074219703674316
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,27,249,0.4521405100822449,0.17679260671138763
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,112,21,255,0.23939329385757446,0.4085347056388855
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,25,10,255,0.3347964286804199,0.44566720724105835
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,61,101,255,0.28300291299819946,0.1882190704345703
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,50,9,255,0.2936397194862366,0.447918176651001
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,189,17,287,0.29463571310043335,0.4547272324562073
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,79,1,97,0.17644131183624268,0.5100922584533691
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,30,27,97,0.31939101219177246,0.17459334433078766
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,61,31,97,0.23603424429893494,0.14505833387374878
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,127,18,195,0.2653345465660095,0.276449978351593
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,64,31,195,0.33640730381011963,0.1978042721748352
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,72,1,195,0.32680922746658325,0.44204992055892944
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,167,6,195,0.2167382538318634,0.30558067560195923
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,162,3,195,0.22318825125694275,0.3782212436199188
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,178,40,283,0.251545786857605,0.32705917954444885
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,1,240,0.32388100028038025,0.6538509130477905
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,91,247,0.19281929731369019,0.1068970263004303
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,184,247,0.276400089263916,0.009147747419774532
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,78,247,0.10122121870517731,0.11790198087692261
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,23,247,0.20410609245300293,0.1966298222541809
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,79,247,0.1052284687757492,0.11748530715703964
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,235,247,0.11095578968524933,-0.06975020468235016
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,142,247,0.2959337532520294,0.05842689424753189
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,12,247,0.2553921937942505,0.26623964309692383
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,159,247,0.281362920999527,0.04249376803636551
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,177,247,0.2822008430957794,0.01910935714840889
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,106,247,0.21440428495407104,0.09628231823444366
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,75,247,0.3162851929664612,0.12053145468235016
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,126,247,0.20866544544696808,0.07432505488395691
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,186,247,0.1496237963438034,0.008875112049281597
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,19,228,0.14270704984664917,0.320526659488678
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,4,206,0.48771050572395325,0.386790931224823
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,2,206,0.38734087347984314,0.39021584391593933
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,1,174,0.4354960024356842,0.5203994512557983
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,51,198,0.28647029399871826,0.17264705896377563
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,2,120,0.4201622009277344,0.4068007469177246
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,1,120,0.5786681175231934,0.41553252935409546
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,162,246,0.4315355718135834,-0.04619935527443886
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,69,289,0.40375280380249023,0.31287720799446106
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,1,283,0.3223438858985901,0.5502592325210571
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,5,287,0.5017544031143188,0.40918007493019104
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,1,120,0.39821702241897583,0.46998557448387146
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,2,120,0.48588311672210693,0.4474654197692871
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,5,120,0.4039153456687927,0.39726901054382324
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,66,241,0.39959579706192017,0.23057299852371216
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,2,241,0.2650023102760315,0.4289639890193939
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,12,241,0.2787829041481018,0.3846222162246704
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,31,241,0.29491469264030457,0.3180769681930542
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,1,241,0.33760690689086914,0.4333976209163666
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,49,241,0.1879378855228424,0.2746472656726837
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,14,175,0.5142701864242554,0.24371720850467682
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,1,175,0.3703324794769287,0.453030526638031
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,35,175,0.3158347010612488,0.18661309778690338
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,17,136,0.23449644446372986,0.35809534788131714
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,21,224,0.3161020278930664,0.2646726667881012
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,6,240,0.42015349864959717,0.4112606644630432
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,13,105,0.2019043266773224,0.2663070857524872
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,1,227,0.48973196744918823,0.5414095520973206
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,31,224,0.3582701086997986,0.2543644309043884
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,9,224,0.3603718876838684,0.3976534903049469
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,24,224,0.3017597794532776,0.26616615056991577
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,30,224,0.3853646516799927,0.25471433997154236
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,27,224,0.38071945309638977,0.25845202803611755
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,134,224,0.3025086522102356,-0.04436975345015526
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,63,224,0.38122081756591797,0.1479221135377884
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,195,224,0.26995405554771423,-0.22751565277576447
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,36,224,0.2821696996688843,0.24522608518600464
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,10,224,0.5324620008468628,0.3830626606941223
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,19,224,0.27838027477264404,0.2890045642852783
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,20,224,0.36538249254226685,0.2716296315193176
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,122,224,0.3584863543510437,-0.018173106014728546
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,17,224,0.5908539295196533,0.3122868537902832
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,31,284,0.21981942653656006,0.3441089987754822
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,3,284,0.2566804587841034,0.5564066767692566
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,13,284,0.2838589549064636,0.4678952693939209
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,27,284,0.29944974184036255,0.36454617977142334
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,6,284,0.2509031295776367,0.5087652206420898
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,1,284,0.22350461781024933,0.6270809173583984
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,7,284,0.2170330286026001,0.5030122995376587
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,100,284,0.23217064142227173,0.1684328317642212
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,1,221,0.3110728859901428,0.45899754762649536
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,192,287,0.5335209369659424,0.04280518740415573
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,104,287,0.35085082054138184,0.2321104109287262
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,2,106,0.27317994832992554,0.5119870901107788
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,1,300,0.4637349247932434,0.4329436123371124
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,6,229,0.2994951605796814,0.39626654982566833
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,17,232,0.4856995940208435,0.37097546458244324
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,27,232,0.4095313549041748,0.3328419327735901
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,1,7,269,0.4620591402053833,0.4061028063297272
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,62,35,269,0.28996267914772034,0.2905009984970093
