bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,2,246,0.32388100028038025,0.5345169305801392
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,83,253,0.276400089263916,0.15174052119255066
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,137,253,0.21440428495407104,0.0706438273191452
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,32,253,0.2553921937942505,0.2540554702281952
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,161,253,0.19281929731369019,0.029165269806981087
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,199,253,0.10122121870517731,-0.03505989909172058
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,181,253,0.20866544544696808,-0.0084133455529809
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,121,253,0.2959337532520294,0.09880247712135315
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,189,253,0.281362920999527,-0.02197466976940632
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,134,253,0.3162851929664612,0.07422785460948944
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,153,253,0.1496237963438034,0.0410413034260273
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,49,253,0.2822008430957794,0.22195567190647125
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,175,253,0.1052284687757492,-0.0016915751621127129
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,222,253,0.11095578968524933,-0.10403557866811752
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,126,253,0.20410609245300293,0.0896291732788086
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,27,234,0.14270704984664917,0.3402408957481384
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,2,211,0.38734087347984314,0.48882466554641724
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,3,211,0.48771050572395325,0.48207032680511475
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,6,178,0.4354960024356842,0.36485612392425537
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,74,203,0.28647029399871826,0.046659938991069794
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,9,124,0.5786681175231934,0.3375641703605652
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,3,124,0.4201622009277344,0.4601461589336395
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,149,252,0.4315355718135834,0.007237578742206097
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,125,325,0.40375280380249023,0.21966834366321564
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,1,292,0.3223438858985901,0.6513814926147461
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,6,302,0.5017544031143188,0.3901343047618866
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,1,124,0.39821702241897583,0.5674077272415161
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,2,124,0.4039153456687927,0.5008605718612671
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,3,124,0.48588311672210693,0.43695515394210815
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,24,247,0.29491469264030457,0.31204164028167725
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,45,247,0.2787829041481018,0.2738211154937744
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,5,247,0.39959579706192017,0.3858584463596344
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,75,247,0.33760690689086914,0.19965581595897675
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,43,247,0.2650023102760315,0.2749273180961609
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,23,247,0.1879378855228424,0.31263500452041626
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,1,179,0.3703324794769287,0.5198415517807007
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,15,179,0.3158347010612488,0.36203107237815857
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,11,179,0.5142701864242554,0.3903051018714905
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,1,140,0.23449644446372986,0.5106594562530518
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,10,229,0.3161020278930664,0.36797213554382324
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,3,246,0.42015349864959717,0.4443030059337616
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,34,109,0.2019043266773224,0.13380295038223267
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,1,233,0.48973196744918823,0.5746525526046753
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,14,229,0.38071945309638977,0.3931453824043274
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,33,229,0.3853646516799927,0.2916690707206726
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,39,229,0.3017597794532776,0.2615732252597809
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,191,229,0.26995405554771423,-0.21599209308624268
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,4,229,0.36538249254226685,0.48277533054351807
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,5,229,0.5324620008468628,0.47821152210235596
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,98,229,0.3025086522102356,0.012044481933116913
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,102,229,0.3584863543510437,0.0027717389166355133
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,10,229,0.2821696996688843,0.4321057200431824
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,11,229,0.3582701086997986,0.41821813583374023
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,27,229,0.5908539295196533,0.3287583589553833
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,1,229,0.3603718876838684,0.588446855545044
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,15,229,0.27838027477264404,0.3882443904876709
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,30,229,0.38122081756591797,0.29467928409576416
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,65,293,0.23217064142227173,0.2634008526802063
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,12,293,0.2509031295776367,0.4314992427825928
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,2,293,0.22350461781024933,0.5287926197052002
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,11,293,0.29944974184036255,0.43532729148864746
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,40,293,0.21981942653656006,0.3389599919319153
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,5,293,0.2838589549064636,0.48863595724105835
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,4,293,0.2170330286026001,0.5157914161682129
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,1,293,0.2566804587841034,0.5409587025642395
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,2,226,0.3110728859901428,0.5133541822433472
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,17,300,0.5335209369659424,0.29973602294921875
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,47,300,0.35085082054138184,0.23767957091331482
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,2,110,0.27317994832992554,0.5383507013320923
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,1,369,0.4637349247932434,0.5348953008651733
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,74,235,0.2994951605796814,0.1802210509777069
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,34,238,0.4095313549041748,0.2967095971107483
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,55,238,0.4856995940208435,0.23536181449890137
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,62,12,278,0.28996267914772034,0.29443830251693726
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,1,3,278,0.4620591402053833,0.38981112837791443
