bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
75671,a80aae7c2b3c616498a595f04877af3a197299da,362,289,4456,0.38308367133140564,0.3445926308631897
73006,cf1f3730bef8fac974e55a1a1d59f5009740efe0,649,6,4277,0.4208982586860657,0.6330669522285461
73006,9e3df6cb68e3f7d16593bd6658f3f5be23714268,23,4,4277,0.5228022336959839,0.6489818692207336
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,233,214,4346,0.4331151843070984,0.36264199018478394
68962,6379f5c5b9e9b0a35e15e3f832ff68e7326dc3a9,3015,6,4251,0.26635804772377014,0.736777126789093
78612,9b6c08ececec753c250ac8ccd0d444458c39e38d,106,37,4794,0.43469560146331787,0.7117286920547485
78612,ed5b99dea633cee9627559d0ffbf1841ec523571,706,9,4794,0.34748297929763794,0.7793318033218384
78612,9ce32fc51c8290b1c4453b74f2ddc7e403fb1ae7,121,5,4794,0.4291142523288727,0.7922914028167725
58282,fa4a1464e5efadae0092beaad05e4eab348d08da,7972,90,11591,0.10358510911464691,0.6117821931838989
58282,857d950f28c905da85cb17be01e26684d71df6e4,3305,3,11591,0.150495707988739,0.7578165531158447
58282,881939f918875bcab4be1a0447635951300c77aa,4636,47,11591,0.1358211189508438,0.6493906378746033
58282,8c74853942c3e781ef0c45052d5ca4dac38d23d2,1393,1,11591,0.1770610213279724,0.7702365517616272
59414,6aee5ba845acdf40920ffb9247e0be49e832e8aa,27,4,11893,0.5025057792663574,0.7535820007324219
59414,0ce32ab589e677817d889e50073aa64789536e41,155,136,11893,0.4573087692260742,0.5932491421699524
73300,457df1de995fb2cd8fd575cf87c1b1168ba0715d,1578,14,4370,0.395987868309021,0.6008983850479126
75685,10c089d9a738351fbd56f8308866ef586ed16776,187,33,4687,0.35681354999542236,0.7238994836807251
75685,0c1bf51ae22287db49c8ecd81e1880fdaea1c125,453,24,4687,0.30359622836112976,0.7363830804824829
75685,a39dc9c38222693ccda022a445a80245a1500596,48,71,4687,0.41354259848594666,0.6980751752853394
75685,0dff7a87ff4b76e5585c9f3dc35f9ac34da8d4cd,1129,274,4687,0.2493560016155243,0.5773789882659912
75685,4505e2d0f5ced79d4cf092e4afe1794c93d4996f,166,193,4687,0.3657805323600769,0.6236616969108582
75685,20c7380c6b8bc7d9cfb0ac5dd20182230e48935a,10,123,4687,0.4535086750984192,0.6598784923553467
63507,f2cf1986c587faee6ea7f552da31513273bebcea,1707,73,14282,0.394004762172699,0.8036034107208252
63507,4b72169fa81a0e61829f1c8b7ff31fe32014aa9f,96,27,14282,0.45630523562431335,0.8197556138038635
82264,60a5b65440ba0d8015381338c74afbe7969a8f8e,238,3,4410,0.39619648456573486,0.5992083549499512
82264,a332a7f312e6bb7e300cf700f616d4c43a7ea4ec,255,1,4410,0.39316126704216003,0.6246636509895325
82264,34cfd209423a0c21d178d3f059d070a14216f997,2334,64,4410,0.28412067890167236,0.5318512916564941
75079,e5f889ab57a79726900a3db97d49e12511279740,2055,88,4951,0.3718422055244446,0.44912540912628174
75079,635b0c328c77ed60c7eb19d7abc6bf3f2da55196,4052,324,4951,0.2737005650997162,0.34188076853752136
75079,fc4e37f8af679da5a668ff9d75ee6b2fda779db5,2807,191,4951,0.33760228753089905,0.3941923975944519
75079,94150cb457491b857941b46046e718f06366c4f5,2561,46,4951,0.3497694730758667,0.48165345191955566
75079,0c078b98f5dfa9b27f54cb83de4d7879e3df808c,1039,924,4951,0.42809271812438965,0.214187353849411
75079,26e141655e01fa6b3935928118d0bc8f40058702,2096,258,4951,0.37020188570022583,0.36742788553237915
75079,4cad715e945e3998c40b4728f2c056c3c573f26b,335,231,4951,0.48864611983299255,0.3752421736717224
75079,372c23abb048d89f151ba6c03192b935d091f51b,1446,138,4951,0.40334343910217285,0.4190324544906616
69009,59b19c636ffa465e15cde314d537c24f5154b947,4030,224,4357,0.20463846623897552,0.4183773994445801
60989,116343b016a5397f66d394a3dc5580275bb16110,6688,9,13588,0.3655650317668915,0.5076039433479309
60989,48b65350825ca0ac78d3911f2fc2ded0dbf2eece,8236,1,13588,0.33650830388069153,0.5476845502853394
60989,6ddcc8b906f067900b5d21facc665de16a2e8847,8353,291,13588,0.33407023549079895,0.34094905853271484
62075,8ed0ab7a465925156d7fa0493ba65159826ddf65,9777,33,13539,0.33178848028182983,0.6763613820075989
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,4,24,11893,0.4059296250343323,0.6384760737419128
59078,f5d319405e3eca9843e6828cb8ad62f291818612,4966,1,14080,0.31730639934539795,0.7350910305976868
59775,5d9fad7113e2a1afea56ea0b44d5e2aaa46f7f78,375,267,11997,0.48719140887260437,0.3525582551956177
62105,417921dd0e96ca7487f34270ec00458de19de1d5,7857,4,13542,0.2501215934753418,0.6592813730239868
61780,eb702f635b616b2e3a286cef2b25e7662412a4b5,7843,15,13786,0.3394438624382019,0.7189617156982422
79411,32d90d6fe51e720c4341a9940510dafc942b1eb7,3492,52,4937,0.15691706538200378,0.4559497833251953
59650,3740e02afce4fdd38ab37a18fa18142ec83e0633,3343,36,11958,0.3953598141670227,0.39738911390304565
66716,05a3fff742bd0d66b61cf4f3de1934978d4a15af,10907,9,15043,0.3036121726036072,0.7260880470275879
66716,7c39f088d7374433a6a2cdf3071ba72747ef9e8b,7082,14,15043,0.3680122494697571,0.7229286432266235
65293,bad3157dcfd045271be686a7a93cac48f5d481e3,6303,19,14568,0.30890995264053345,0.560012698173523
60157,437a5e985aa4e7524d0892df36c08a147c59eb07,1990,7,13102,0.4246625602245331,0.6526170969009399
60157,f430b3caaf3ca9bd163a103231f79654874200db,9186,6,13102,0.3259868621826172,0.6538197994232178
60157,b999fa303dc5268f3646a1e488432840121d2b00,12566,2,13102,0.2540329098701477,0.6892518401145935
60157,b0253c8317dbef2ea8c8e5eed60d977200e69654,1202,691,13102,0.4390479028224945,0.20536693930625916
60157,c7f00a3f3ca0b3451c1325ce64808b9dc60cca7a,9362,4,13102,0.32314297556877136,0.6625886559486389
77675,31d083e5dabd3438d040fea6dc873ede7d6fdead,653,37,4542,0.23876795172691345,0.5830730199813843
75063,dc2a2f6de5b09156402c30c4da2e4cf94d5febce,2816,801,4992,0.2307143211364746,0.23206621408462524
75063,1b529f76be3853684287bc76aa8ec08e00c6c39f,1574,2006,4992,0.2643449306488037,0.12620428204536438
80256,265e770ac2829ebd1095d041cc7474b09df5a9bf,153,1,4425,0.2418755143880844,0.669731616973877
80256,035512289d207579adc0bf6923df1153936506a4,73,3,4425,0.25895658135414124,0.660990834236145
80256,fee80495a1b6971a33fc5a759af26cb9d2cb41db,10,2,4425,0.3156631588935852,0.6633250713348389
59125,cb74de53ef262c70029eab048143b758ffbf5e4a,679,1,4211,0.474776029586792,0.629883885383606
69834,222703d7009f02240fe924ceb47a9a5e39f6e169,2355,5,4034,0.2489955574274063,0.4551616609096527
64128,0f22fb130bb7350ef9f4031594116f9f8755ae06,2156,12,14162,0.38057345151901245,0.661491334438324
64128,feade704296427009ad12628232a1adc7431483f,14677,3,14162,0.21167990565299988,0.6987107992172241
70258,9eecd79b79d2a0de31a27cdb820af9e4e4313a6d,2337,4,4022,0.3242570161819458,0.7602218389511108
70258,e8ef2345eb09ecc129debfbef764376486e81770,48,30,4022,0.47744113206863403,0.6520888209342957
72263,465b0c11d53bb1aa15135840fce8f30a5d94b649,1332,2126,4522,0.28812408447265625,0.03811783716082573
72263,fb313fca8f717c769fd6faff7c89ea3a3792d12a,2518,1449,4522,0.2527107000350952,0.09684495627880096
72263,b710ff79f170a909231ada9e4a11ab285e236187,646,387,4522,0.3166831135749817,0.22330617904663086
65907,76b1612c601bc41bf64c90b9120fc7b4adc17c59,4522,160,14693,0.2872724235057831,0.469485342502594
