bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
ipython__ipython-4427,568c6a5f059075556cfb2d1c8bbad3b15b2d0cf1,315,17,1010,0.2673741579055786,0.4880760610103607
ipython__ipython-4977,368d787dfab2bc472a2d9e12172fb2a8ec46cb95,342,1,1102,0.2627287209033966,0.682869553565979
ipython__ipython-2479,dff928612e2a53122915bd858eab64790cf2faae,317,41,1089,0.2364780455827713,0.5563117265701294
ipython__ipython-2479,5cf0b573c6c320e079d36a1f228b69d3a1568bcc,287,5,1089,0.24253427982330322,0.6559526920318604
ipython__ipython-1165,d6071da3df8270671d9fdbff66cfca0ffb59115e,557,2,864,0.239614337682724,0.5778061151504517
ipython__ipython-10940,f4d625c488ecd7d4fe239650dd7253449470e55e,243,411,516,0.29116111993789673,0.03650906682014465
ipython__ipython-3366,65ba51d8430b6e21e92ca6172c5d6035f53db7bf,385,72,1013,0.3308509886264801,0.46801668405532837
ipython__ipython-3366,bd7f6823a556c59d2a39ac2e408888448e3967f3,13,2,1013,0.4590488076210022,0.6314940452575684
ipython__ipython-13763,206ff20a0f88aafd28adc83ef20c3836d9f4bd8b,156,1,515,0.2776658833026886,0.7913134098052979
ipython__ipython-2812,4a331cb6cf4220b4115dd9a0c539af985039a62b,873,1,1121,0.17251813411712646,0.5451353788375854
ipython__ipython-6036,3bf2e2d60d96ce97fac7da760f44d8fd97bd22c9,406,16,1154,0.30264610052108765,0.7351241111755371
ipython__ipython-6036,a18860aa4f7c2280ce15bf03659a3f0b95eabcbe,78,1,1154,0.5052005052566528,0.8558371067047119
ipython__ipython-2370,d04911a4e0984b228fbff3e619765bb8a83e9eb1,139,124,1084,0.3573927581310272,0.30755528807640076
ipython__ipython-3484,a1dda16b5e95a6b4611cf46de499d17b59f29cee,393,5,926,0.2696927785873413,0.5113039612770081
ipython__ipython-2030,a90f1d65947a33df8cb29a66716670f127ba534a,520,90,918,0.2853204309940338,0.3892273008823395
ipython__ipython-5628,a9e1ec417231bf75e9dac70d163600b0e8f7417f,253,1,1115,0.22471141815185547,0.5137852430343628
ipython__ipython-2218,55e4ccc1aa5d66d87cd4a2815414b42613616d9e,530,1,1081,0.2556226849555969,0.773155689239502
ipython__ipython-11650,73039bdb394f4317fe67bdb8d0eb4f0fbb3a5da3,40,1,532,0.5177373290061951,0.4558805823326111
ipython__ipython-8736,4b95befdb78d1ed2ebce5352a02cdfb9cfa62f6d,166,1,554,0.36563047766685486,0.6513136029243469
ipython__ipython-8124,86698229a80c95036f7b0aa876d521ecaa9c544a,21,1,1261,0.561219334602356,0.6644687652587891
ipython__ipython-8124,456133d551697a23ce145efd4ab4918643c8a664,105,12,1261,0.44335901737213135,0.5102311372756958
ipython__ipython-11806,9a2518537b4d42c9b311dc273ae1549e05abe241,68,1,534,0.39667564630508423,0.5565651655197144
ipython__ipython-13328,26e1883fd619fb3626ca7a5786e7381487b91a6f,241,345,560,0.3216060996055603,0.1604708582162857
ipython__ipython-10548,230a2c6e8c724f1fc7b7664d653deb1ba4142abb,427,2,514,0.10414145886898041,0.5909041166305542
ipython__ipython-9596,1b4d55b1eff1c13fab82962f1557b6f0389a6cad,104,5,514,0.35318464040756226,0.6911764144897461
ipython__ipython-9596,d472a29437f1f01fe1cfd596e5a8808f3a381936,319,23,514,0.2554795742034912,0.5886596441268921
ipython__ipython-6743,053df7851f061744744eddf9d6c837a6ea3cf8e5,617,17,1201,0.32482168078422546,0.35048237442970276
ipython__ipython-12244,1cb46b1413db92dd61779659cee6b41d9ba9e7b3,74,1,542,0.4292358160018921,0.7456818222999573
ipython__ipython-11353,ca5c3aa5b8615e70638db0008cd69f12a3f93bc4,46,1,529,0.43803369998931885,0.6546998620033264
ipython__ipython-3328,4deff3fc28937cc8f42fd690e56b42aa8068033d,455,41,984,0.0577637180685997,0.4269462823867798
ipython__ipython-2638,5b46dd8d93f9dc9de428ee8e5e47314201c1ed90,813,130,1092,0.24871553480625153,0.3266332149505615
ipython__ipython-9418,7db39a27b51e6a3cc3a3d04661a6d12f7b66a45f,53,88,509,0.401502788066864,0.2430892139673233
ipython__ipython-1717,d924fa95424a85714b1f724dddb7abcdd47fea75,51,4,874,0.4318270683288574,0.6913697719573975
ipython__ipython-7502,53a44e1720d878a49cf9b5e9be8b62558c1f73da,733,2,1271,0.31791019439697266,0.48833757638931274
ipython__ipython-4552,d08f03c5062e00fcc18ce03617bc43ccbf2be6c1,87,9,1030,0.2946832478046417,0.5282689332962036
ipython__ipython-4552,33900c2249cc639c82b80fa60fa67fdad350f34a,460,2,1030,0.19382888078689575,0.7013899087905884
ipython__ipython-10321,2500a07b135915b050562a91971be7924e06860a,211,173,520,0.2382943034172058,0.2908535301685333
ipython__ipython-10321,fc0dd287fff2651efff1ca331c44abebd01df086,203,1,520,0.24226483702659607,0.5917706489562988
ipython__ipython-10321,49cf8b236a6b82803bdff4677c3d65be2da480b7,157,68,520,0.26778513193130493,0.40481024980545044
ipython__ipython-10321,c0a070467bccbccc84df1d4292617dd5887d2797,177,86,520,0.2543993592262268,0.3717765808105469
ipython__ipython-10321,c3a3e9190fce20c128bfeb2c41f90074f22da9ce,151,62,520,0.27169564366340637,0.4109790623188019
ipython__ipython-10321,5a9a0aee907bf5d0b9a1d101545b30ca9920d3b3,221,67,520,0.23441794514656067,0.4049166738986969
ipython__ipython-10321,aaada320ae03f1c4e6fb490dbcf9775912a0906e,321,112,520,0.20085889101028442,0.3476073443889618
ipython__ipython-10321,c9a17007ecb4f955b42695a54518ca167a9c239b,172,44,520,0.2554737329483032,0.4395793676376343
ipython__ipython-10321,5e3532495134059f07a5a290a00d40a73588cfa4,249,110,520,0.22425436973571777,0.3485264778137207
ipython__ipython-9916,815b8d7c7aa97d908999a1b2584745a667db4a8f,81,3,518,0.29628026485443115,0.6702658534049988
ipython__ipython-3601,c914cee6157c808a9eff3621e9e3ad404066c131,636,85,984,0.21005821228027344,0.5565472841262817
ipython__ipython-3601,5464e7dec396f07d83b32e4e5f9947d6f0c449db,580,156,984,0.22244596481323242,0.3709317445755005
ipython__ipython-3601,cc19ee53c30ef6bca8c42ecf298276949a7f2b0b,781,5,984,0.17765167355537415,0.7827422618865967
ipython__ipython-3601,eb842bd0015dbc165827bb271341e6e78e2775d4,611,28,984,0.21491092443466187,0.7172021865844727
ipython__ipython-1946,57f02fc98d6358ca6e95d5d9e49a953f0efc7919,954,927,1081,0.09972798079252243,-0.13082990050315857
ipython__ipython-1946,1291822f8848aa8af8a482bc0094aa55dc05fb7c,314,21,1081,0.3134301006793976,0.49288585782051086
ipython__ipython-11418,e2dd2d087737110b3e2054bf734cd5f641836609,140,1,532,0.3112279772758484,0.764190673828125
ipython__ipython-3163,bc5011461720f60ec677cc9358431e6b161e15d7,203,1,1130,0.3023446798324585,0.6868768930435181
ipython__ipython-9833,6ce7709ab94ba000e24e2471fdd7b1bfdfb14f2b,73,72,519,0.33799728751182556,0.20373457670211792
ipython__ipython-9419,f56ee615bd8252a6118eb06102c869469a0f1d27,49,2,509,0.44204026460647583,0.45954060554504395
ipython__ipython-4526,f90ca9831a2aa7ffdab557ba1d3cd93a72caa458,108,244,1029,0.3065325617790222,0.21950718760490417
ipython__ipython-3319,672df05613014341605b2b38bee0cbf4541e3740,129,115,984,0.41630399227142334,0.19909042119979858
ipython__ipython-3319,59ec9fe6e9214483ec34745ff394539453c9f1f5,316,12,984,0.32448723912239075,0.4106839895248413
ipython__ipython-3319,2d73355f67ddf4278c93b4d74719bbe168a990cb,525,262,984,0.2824491858482361,0.058925628662109375
ipython__ipython-3319,6f7a19c219fb8afa5abec453b803b99c1cc4a51f,940,118,984,0.1500164121389389,0.1961585283279419
ipython__ipython-3319,3dc43cfcc701f14d75475783ef37cdb5dbeb8de6,41,15,984,0.4678390622138977,0.3938082456588745
ipython__ipython-3319,df011e947cc6dba8cc1cb46470422aa2fad0d6d7,56,1,984,0.44689810276031494,0.5382413864135742
ipython__ipython-3319,786e842ce87c1fbb70fd31775e497851be9423b2,122,17,984,0.41953274607658386,0.37842410802841187
ipython__ipython-1620,33b70cb40080f3f1553f265f62df7f66b0c32b15,69,300,867,0.3713269829750061,0.1165313795208931
ipython__ipython-8111,ef97162b318fd38fe8df02d5aa9c7d551a49c817,483,4,1271,0.2529169023036957,0.461108922958374
ipython__ipython-11266,3b97a82dd8d853d23a47827497f6e3dbad4a589d,43,4,530,0.4669821858406067,0.671586275100708
ipython__ipython-8809,f0040bfd831bb4c3d0aa9e7458c6a4e5581bcf71,448,2,493,0.21247078478336334,0.6491526365280151
ipython__ipython-4960,5f9e2da0a05bc8900474c9ad4283bddc4783ca80,575,6,1100,0.19293150305747986,0.5437512397766113
ipython__ipython-4960,250df705bb66ce14976d35f76377222d42fa5a10,238,3,1100,0.2682192027568817,0.5749369263648987
ipython__ipython-4960,09d0a8213a78910795c7edae2007624ff834ab7a,460,403,1100,0.21207457780838013,0.03423243761062622
ipython__ipython-4960,e1090d967ed2f653bfb2b1c4216ccd2260b37e57,497,9,1100,0.2045893669128418,0.5090977549552917
ipython__ipython-5077,8fc40635b2a9c964162963ee45b234155f115ed7,294,7,1105,0.2781347930431366,0.46400564908981323
ipython__ipython-5077,9767c419c0ab5a4339b1dc2ba4b3f7776a5ee52c,698,2,1105,0.22872835397720337,0.5174640417098999
ipython__ipython-5357,78500ff7300c10ec90d521b2475d79382e8ac4c9,414,3,1119,0.35379505157470703,0.7155855298042297
ipython__ipython-10907,74622b584bbbf295dd66f572775e473faa000928,32,1,516,0.4401980936527252,0.5686175227165222
ipython__ipython-7191,c6189444262633f29bd847a0a5f9e74c60ba6785,383,80,1264,0.24686166644096375,0.3448086380958557
ipython__ipython-7191,9689aed9e0a18daa7a37c0ef4fe09c7a61430860,268,29,1264,0.26645639538764954,0.3875720798969269
ipython__ipython-7903,6e6b31b4d906f098003c73c02b3cd1a477364cf1,233,5,1268,0.3609124422073364,0.5338138341903687
ipython__ipython-7903,a1419008131e8165514ff13d2f9f4e5fd137c32c,59,87,1268,0.46221923828125,0.3122992515563965
ipython__ipython-7778,f2a90cd8b8bbb2a4accd3374a0e8399f4ea7867a,388,642,1266,0.3236585259437561,0.06643597781658173
ipython__ipython-7778,682617dab92870a3e378e2b546509fc92256f8c7,1039,19,1266,0.21027395129203796,0.34852778911590576
ipython__ipython-9861,cac949c011c9aeb4fc72b2251c2399d22956766b,410,1,519,0.17092838883399963,0.4745585322380066
ipython__ipython-8318,3aaa9fd58d169b4544ece8d96c9a8759b9294a34,70,1,616,0.39604488015174866,0.7289429903030396
ipython__ipython-356,1bf1a045886f95c063e269c78e3086cb3f845dc4,336,1,627,0.2861507534980774,0.7287982702255249
ipython__ipython-356,0cffcd31af782b83d05aaa352af57ff89e98d0f8,98,2,627,0.38393014669418335,0.7256008386611938
ipython__ipython-2233,1cfa695b8a85407f12852f299f5a9207213e0809,128,1,1090,0.38129863142967224,0.6747874617576599
ipython__ipython-3072,9bd1b67ee16718d203b34906bc8901300ce8e8ca,777,11,1130,0.24724912643432617,0.4127599596977234
ipython__ipython-8480,c8f406f9b1922039658970b8e24ec56d206e9045,45,17,581,0.4260532855987549,0.4387698173522949
ipython__ipython-10699,ef9ae1b922a677bc49159b94f0daa7f4ee06e113,78,1,515,0.4172361195087433,0.7281717658042908
ipython__ipython-7129,d599b50ceb035b9876b958e0d278f559411f9d76,324,118,1262,0.3204871416091919,0.20298372209072113
ipython__ipython-7129,c9cbe8c495c0e0f500a1e3aeda3b316820378f81,244,36,1262,0.34034404158592224,0.33677756786346436
ipython__ipython-7129,b22cfba2b109a2a61c4ce55d96f5bd264517027a,661,218,1262,0.2687472105026245,0.11610178649425507
ipython__ipython-490,8081dca0c07d56ce2a16629d172d8b4408c8b214,449,5,641,0.181372731924057,0.4534178674221039
ipython__ipython-2086,fe05bd2a2588aa76caf46c28cc678ae45633c9b3,1,9,952,0.5660943388938904,0.6346118450164795
ipython__ipython-1689,6e5f7039c26d4fee67e71577649f21b084ebfc39,130,12,870,0.3513542711734772,0.60286545753479
ipython__ipython-1689,8b687720bb79026d76093b4e2d60bd2687483c04,27,13,870,0.4538746178150177,0.6011524200439453
ipython__ipython-1689,9398518515f3ee94ced1bc70ad7d4af87ba52c08,163,44,870,0.318738728761673,0.5132851600646973
ipython__ipython-13745,29212af8bf77c9a7e8cbae493a4eded657eb5411,104,183,515,0.42039060592651367,0.11851273477077484
ipython__ipython-13745,47791d7ca6528ed475ad54df841b4ff9ec8812f0,499,392,515,0.15070515871047974,-0.06003662198781967
ipython__ipython-13745,c1387b601b87c079d80c4cdb7b73d67429af9e20,192,108,515,0.35779494047164917,0.20797204971313477
ipython__ipython-13745,cffd0866f42d0496290b4fdc8c68e4ee9e3c79a0,1,1,515,0.6562446355819702,0.5972833037376404
ipython__ipython-13745,e58493b17fd62492761e90936207e823e0b66d68,158,106,515,0.3865867555141449,0.21088972687721252
ipython__ipython-9854,9f41c3f4a36f540c4d7fe59371074b160d07a47f,88,5,519,0.3972804844379425,0.560382068157196
ipython__ipython-10523,2fe9974d52d4795d1937755c4a145fd7da8edd6f,183,6,514,0.3698209524154663,0.5228800177574158
ipython__ipython-10481,9ca0307b7c4c4a4d2f9ff1a93f51ff8a51841b71,344,8,517,0.19279804825782776,0.6683846712112427
ipython__ipython-10481,f551fd4611db86e7c770fd188a24574c0e170e5c,39,1,517,0.3928375840187073,0.727655291557312
ipython__ipython-6123,d03be9b183a9350193a0ddd76084d1ed22d0d4c7,850,4,1197,0.2921292185783386,0.6904399394989014
ipython__ipython-6123,37be0da8a28877423a78836bc211f1a92d502c55,207,6,1197,0.4196634888648987,0.6832435131072998
ipython__ipython-6123,9be3ed907df547d3c318305e364306c4a68dec7d,38,5,1197,0.5725012421607971,0.6857771873474121
ipython__ipython-6123,e6e51717745d28642d789e81e589e1a0e687e824,173,30,1197,0.43481016159057617,0.6017377376556396
ipython__ipython-6123,60247e7f0a7b446226825e3c4cd3d02f2d28b4be,901,161,1197,0.28236111998558044,0.3601355254650116
ipython__ipython-6123,7a41e5a1350b5c2481beea6b0f011a279b505414,94,66,1197,0.4895741045475006,0.5216674208641052
ipython__ipython-6757,bfb364d76c9474eb4f28f9e1135474d30ea14061,764,7,1200,0.2680056691169739,0.4140993654727936
ipython__ipython-2691,8edf5d5a033a6c67ffc958d16cace2ce9e01024d,179,3,1094,0.3630855083465576,0.5023507475852966
ipython__ipython-815,8e3d25b5f575ceb58663cbeaaed0015a2b47b423,808,11,839,0.06780511140823364,0.6640855669975281
ipython__ipython-815,085a271dfc2c2f300eb701bbe76d7ac1656f4833,83,10,839,0.4606340527534485,0.6803264617919922
ipython__ipython-4919,9a5f38c114a881b16f9d08a69ba2cc3bfce66e1e,51,34,1099,0.4144376218318939,0.29515522718429565
ipython__ipython-7446,40cca7f7007afa853ba8efb1649470c8561bb6b0,318,3,1271,0.3036497235298157,0.8080636858940125
ipython__ipython-7446,38d9ce5111b848a05b252d4313a52c983ecbc8b5,859,2,1271,0.1946738362312317,0.808673620223999
ipython__ipython-1229,7dbf914253317b9dc87935edfba31a7bfcca9048,98,9,856,0.45387524366378784,0.6060713529586792
ipython__ipython-1229,5e8c486187de50e4b74b1f0c0ffa29988a0d2657,127,13,856,0.41144442558288574,0.5750229954719543
ipython__ipython-11092,8028b99eef54e106978e004d869e5dbb08a8e81c,187,100,517,0.27922186255455017,0.2657838463783264
ipython__ipython-1121,feba34d7a4d8d4bdc1a4e114771070cfb79704e5,202,7,858,0.2891994118690491,0.6647348403930664
ipython__ipython-4536,635385681925d4d14feb5cc96d0d88bc86b5d1d3,366,121,1130,0.33803096413612366,0.16094666719436646
ipython__ipython-4536,e51a93c92693513afed21af8eeaf2eaed9e0f64c,119,59,1130,0.4257442057132721,0.2082364857196808
ipython__ipython-4536,d0e8d3817781939f51341ca4ab328ee17eb5cc4d,196,43,1130,0.3758651912212372,0.22223123908042908
ipython__ipython-4536,0f3a09d87f7cd40f735ca04f339639ded891c541,97,9,1130,0.4532022476196289,0.29903852939605713
ipython__ipython-4536,fd0737d3b1f5ca2a85746625793a0fe8a32a29fb,334,177,1130,0.34487971663475037,0.12152160704135895
ipython__ipython-4536,8ff95b5d243da53656c0e632d042b3a11a6d705d,628,10,1130,0.27953165769577026,0.29872769117355347
ipython__ipython-4536,e0ccec17f1d79e2637afa8ad3c721f511d98b95b,94,77,1130,0.45831185579299927,0.1963137686252594
ipython__ipython-4536,8320edeca1984dcd05995faa4dd2cdd18a3e6de5,549,53,1130,0.295860230922699,0.2134920358657837
ipython__ipython-4536,25ad7c7381f23a61b9d44e40d7a27bf657e54db0,158,34,1130,0.39451512694358826,0.2339516580104828
ipython__ipython-4536,a69ad70b097c516166491f25ab44eb1004c4fa90,322,3,1130,0.34785205125808716,0.3663369417190552
ipython__ipython-4536,294d347b14ec9703dceb244a5879350a8eb643a6,683,14,1130,0.26655304431915283,0.26718974113464355
ipython__ipython-4536,e60f2bf0098736ff24bc89b9c34144f7ea904ffd,384,330,1130,0.3329170346260071,0.06537184864282608
ipython__ipython-4536,23fedb5ae1788ce8ab418974bd0d3124f0f78536,111,222,1130,0.43699532747268677,0.10533817112445831
ipython__ipython-4536,aca87459d6f1573fab6d2c1798810bd16297da1c,902,367,1130,0.2180858552455902,0.051666297018527985
ipython__ipython-4536,d99a78344ca7c283e140a21910bbd8464d5cbe2d,497,13,1130,0.3088989853858948,0.28534257411956787
ipython__ipython-4536,2187af120c76954eaf656a35a2de537580a58479,801,146,1130,0.24137136340141296,0.14560453593730927
ipython__ipython-4536,43da3ef9cf09565082bc02080eb887e0607d0d19,657,61,1130,0.27321383357048035,0.20692430436611176
ipython__ipython-4536,0b2bbae012095e1fbd1c2d3e1524d8b2a6c14191,536,70,1130,0.297788143157959,0.19950003921985626
ipython__ipython-4536,4ab556968286b1becb5bd86da7012a75ded6d994,63,15,1130,0.5026918649673462,0.266783207654953
ipython__ipython-4536,756cb40f3fbb98adc833c0afacd13d71e699f4cc,754,28,1130,0.25177517533302307,0.24624869227409363
ipython__ipython-4536,dc897bf4741ccb18b9b6f51d5829e6dc7e47e715,170,20,1130,0.38987672328948975,0.26170989871025085
ipython__ipython-4536,ece61e8d1a0e92ec5272519cfdb3f6cb95e0d92f,325,416,1130,0.34748589992523193,0.03741242364048958
ipython__ipython-4536,a37d226aa06d868390ae66797c02bf47e0435835,335,266,1130,0.34468746185302734,0.08847242593765259
ipython__ipython-4536,dedd9e944bb94cbc518aafa0267ea85ad090203f,436,41,1130,0.321477472782135,0.2241068035364151
ipython__ipython-4536,4fb257ca503af0d253ca0b1fc739fc23e843c50d,169,7,1130,0.3899182081222534,0.30378106236457825
ipython__ipython-4536,3b64865fe02ec7bcc231f5a7838ca808b57ce99d,138,2,1130,0.40721622109413147,0.3881990909576416
ipython__ipython-4536,ee89133f8db7bc2a8c2e3aa9d92ad0e17cc65314,568,79,1130,0.29161834716796875,0.19417127966880798
ipython__ipython-4536,4cea749ad2b0cf033c019027e35ffd32ba633969,290,137,1130,0.35889142751693726,0.14994986355304718
ipython__ipython-4536,38078c3387b9aafc4e050c51b7f31e488db23fcc,268,24,1130,0.37009912729263306,0.2565334737300873
ipython__ipython-4536,8c043a12361474dcddb8d68d3320e7f8a8016d61,52,221,1130,0.514073371887207,0.1055084839463234
ipython__ipython-4536,b1d07a68d3b8b61d02849bc0652892516f76b7b4,1101,203,1130,0.12735894322395325,0.11307623982429504
ipython__ipython-4536,357b6e1805fe67f6ff7344faf8a186b8b738bae8,145,12,1130,0.4013688862323761,0.29312455654144287
ipython__ipython-4536,01ad4e80d53e3dc2171ea4f5604173d3ce5b2eb0,452,122,1130,0.31820517778396606,0.1607857048511505
ipython__ipython-4820,783822b561b468d69424bffebf4223d051873bdc,120,2,1049,0.39824166893959045,0.688827395439148
ipython__ipython-6662,cace43b0aa1d2705fc31c4d1b34433c0bb9dfa7d,47,288,1273,0.5676866769790649,0.26464998722076416
ipython__ipython-6662,6cd995515348b8bf4985bc6ad111b09c393b47e9,96,543,1273,0.506500244140625,0.13498300313949585
ipython__ipython-6662,63f73aa1d61b78c9ffb3786b9faa318589051a30,85,179,1273,0.5239008665084839,0.33480530977249146
ipython__ipython-6662,d417cc9382825c45bd6dde6fd449c8d8f4c29fa5,397,867,1273,0.34358692169189453,0.022249598056077957
ipython__ipython-6662,870063ec9eb61a322807ed1cca88f1b91fc55447,971,308,1273,0.2289852499961853,0.2557581663131714
ipython__ipython-6662,d57540d287f8f9366a155b1321247dbc1cc20937,100,7,1273,0.503273069858551,0.658592939376831
ipython__ipython-6662,359185039f37c3b13a2093f9892c0987f70db226,157,116,1273,0.4622087776660919,0.4124653935432434
ipython__ipython-6662,13d1cb533566d22627ca15979225b9fc62163aa3,37,34,1273,0.5935702919960022,0.5533508658409119
ipython__ipython-6662,419e27b6b8dcb1edda4b75f2d66a47da940348e6,977,826,1273,0.22803017497062683,0.040659286081790924
ipython__ipython-6662,a55ec5bfcdc0e1c7403332f6dfde37ea1c811713,439,705,1273,0.3301548361778259,0.0919245108962059
ipython__ipython-6662,a3281d30c8da509f46859b56ee66658e66156e84,625,56,1273,0.2927156090736389,0.4899495244026184
ipython__ipython-6662,f085717ccd74ebad733fd6018d3fa3c88c20f2c3,62,808,1273,0.5505114793777466,0.04737729951739311
ipython__ipython-6662,4fe46665747db0ca02d0a88d726eac57ddbcbee7,170,3,1273,0.4547366797924042,0.6954717040061951
ipython__ipython-6662,c615ad8c03c7749e3cd8067f82ca3c75930c15a9,44,578,1273,0.5759240388870239,0.12283176928758621
ipython__ipython-6662,391a808f90a5dd4c87e14bc7e1dac876952a33cb,291,110,1273,0.38612282276153564,0.4189537763595581
ipython__ipython-6662,e6d2400ac204aef7db6ae6ec75f9d1de29c32a58,959,219,1273,0.23089250922203064,0.3011060953140259
ipython__ipython-6662,ef56922297af30fe06e7b8ef96578907037cd6b5,330,431,1273,0.36811554431915283,0.18450212478637695
ipython__ipython-6662,7c45a702d6cf8eb32d95fcfbe08032a1d7a7df03,178,1019,1273,0.4500151574611664,-0.0646919310092926
ipython__ipython-6662,d0501a1e6308d5f5f117b1bcd33f069cd2d2cce1,133,146,1273,0.4783588647842407,0.36180007457733154
ipython__ipython-6662,a3d741beee4587b5c6bdeb6bf7f77448fdc5bb7e,116,706,1273,0.48742520809173584,0.09138234704732895
ipython__ipython-6662,f5126c9a5d2ce29bf8c6fee6c762220b52a88237,111,1089,1273,0.4918518662452698,-0.10535822808742523
ipython__ipython-6662,d0e95b49be6ceade70f134572995132b4cc48f42,383,257,1273,0.3481365442276001,0.28317344188690186
ipython__ipython-6662,07be022b2928e1bd82eeb4e531b3ebf4e32424c8,293,469,1273,0.38477614521980286,0.165342777967453
ipython__ipython-6662,a81972a9d13873bce049590b2076f39f8078da1f,308,292,1273,0.377666711807251,0.26195526123046875
ipython__ipython-6662,33eea0e0415f0926dbc53075d3aac18e823fa052,103,853,1273,0.4991331100463867,0.026945527642965317
ipython__ipython-6662,070b3e3d404b75b2b0a8a3e8318005fa434ac629,206,31,1273,0.42940178513526917,0.5548636317253113
ipython__ipython-6662,ebf5c3b11f5b69d89397a509e7124ba75443494c,50,922,1273,0.5643485188484192,-0.004667247645556927
ipython__ipython-6662,55cc37f87aa2076d6f176ee16388863da65175ab,140,477,1273,0.4733116328716278,0.1617530882358551
ipython__ipython-6662,44c6d1ad1137bb5d7a2373da3cefff509f8d5cfb,60,441,1273,0.5555726289749146,0.1810373067855835
ipython__ipython-6662,264d3793a1fa0594c1478b5ce9d10c81c8cc6a98,73,167,1273,0.5349273085594177,0.34313446283340454
ipython__ipython-6662,e1f1e6882a07e832db09dd1f3d026c0e5e78893e,590,70,1273,0.30316993594169617,0.46554434299468994
ipython__ipython-6662,a0cf671e116fbed48f1958e7f963e42ff5e0af07,313,356,1273,0.37654605507850647,0.2281724512577057
