bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
numpy__numpy-5490,4b10f361caa0ca5279c1ada3eec4a800926002ff,193,219,948,0.3051389455795288,0.09290441870689392
numpy__numpy-5490,11a2688e5dcf08bab79d856f3527281339d6bd04,60,2,948,0.4385220408439636,0.622515082359314
numpy__numpy-5490,677400367b00b39ca159be6b9843065104e88ffb,214,21,948,0.2958775758743286,0.4820168912410736
numpy__numpy-5490,35a6deaffece59c977d581190ccefa9a11f242ac,95,1,948,0.378726601600647,0.6364432573318481
numpy__numpy-22009,fb5dd6fdd441533025c2b62727e65dce08430b40,343,1,1982,0.37583354115486145,0.5810925364494324
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,4,1048,0.4064846634864807,0.45660513639450073
numpy__numpy-8038,ad2dcc291f42c8b76f4401df9d202a8e73541747,126,1,941,0.35521090030670166,0.702802836894989
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,1,966,0.41295453906059265,0.6113080978393555
numpy__numpy-6763,ebc335a850984aa60944f5f763a0f08be4a690f6,31,2,950,0.37760382890701294,0.8684451580047607
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,114,937,0.19482223689556122,0.2749384343624115
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,1,937,0.24245381355285645,0.6275761723518372
numpy__numpy-6660,827909c4712d7f5e24763aac13529e42836a211d,160,39,937,0.25407421588897705,0.3643301725387573
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,1,1048,0.3919360935688019,0.660939633846283
numpy__numpy-13242,1f5bc2a51841b0d8a5427f67e8f1e1e618b3ee84,272,274,1048,0.303274542093277,0.2612605094909668
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,2,935,0.32121604681015015,0.6668158173561096
numpy__numpy-15696,694523b20a97d8e0c13b8675469dbde26d9b9ee2,711,63,1244,0.3030112683773041,0.3273243308067322
numpy__numpy-15696,94d3ad503d88f3eef64b8052db84ac22a0b3e3ff,1058,177,1244,0.20991969108581543,0.25190410017967224
numpy__numpy-3645,c0dc56f300eeb363e22b271f6323a468875bb7b9,86,1,1014,0.3969743847846985,0.36506232619285583
numpy__numpy-3645,ca18d64eaaa49837d235a30ee1d2024386d7f808,199,3,1014,0.3387185335159302,0.31015658378601074
numpy__numpy-8674,066697f3eda6b35223837fad97e467a68fdca580,101,8,956,0.3916105031967163,0.4589284062385559
numpy__numpy-22014,5e89071e88ab03c5e6f163937d59c8b761338a3f,1691,3,1982,0.14611315727233887,0.4081934094429016
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,2,922,0.5623546838760376,0.6645854711532593
numpy__numpy-3281,e391430f5a00ce92dbeced17029ac2edae4ec919,387,4,1026,0.24070942401885986,0.6704110503196716
numpy__numpy-3281,314cba120b3f44fe6b79a655929e5d02f2dabd48,391,405,1026,0.2397119104862213,0.3132500648498535
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,35,1026,0.1923683136701584,0.583943247795105
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,104,1026,0.31506073474884033,0.49921178817749023
numpy__numpy-3281,85e6790600a3aaac75b0e9fdc2f83fafc0bf3291,558,119,1026,0.19978748261928558,0.4879738390445709
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,568,1026,0.15115413069725037,0.2302543669939041
numpy__numpy-3281,86d45f6187a6e0c0929ee32f7853331ee9e8eb9d,392,251,1026,0.239540234208107,0.3928301930427551
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,46,1026,0.14840172231197357,0.5663512945175171
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,298,1026,0.2629426121711731,0.36211445927619934
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,70,1026,0.15656974911689758,0.5306402444839478
numpy__numpy-3281,1e84fd89489486f6cbe5b609fc5303046eb6e08f,128,12,1026,0.3345611095428467,0.641633152961731
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,5,1026,0.22957786917686462,0.6609810590744019
numpy__numpy-3281,bfeaf4c9b79e53d50b028f22e8f60283121af6a6,444,9,1026,0.22984850406646729,0.6497668027877808
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,401,1026,0.23072083294391632,0.3142394423484802
numpy__numpy-3281,094d41c11f5477bcb47d4b3c26ce4e5b2234e0eb,563,62,1026,0.19837519526481628,0.5398609042167664
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,7,1026,0.3683512806892395,0.6575982570648193
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,745,1026,0.29150283336639404,0.1291661560535431
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,422,1026,0.15563654899597168,0.3035566508769989
numpy__numpy-3281,f8471f965a2e0ac9df7b32a08f6c2055df3f17fd,598,18,1026,0.1878913938999176,0.6315543055534363
numpy__numpy-3281,c13c7e94aafbc169c70c5d578a09e5e3a0432a92,215,116,1026,0.2824476659297943,0.4899839162826538
numpy__numpy-3281,e61a89b87dc43a1c882e66fb0e0bcf57ef4ee745,495,597,1026,0.21875371038913727,0.21695610880851746
numpy__numpy-3281,2519cd4d41eded4eb15a7f61d554909c114af895,272,10,1026,0.26636409759521484,0.6486140489578247
numpy__numpy-3281,861fefad0b4f49838385708c7ea7158b7a239fe0,419,467,1026,0.23464512825012207,0.28399524092674255
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,112,1026,0.18449461460113525,0.490797758102417
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,30,1026,0.279278039932251,0.5971370935440063
numpy__numpy-3281,40788e148fd4f9ff1cd8bc8dba42e25fe1133565,414,441,1026,0.23546387255191803,0.29509541392326355
numpy__numpy-3281,4fe1f8444c3e07f83fc4ef6498411e3d01b6ab27,436,81,1026,0.23138581216335297,0.5178265571594238
numpy__numpy-3281,f1dcbfbdcc1ae12ffef2277d2e956628270497c2,423,77,1026,0.2342715859413147,0.5229706764221191
numpy__numpy-3281,5494313064c62c9c9e6051b31a91e9282f41b1fd,819,54,1026,0.10313244163990021,0.5577489137649536
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,11,1026,0.15529532730579376,0.6443498134613037
numpy__numpy-3281,173853b6c161f4dc7cbd5a8f1ac8abcdd7d13f26,453,17,1026,0.2279779016971588,0.633700966835022
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,20,1026,0.2406921088695526,0.6266209483146667
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,50,1026,0.1269340217113495,0.5622454881668091
numpy__numpy-3281,1ead53c871eaa86eee0f15b16ada76b99a083c87,309,636,1026,0.257107675075531,0.19740663468837738
numpy__numpy-3281,c86a15407b98252969949f9057699bafc4863f4c,532,19,1026,0.20885518193244934,0.6288918852806091
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,55,1026,0.1818132996559143,0.5534131526947021
numpy__numpy-3281,66171ba855afebe1313e92d5e72b056984445314,637,67,1026,0.1733749657869339,0.5356801748275757
numpy__numpy-24364,20b212792eb1e014dc33a8abb55a595aa628a92e,427,208,2060,0.43236860632896423,0.4496094584465027
numpy__numpy-15189,a843f725fc8ba835b379d107c325a40bed6439d5,1045,241,1232,0.17013271152973175,0.2829854488372803
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,1,935,0.43813949823379517,0.8345971703529358
numpy__numpy-18906,71b01d6cd1e5cafcff2c70e063bee8be4febf724,1328,835,1638,0.23651529848575592,0.091645747423172
numpy__numpy-18906,3267197f53fb5fb3a703fdb4ecf19b74da5440e8,969,802,1638,0.3138442635536194,0.10136471688747406
numpy__numpy-18906,7efa5c07fcfe8fa70ffdf41a54c32944279b32c8,1188,854,1638,0.26620781421661377,0.08489924669265747
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,75,950,0.40889865159988403,0.3782222867012024
numpy__numpy-22046,93eb74be31a8c15f417176d7ac09e246c3acbd5f,8,2,1992,0.41854357719421387,0.8504698872566223
numpy__numpy-12224,85a830661a3306c596129e554473008723db72ef,149,2,1015,0.40858227014541626,0.7393016815185547
numpy__numpy-20325,9fab77f453825d103c0e16aa30c39f5c46fb06f9,507,11,1815,0.32770854234695435,0.5369997024536133
numpy__numpy-20325,4d57acdb2e0222517db94cff3c91085097c80664,268,5,1815,0.38207271695137024,0.5612459182739258
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,1,969,0.3319604694843292,0.5525051951408386
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,11,943,0.3470325469970703,0.5453523993492126
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,314,934,0.3325396478176117,0.06373670697212219
numpy__numpy-12807,23a4b7c41a76be289e8bb594b9ad39501e64ec9d,727,33,1038,0.25097861886024475,0.6631914973258972
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,3,1038,0.2920841574668884,0.7343412637710571
numpy__numpy-16349,f233c72409673bc2dad899cf61c070a8a6b69261,93,1,1249,0.424287348985672,0.46667638421058655
numpy__numpy-7268,5b1237a3285b2345068568f4f979da9e53db2418,291,1,937,0.3952121436595917,0.6945512294769287
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,366,1480,0.5999026298522949,0.2325480580329895
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,587,1480,0.6028050780296326,0.16623322665691376
numpy__numpy-3608,0dacd4bca761637d9344296d001e8e1c1fb6ce33,103,486,1012,0.3644663691520691,0.11869582533836365
numpy__numpy-10951,8e8339355245ad458ccc23ca2d537289f0a6a4dc,175,3,953,0.364829421043396,0.46193087100982666
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,2,1028,0.6326984167098999,0.6394414901733398
numpy__numpy-13599,1b66f3a3e92321da90750d91b239fbe13cd67bfa,191,2,1056,0.3504103720188141,0.6767923831939697
numpy__numpy-3772,1f3e6b44edc4a694e2aed1ce3ebf60e5c927fc48,80,49,1016,0.46981844305992126,0.45967090129852295
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,7,1016,0.6033061146736145,0.6457322835922241
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,693,917,0.3239790201187134,0.028718307614326477
numpy__numpy-15028,83cecc917ea8e896e7e43105a4530333609d943c,297,1,1215,0.35248643159866333,0.7335489988327026
numpy__numpy-9965,366d14318adec158b329d6592f908f27f7a148f5,220,17,926,0.2682781219482422,0.6007683873176575
numpy__numpy-10629,9e979bbe6a710eda8eefc6b45c7488cc1ba7eac2,91,11,938,0.5281298756599426,0.2704206109046936
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,2,938,0.48694878816604614,0.3159746825695038
numpy__numpy-10629,1f193ecfcf283539eb8ef1ea5b085955c63e7a35,118,1,938,0.4922407865524292,0.37666359543800354
numpy__numpy-10615,c82b495b159e89087aa4b88da48b0d463d233d3a,459,14,2053,0.40243130922317505,0.5769290328025818
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,1,935,0.45020073652267456,0.6833243370056152
numpy__numpy-8816,e100e471c2c9e6bac99f91efe80aa385197956bd,162,18,960,0.4138704836368561,0.5114161968231201
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,15,960,0.47165319323539734,0.5323823094367981
numpy__numpy-19645,587307cf915298ddb8bc089e94e03decf9c379f2,609,54,1714,0.3580579161643982,0.47824761271476746
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,25,936,0.4866592288017273,0.26693984866142273
numpy__numpy-15695,ba35224e6ad52489c016c66127584e7390abe808,269,127,1246,0.47681811451911926,0.3607081472873688
numpy__numpy-23097,71830fd2cc535699edce203ca6d0dc54878994fa,304,403,2032,0.368358314037323,0.3611343502998352
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,341,2032,0.33414584398269653,0.3855541944503784
numpy__numpy-23097,018d38cdd5003103adec60cbfd844f49ca18c932,342,942,2032,0.36278870701789856,0.2142423391342163
numpy__numpy-23097,4fed75de1cbc22357c675fd8ce2d52cbb6829b50,351,876,2032,0.36108100414276123,0.23082929849624634
numpy__numpy-23097,1c4e1295e3cfbc29b8292f8d375e1a5d74361cf3,1195,39,2032,0.2854260206222534,0.6697816252708435
numpy__numpy-23097,c1b34a2cc9528b859e9f40d4eaee8eb35dbf64d6,497,707,2032,0.3447801172733307,0.2791481614112854
numpy__numpy-23097,18747dc80896c087f37a878674e7c3c34bbd1e3f,1132,245,2032,0.29181480407714844,0.44050776958465576
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,4,2032,0.41884300112724304,0.777556300163269
numpy__numpy-23097,b6f879bcca85ac07d93d6d86826403b866f0634d,1040,451,2032,0.29959267377853394,0.3462517559528351
numpy__numpy-23097,b58e867a133f804fbaf0d31099258a11e29058aa,718,1012,2032,0.32635971903800964,0.19654199481010437
numpy__numpy-23097,0e0849c1f4d2074c642b7c7c09a86d36cd113b95,437,11,2032,0.3516993522644043,0.7357273101806641
numpy__numpy-23097,477948a0986b2708c15d77127d06cdde794c33b5,1167,322,2032,0.28826606273651123,0.3940686583518982
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,695,2032,0.32188668847084045,0.2816208004951477
numpy__numpy-23097,499609f96600ff5ba4dc3573a8f02effaf1adaa8,944,466,2032,0.3080828785896301,0.34226194024086
numpy__numpy-23097,7520b72d7ac02d17b8baecd98918082397632a14,673,602,2032,0.32978248596191406,0.3032307028770447
numpy__numpy-23097,24022fdaa32708150cd5d1dcfe586eb33fb7175e,505,700,2032,0.34411197900772095,0.28036409616470337
numpy__numpy-23097,522756fc9db359002c7208b75094b103323f13c6,903,195,2032,0.3106394410133362,0.4774063229560852
numpy__numpy-23097,6e34aa7787ad04a6d36bfae8d33a18e29a3e8f47,900,566,2032,0.31082892417907715,0.3143545985221863
numpy__numpy-23097,c444e769fb6d94ffc0bff6cec25cd30a86858f2e,837,643,2032,0.31580114364624023,0.2931935489177704
numpy__numpy-23097,c8bc2910268e06478d12bffa90024f8f09beb161,645,513,2032,0.3319337069988251,0.33007508516311646
numpy__numpy-23097,73a8f2fff58c1a22c8d18b990d04daee54d4d0bf,612,473,2032,0.3343179225921631,0.3393382430076599
numpy__numpy-23097,cd9ad976c31abe2826736642d0a4d1b69627a14e,1505,40,2032,0.25443315505981445,0.6677457690238953
numpy__numpy-24161,8048b62029a0a9f686ce290a3ffadbeb22d010f5,194,1,2049,0.42493340373039246,0.5533589720726013
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,2,983,0.5452642440795898,0.6434093117713928
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,8,985,0.3861764371395111,0.5003520846366882
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,155,947,0.25892066955566406,0.4060594439506531
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,334,1026,0.24041280150413513,0.4428293704986572
numpy__numpy-3266,ccab2a45e6aa15f6cb3618e07e2c3e05c8e38e72,281,61,1026,0.25476986169815063,0.6567245125770569
numpy__numpy-3266,1fae54531d0d2ff99f4ac3bd787de24b99bd60d2,612,30,1026,0.17916333675384521,0.7137987613677979
numpy__numpy-3266,ce0ad8c727d47efc08880c908581ab33481252be,228,159,1026,0.2710074186325073,0.5569174289703369
numpy__numpy-3266,8c383cecec7b8a3985e75380340c6e614b7017d3,203,190,1026,0.279586523771286,0.5294939875602722
numpy__numpy-3266,658b01bb67ffd91624cbfdced905ca64ddf7aa4a,334,100,1026,0.24513688683509827,0.5991121530532837
numpy__numpy-3266,e4dbe240b29e86192f827debd252d94103199661,272,200,1026,0.25662192702293396,0.5221589803695679
numpy__numpy-3266,4b4c2390c670a6af6728b2ae0ff405489bb9ffa0,375,214,1026,0.23756715655326843,0.5150994062423706
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,216,1026,0.22363035380840302,0.513289213180542
numpy__numpy-3266,1c73c86d35a14f6003b06e86d860bcb78e8ad55c,383,476,1026,0.23620018362998962,0.3772633373737335
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,284,1026,0.23075968027114868,0.4762898087501526
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,407,1026,0.20112326741218567,0.4006446301937103
numpy__numpy-3266,5dd8d3c5c846fc4dbf62797239170f1e52d58150,233,198,1026,0.268553227186203,0.5233614444732666
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,47,1026,0.279585063457489,0.6819283962249756
numpy__numpy-3266,a2f0892340f3d2ffda1c33c20ea9ac4cb426fa5b,411,339,1026,0.23077043890953064,0.4385538697242737
numpy__numpy-3266,c54b42ed427c1203cdfd5b356ad7240dba2b6f6b,377,529,1026,0.23740233480930328,0.3597869873046875
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,715,1026,0.2620514929294586,0.264790415763855
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,577,1026,0.23499679565429688,0.33866292238235474
numpy__numpy-3266,ab2ff2be8d9cf445f716590ca2bf829dada7ba98,242,212,1026,0.26500189304351807,0.516513466835022
