bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
PrefectHQ__prefect-2898,871d4e8f71d4ed64e4a1b347d5bbad395e238561,355,6,1478,0.3866669535636902,0.5720392465591431
PrefectHQ__prefect-2898,7133d90f25f0c8616db8ac9f7ed23e71ad80f34b,412,175,1478,0.3760486841201782,0.3246438503265381
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,1,298,0.2644937038421631,0.6365335583686829
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,33,298,0.20110677182674408,0.4283756613731384
PrefectHQ__prefect-746,e0f12c400aa658126496b04fa54ac4ca7b15aecf,144,135,298,0.23602604866027832,0.24675193428993225
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,280,298,0.1443740427494049,-0.10412423312664032
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,15,298,0.14926418662071228,0.4892180562019348
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,297,298,0.1436643898487091,-0.33304476737976074
PrefectHQ__prefect-746,60feddaf49e1aac6825f50a0d2571a17c11e2bbb,208,150,298,0.18737587332725525,0.2224186807870865
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,2,124,0.37851211428642273,0.45246589183807373
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,9,124,0.2155669927597046,0.35007724165916443
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,75,17,124,0.30684006214141846,0.2841247320175171
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,74,21,124,0.3083548843860626,0.2580190896987915
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,56,20,124,0.3474847674369812,0.25867021083831787
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,22,7,189,0.42517614364624023,0.6106610298156738
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,19,1,189,0.43733128905296326,0.6664149165153503
PrefectHQ__prefect-907,140d1e4def1b3d4061e61505a2a0c0c5924b6244,155,1,462,0.3711917996406555,0.6730953454971313
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,4,462,0.2873828113079071,0.603413462638855
PrefectHQ__prefect-907,6a5877155aa312dbba9190db53d1556873c290df,271,44,462,0.32883620262145996,0.4258733093738556
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,9,462,0.20624865591526031,0.5728474855422974
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,13,462,0.3482271134853363,0.5352746248245239
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,14,462,0.28514787554740906,0.5344893932342529
PrefectHQ__prefect-907,5752a4024daec6eae4142dbdf720876d83336ebc,80,2,462,0.41166776418685913,0.663105309009552
PrefectHQ__prefect-2151,1bb334ca3ac973832147fb5ac3e6fc8b388d7ad9,311,8,783,0.3904150724411011,0.434009313583374
PrefectHQ__prefect-2151,f89c945fd84df66c38be8eccc6b7a44a3bc9dc13,605,24,783,0.3034668564796448,0.3727017045021057
PrefectHQ__prefect-2386,1d3f3fea431c29f47c323c7fbb3ceeed6b538d29,760,186,1217,0.18603664636611938,0.06351249665021896
PrefectHQ__prefect-2386,8f975f04ebd550cd65b2c1eb0b11cae3af28df8f,190,245,1217,0.33910518884658813,0.017262423411011696
PrefectHQ__prefect-2386,8b9f53eb694c06da85e808d2a1787234b62b4d5f,805,161,1217,0.17752183973789215,0.08353185653686523
PrefectHQ__prefect-2310,bfd245c9d7e5306933fb4dd889f0707905cbdefc,114,8,1206,0.3517748713493347,0.5883028507232666
PrefectHQ__prefect-2641,fae731fca9665419552bdd584ab011b3ae941f65,922,10,1364,0.2195391058921814,0.562344491481781
PrefectHQ__prefect-2641,9da427f25a095cf36986edb67ac9e33984d43494,452,1,1364,0.2940542697906494,0.6576038599014282
PrefectHQ__prefect-2641,c0b1eb5e0799867d2174f3ae5f66911b51e46bf8,1107,6,1364,0.17523926496505737,0.5823737382888794
PrefectHQ__prefect-2641,4e37c4faca3c45ec4b54131f1984b61f54c69279,1007,16,1364,0.2049322873353958,0.5448548793792725
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,1,588,0.5952087044715881,0.5236216187477112
PrefectHQ__prefect-2433,543288b6af8c3c30aad76093ba60495a658ff687,90,2,1242,0.5014714598655701,0.5436217784881592
PrefectHQ__prefect-2433,793eff90cce67f3a03ec834b3e723912798d63a2,133,72,1242,0.47643184661865234,0.31219178438186646
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,370,644,0.3919696807861328,0.10604256391525269
PrefectHQ__prefect-973,b1f5fb5c83c931e95bb422354873b2589a5765dd,162,1,534,0.4005596339702606,0.5813621282577515
PrefectHQ__prefect-3127,d54a74a3510888bb3fc257da02af308ca9fcaaf5,94,1,1031,0.45303642749786377,0.5221458673477173
PrefectHQ__prefect-2666,d697dbb09d20e07456b7d80ea894c6ec79cd101e,54,42,1367,0.4903169572353363,0.5421081781387329
PrefectHQ__prefect-2666,86292f276ef0640183b2fcbadeb87fcce911fc3f,475,22,1367,0.2874577045440674,0.6410797834396362
PrefectHQ__prefect-2666,88bbb8372bbb8424b1eed755be43f9540aab4cb6,635,12,1367,0.2577517330646515,0.6895215511322021
PrefectHQ__prefect-2666,3bee24fc807f5355e3ac12b6d400e9dcc3578842,106,13,1367,0.44373786449432373,0.687714695930481
PrefectHQ__prefect-2666,27a0a60f8a0e83fa51c134e29c3c77a982678d0b,204,20,1367,0.3865121304988861,0.6495230197906494
PrefectHQ__prefect-2666,2b869140d8f3bb1cde71cadb050df666876a209d,105,14,1367,0.44408702850341797,0.6787186861038208
PrefectHQ__prefect-2666,37311ff8f9a39defb69f6c42e95b548d99ea64de,849,186,1367,0.2145339548587799,0.22886931896209717
PrefectHQ__prefect-2666,c79c350b74d2e01a0ab2addfe5729ff4fc746ab6,277,39,1367,0.34650713205337524,0.5534768104553223
PrefectHQ__prefect-2666,dcf6b650af33c5996206cfddefb850d71d857dc5,857,110,1367,0.21194946765899658,0.3344798684120178
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,3,1367,0.4556068181991577,0.7527682781219482
PrefectHQ__prefect-2666,d2835f19b5dad1db0c85fe32ee90d713be24853f,38,26,1367,0.5118528008460999,0.609856128692627
PrefectHQ__prefect-2666,d9fb098d8761b9ae5ef9c18e78027027d37b477b,354,24,1367,0.31929638981819153,0.6257585883140564
PrefectHQ__prefect-2666,be2b9cff5c8482263372ebf3f78f683aa1813483,760,40,1367,0.23180484771728516,0.5529391765594482
PrefectHQ__prefect-2666,9489296bcbfcb036522e01f3ff52dc9fda265e13,1043,33,1367,0.16997939348220825,0.5944679975509644
PrefectHQ__prefect-3085,a90ec2014879cad378a81947c51d5107535bad35,166,3,1485,0.3760102391242981,0.4637155532836914
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,1,297,0.3906579911708832,0.6471626162528992
PrefectHQ__prefect-1610,ceff73351d76d9982fb455d724bf86de9dc7dc73,499,5,920,0.25578004121780396,0.6272971034049988
PrefectHQ__prefect-1610,773bb79e864a99838a3126eb198e89adfa906d98,296,6,920,0.32696211338043213,0.6258317232131958
PrefectHQ__prefect-1610,21c5f6b3cae416b069ce455fec43d1fea1f5a577,752,3,920,0.17074701189994812,0.6574810743331909
PrefectHQ__prefect-1610,c5d941ff8ba60757ed9c13e2d21171bb5041acbd,808,10,920,0.14561153948307037,0.5967580676078796
PrefectHQ__prefect-1610,da1acbd66bcdf6d01d344eace2fb637c7eb980ce,828,8,920,0.1360315978527069,0.6127415895462036
PrefectHQ__prefect-1610,06751fe1053f9dc862bc39950a5ad2e7f1b9d8ab,517,1,920,0.24585744738578796,0.6858878135681152
PrefectHQ__prefect-2502,501811e9d8994e79540535523f7f86df5d6927c2,269,1,1265,0.31911957263946533,0.6722614169120789
PrefectHQ__prefect-2267,c7a6d2b65c01e6e848b071720c477907c22b6ba6,289,26,1204,0.29382771253585815,0.3035176396369934
PrefectHQ__prefect-1061,931c9223e4885eb31b28e0278c3ffac2840d71d2,394,320,595,0.26438942551612854,0.17533756792545319
PrefectHQ__prefect-1061,1ec398d4134595025ce71f4288f661e22a76b8c9,513,532,595,0.18700915575027466,0.015120784752070904
PrefectHQ__prefect-1991,2debaebc7ccc39420f378ba685b14495d6e2c56c,125,1,705,0.3820817470550537,0.6395891308784485
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,9,136,0.2987786829471588,0.3940961956977844
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,49,136,0.21447046101093292,0.26112616062164307
7086,8e688120af4ee38a344560e916912a002c46b442,1017,59,1289,0.2519108057022095,0.22575442492961884
7086,c60484a07817de4d0ed335a9d0ea92e2e900466c,641,11,1289,0.316952645778656,0.32869553565979004
PrefectHQ__prefect-1945,123115b67fcb78357d91ca427de563710eb8cecb,166,10,707,0.35240089893341064,0.5179467797279358
PrefectHQ__prefect-2831,be3359e0d9f18bd2cbb58fe0ca46df18d31ff36c,450,1,1466,0.42883211374282837,0.5157743096351624
PrefectHQ__prefect-2831,26efd2c1ab22ed03c278479f88f2a4ffeb86d4d9,998,53,1466,0.3333195745944977,0.33109354972839355
PrefectHQ__prefect-2890,ace9f0a1b6502a969345bb438d7ca78db181d582,1008,566,1472,0.16270992159843445,0.20936588943004608
PrefectHQ__prefect-1429,dc1f366efce3d79c6cdb99349337a70e7c8296af,73,8,648,0.4454789459705353,0.4301242232322693
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,10,344,0.2755918502807617,0.3726136088371277
PrefectHQ__prefect-856,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,219,333,344,0.20901450514793396,-0.07962766289710999
PrefectHQ__prefect-1592,9e278efeec9f5eb5a4dfba6ea01e2875f29da602,517,49,845,0.2728753089904785,0.44080308079719543
PrefectHQ__prefect-1592,3424d8339dccf68d25f6e22e4d652d7a7f4d36e0,497,2,845,0.27788788080215454,0.7057755589485168
PrefectHQ__prefect-1592,bdcd7b08d9da35818eb3b18fd7958e038e446c69,690,47,845,0.23583205044269562,0.44462230801582336
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,1,246,0.3565353453159332,0.41947561502456665
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,215,246,0.30697378516197205,0.008976105600595474
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,4,222,0.40035825967788696,0.44362857937812805
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,10,222,0.2060215324163437,0.3572615385055542
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,2,222,0.37901782989501953,0.522455096244812
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,1,226,0.21141773462295532,0.5407942533493042
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,15,151,0.3283247947692871,0.5418425798416138
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,9,151,0.4372260570526123,0.5610477924346924
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,2,147,0.10591034591197968,0.5871621370315552
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,39,147,0.15064062178134918,0.32777971029281616
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,1,147,0.09981844574213028,0.5871788859367371
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,22,915,0.24187225103378296,0.2805967926979065
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,2,221,0.4169760048389435,0.5369373559951782
PrefectHQ__prefect-1168,b86c97db35fef2a162f9716b779704b2b2e779f5,305,1,675,0.3068942427635193,0.620222270488739
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,9,97,0.2599017322063446,0.42163532972335815
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,75,97,0.22741469740867615,0.005178781226277351
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,1,97,0.3869372606277466,0.6015397310256958
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,1,156,0.2337723672389984,0.6453993320465088
PrefectHQ__prefect-1961,bb27fc6b6fc0d905c310c4e20bd66e45adabea70,313,4,707,0.36975517868995667,0.5004604458808899
PrefectHQ__prefect-2089,5007c7bdd302730d0e1bf0d60682fba73dcbb522,326,19,779,0.2957899570465088,0.67689448595047
PrefectHQ__prefect-2089,ceac6e4bccaea23bde4d8b5cfb2bdf3a4019608a,737,10,779,0.11334317922592163,0.7223707437515259
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,156,779,0.31106409430503845,0.23365844786167145
PrefectHQ__prefect-2089,8283f397c5e8e433183e207ab577135b07ce598a,279,12,779,0.3145780861377716,0.7172359228134155
PrefectHQ__prefect-1118,2126094f76507d4e257d9214bb59192c5ca5e794,618,6,675,0.16674387454986572,0.5857820510864258
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,33,675,0.15283966064453125,0.3617824912071228
PrefectHQ__prefect-1118,2b57ee5d8e035a1aa65a1d82fe07ffce32a113f7,598,1,675,0.1821136176586151,0.6778624057769775
PrefectHQ__prefect-1118,0a3df825360232fb92ce8f6b813ffe7111d66201,500,5,675,0.22289246320724487,0.5873063802719116
PrefectHQ__prefect-1899,f432bb6b8abada88598f2c4081865a378ff9bee5,149,1,963,0.3569989800453186,0.5264426469802856
PrefectHQ__prefect-1375,65b24c862c744b9c6f20369cfccba942072693fe,559,6,626,0.1605740189552307,0.59064781665802
PrefectHQ__prefect-1375,2317d67b4048fa345906ed698cf67416a9cee426,271,47,626,0.2813539206981659,0.3872937262058258
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,3,626,0.2897810935974121,0.6192938685417175
PrefectHQ__prefect-1375,572c2e7daee8d12dbe7ae1885403dc4679bead81,84,5,626,0.40465500950813293,0.591616153717041
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,21,100,0.3150053024291992,0.4082164466381073
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,100,100,0.3009767532348633,-0.0862305611371994
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,11,100,0.3140288293361664,0.46404147148132324
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,55,100,0.2358669936656952,0.2659861147403717
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,98,100,0.4613342881202698,-0.05782553553581238
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,60,100,0.30492284893989563,0.2393643856048584
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,76,100,0.35999441146850586,0.14739513397216797
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,6,100,0.4999799132347107,0.5124940276145935
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,30,100,0.33188170194625854,0.3719674050807953
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,47,100,0.3099106252193451,0.3066551685333252
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,92,100,0.23911890387535095,0.0472225658595562
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,20,100,0.38679319620132446,0.410403847694397
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,3,407,0.29603663086891174,0.39825958013534546
PrefectHQ__prefect-1534,42b905439269ae8ff6fa16aafc2437280cfd7a1a,675,26,773,0.19206847250461578,0.4812486469745636
PrefectHQ__prefect-1534,2072ecd01bbfb4d516ee160bb14545959d7a7d16,422,12,773,0.269000768661499,0.5922311544418335
PrefectHQ__prefect-1534,bc81adb61c8ab5a012059a87994f2683d0d3f4b5,576,31,773,0.23514699935913086,0.4657156467437744
PrefectHQ__prefect-1532,0c83ef75ef2b9ab8c0d8aacd9710d95937e5fcd5,608,3,773,0.16278931498527527,0.6253995895385742
PrefectHQ__prefect-1532,5474068347b68299c23fa15b4a1c4fee185ae661,713,6,773,0.13428442180156708,0.5997439026832581
PrefectHQ__prefect-1532,037d686c2e56975d547fbda9a6c57184c01eb21a,86,5,773,0.3439277410507202,0.6156651377677917
PrefectHQ__prefect-1532,d3734a96edef47d1a7f49e1346d19c6c70917f2e,712,2,773,0.13556894659996033,0.6342227458953857
PrefectHQ__prefect-1532,4d3dbb9b82364a18c021fe74efd39bb8c003c59c,26,4,773,0.41276198625564575,0.624319314956665
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,54,749,0.27712786197662354,0.2597055733203888
PrefectHQ__prefect-1319,5b2c00def25da4fe57d5e1bc320459dad9f56be0,583,32,749,0.20987024903297424,0.30391553044319153
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,1,749,0.4159841537475586,0.6795892715454102
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,24,749,0.22321689128875732,0.3412816524505615
PrefectHQ__prefect-2934,5c64e86c68f5c82e754a299b0dcb7e080bc6a738,316,1,1474,0.30515530705451965,0.3974224925041199
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,1,649,0.16738241910934448,0.7375766038894653
PrefectHQ__prefect-2233,49973cb02882b6e2bb001ffda60d64a67476c76a,716,1,1196,0.2098858505487442,0.7097975015640259
PrefectHQ__prefect-1224,0605d51c10e8bb6b644c46781a7341309010da00,320,449,684,0.2696543335914612,0.11465604603290558
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,15,152,0.21332527697086334,0.3400034010410309
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,3,253,0.2446689009666443,0.41053345799446106
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,30,253,0.2354852557182312,0.24915090203285217
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,89,253,0.23770341277122498,0.13428081572055817
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,162,253,0.18767648935317993,0.04415968805551529
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,12,253,0.11994161456823349,0.3408462703227997
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,44,253,0.20672544836997986,0.20751546323299408
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,48,253,0.23008465766906738,0.20288583636283875
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,1,253,0.10586785525083542,0.48670944571495056
PrefectHQ__prefect-2409,ada8c68074be6a28c6d3d05dfac8fbece8cc8200,585,1,1239,0.3614407777786255,0.5362495183944702
PrefectHQ__prefect-978,115352f4eedaff2af12f7045c1cae060547e812a,439,501,534,0.22013020515441895,-0.1762208491563797
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,3,138,0.4010574221611023,0.5729455947875977
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,26,138,0.2058904469013214,0.4388861060142517
PrefectHQ__prefect-1225,e6cce81f2c90b41b97a70acf2d9f765f2cf26601,633,3,686,0.18915754556655884,0.4892657995223999
PrefectHQ__prefect-3007,0af050c9511013a885badfb6164d5c069a2a0e80,512,405,1486,0.34933948516845703,0.20397330820560455
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,637,1355,0.16382980346679688,0.07357488572597504
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,9,265,0.31276899576187134,0.5803115367889404
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,3,265,0.16024164855480194,0.6443691849708557
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,5,265,0.4141565263271332,0.6373858451843262
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,23,265,0.21662050485610962,0.4541175067424774
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,20,265,0.23674967885017395,0.47952067852020264
PrefectHQ__prefect-1577,fb1a1cf026db154569052b3b31a08d65b2b45c07,417,4,845,0.22531242668628693,0.37794673442840576
PrefectHQ__prefect-1577,a754b8bca7217b3f09ca1100d123ce8b7bf99ca1,661,535,845,0.15719538927078247,0.043317459523677826
PrefectHQ__prefect-2347,c0e0f1ad1984b0e5f4ac690c92f83f2222a037ed,209,7,1210,0.3330817222595215,0.563168466091156
PrefectHQ__prefect-2054,f7aae222850f3223a403eaa0b1beb9156ffc7031,600,736,762,0.22500047087669373,-0.16670165956020355
PrefectHQ__prefect-2054,3174fc5a527c08ea90ad0e0c9c56fa378ddb3e14,464,387,762,0.29912492632865906,0.14016279578208923
PrefectHQ__prefect-2054,350b8938a0c4696880f2209cfd743480fa139538,353,531,762,0.3449971675872803,0.10216750204563141
PrefectHQ__prefect-2054,4424758a9c6933d6e0d9c3f228a9729fbca3a317,749,760,762,0.12469683587551117,-0.31575194001197815
PrefectHQ__prefect-2054,c72662c8a52d35515b147d794d5a3f4e088a5c7d,156,471,762,0.4286639392375946,0.11692356318235397
PrefectHQ__prefect-2054,465f2bc305cf33b16ac77cb0d551ac2c5d3d3580,457,257,762,0.30042609572410583,0.18435953557491302
PrefectHQ__prefect-2054,c05753b4aa91e8c2a13ba40130744b3135ef1df8,167,130,762,0.4195178747177124,0.2554652690887451
PrefectHQ__prefect-2054,94e8016dcf8ce0c9bacd82b1f58cd47d07ba515e,683,738,762,0.18762856721878052,-0.17068146169185638
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,746,762,0.21129210293293,-0.21935799717903137
PrefectHQ__prefect-2054,bf79e8f83fe15005a483e4f3b7330df610763e7a,275,663,762,0.37997904419898987,0.008660607039928436
PrefectHQ__prefect-2054,09329d48f8a967a64e2b3196fe7f507d99a74578,649,555,762,0.19740581512451172,0.09218856692314148
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,512,762,0.11304399371147156,0.10687631368637085
PrefectHQ__prefect-2054,d0d566eeda878625188936a9f0bb2b722475c464,438,142,762,0.3124462068080902,0.24590173363685608
PrefectHQ__prefect-2054,bb1fab9ff95f3d796e7ae8ca5c9f6c917032e9be,215,659,762,0.4033438563346863,0.012486981227993965
PrefectHQ__prefect-2054,843e6ef2bede90f320b1012b4469345891860ed1,102,420,762,0.46411067247390747,0.12984155118465424
PrefectHQ__prefect-2054,73b2cf256ab95b6612e6701d5416d169729341cf,382,620,762,0.3316488265991211,0.04592318832874298
PrefectHQ__prefect-2054,803b8ae903fe8881bdfd358ab42e52fbea3c2bc1,277,592,762,0.3781736195087433,0.07091591507196426
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,98,762,0.3945905566215515,0.2690389156341553
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,193,762,0.2631925344467163,0.2203635275363922
PrefectHQ__prefect-2054,2d3ef26f8a76fa2b1077ac90c484d07d61d73063,254,398,762,0.3877720236778259,0.13686837255954742
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,373,762,0.3654651343822479,0.1436101496219635
PrefectHQ__prefect-2054,6f93060a170c2edf4657f19e80439e26b90e4f36,300,642,762,0.3659821152687073,0.028897179290652275
PrefectHQ__prefect-2054,eacba1849dfc7a53c2120d0515c41cbcd2a28d16,111,614,762,0.460326224565506,0.05007302388548851
PrefectHQ__prefect-2054,612f8cdc2d02446baa8b4f73a771cb18259be396,550,574,762,0.2603227496147156,0.08138064295053482
