bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,150,10,157,0.18116796016693115,0.3501046597957611
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,36,1,85,0.3513026833534241,0.5607773065567017
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,83,6,241,0.38937950134277344,0.42522597312927246
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,159,5,241,0.3064020574092865,0.43520689010620117
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,10,2,241,0.47715914249420166,0.48803216218948364
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,61,98,241,0.4024820327758789,0.030829783529043198
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,19,32,241,0.434378981590271,0.22930026054382324
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,24,1,241,0.42527908086776733,0.5079178810119629
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,83,1,218,0.3349321484565735,0.5055446624755859
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,119,4,218,0.28301987051963806,0.4499823749065399
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,23,3,193,0.39324915409088135,0.47748878598213196
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,15,2,193,0.4371658265590668,0.48138630390167236
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,31,4,193,0.3828827142715454,0.46081194281578064
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,1,249,0.4521405100822449,0.46986573934555054
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,4,249,0.1287069320678711,0.34001877903938293
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,112,29,255,0.23939329385757446,0.3135617971420288
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,61,94,255,0.28300291299819946,0.1654922217130661
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,25,24,255,0.3347964286804199,0.3301098942756653
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,50,51,255,0.2936397194862366,0.2748546004295349
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,189,87,287,0.29463571310043335,0.24160325527191162
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,30,9,97,0.31939101219177246,0.41296595335006714
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,79,1,97,0.17644131183624268,0.6366828680038452
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,61,48,97,0.23603424429893494,-0.0012432783842086792
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,72,2,195,0.32680922746658325,0.5277430415153503
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,167,16,195,0.2167382538318634,0.2776404321193695
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,127,15,195,0.2653345465660095,0.28355610370635986
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,162,3,195,0.22318825125694275,0.472232460975647
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,64,32,195,0.33640730381011963,0.19981813430786133
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,178,55,283,0.251545786857605,0.26114755868911743
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,7,240,0.32388100028038025,0.4067084789276123
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,3,247,0.11095578968524933,0.25498563051223755
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,40,247,0.20410609245300293,0.11877936124801636
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,13,247,0.2959337532520294,0.20436137914657593
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,1,247,0.19281929731369019,0.2891635298728943
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,29,247,0.276400089263916,0.1454511135816574
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,18,247,0.3162851929664612,0.17073044180870056
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,98,247,0.2553921937942505,0.05074452981352806
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,10,247,0.10122121870517731,0.21271517872810364
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,247,247,0.20866544544696808,-0.25489670038223267
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,244,247,0.1052284687757492,-0.22263425588607788
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,20,247,0.21440428495407104,0.17008215188980103
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,47,247,0.1496237963438034,0.10116282850503922
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,5,247,0.2822008430957794,0.2424866259098053
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,33,247,0.281362920999527,0.13717959821224213
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,5,228,0.14270704984664917,0.5640299320220947
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,2,206,0.48771050572395325,0.3752104341983795
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,1,206,0.38734087347984314,0.3946601152420044
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,6,174,0.4354960024356842,0.33876657485961914
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,96,198,0.28647029399871826,0.0030257822945713997
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,1,120,0.5786681175231934,0.42104893922805786
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,4,120,0.4201622009277344,0.28141993284225464
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,105,246,0.4315355718135834,0.11427393555641174
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,114,289,0.40375280380249023,0.1405239999294281
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,1,283,0.3223438858985901,0.36785537004470825
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,1,287,0.5017544031143188,0.5455048084259033
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,5,120,0.4039153456687927,0.40080422163009644
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,2,120,0.48588311672210693,0.4846732020378113
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,1,120,0.39821702241897583,0.48924142122268677
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,5,241,0.1879378855228424,0.471035361289978
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,4,241,0.29491469264030457,0.47600191831588745
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,9,241,0.2650023102760315,0.42122912406921387
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,107,241,0.2787829041481018,0.10444444417953491
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,7,241,0.33760690689086914,0.4352669417858124
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,25,241,0.39959579706192017,0.35287463665008545
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,15,175,0.5142701864242554,0.2957212030887604
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,1,175,0.3158347010612488,0.5902407765388489
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,2,175,0.3703324794769287,0.5359854698181152
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,4,136,0.23449644446372986,0.2982822358608246
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,42,224,0.3161020278930664,0.2001822292804718
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,1,240,0.42015349864959717,0.4938827157020569
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,1,105,0.2019043266773224,0.3545892834663391
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,1,227,0.48973196744918823,0.5449172258377075
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,48,224,0.38071945309638977,0.23976722359657288
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,7,224,0.2821696996688843,0.42392200231552124
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,26,224,0.27838027477264404,0.3276470899581909
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,1,224,0.3603718876838684,0.6100271940231323
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,50,224,0.3853646516799927,0.22826895117759705
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,15,224,0.36538249254226685,0.36194485425949097
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,120,224,0.26995405554771423,-0.04114827513694763
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,37,224,0.5324620008468628,0.2804378271102905
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,59,224,0.3584863543510437,0.16201215982437134
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,62,224,0.3025086522102356,0.13232290744781494
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,46,224,0.5908539295196533,0.24517104029655457
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,52,224,0.3017597794532776,0.21053268015384674
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,22,224,0.38122081756591797,0.34398555755615234
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,12,224,0.3582701086997986,0.3845159411430359
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,28,284,0.29944974184036255,0.29405108094215393
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,35,284,0.21981942653656006,0.23690885305404663
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,2,284,0.22350461781024933,0.5561639070510864
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,1,284,0.2566804587841034,0.5731258392333984
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,5,284,0.2509031295776367,0.45309147238731384
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,121,284,0.23217064142227173,2.202647738158703e-05
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,8,284,0.2838589549064636,0.4398524761199951
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,3,284,0.2170330286026001,0.49346470832824707
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,1,221,0.3110728859901428,0.6204220652580261
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,3,287,0.35085082054138184,0.3499516248703003
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,62,287,0.5335209369659424,0.2057160586118698
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,3,106,0.27317994832992554,0.4999558925628662
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,1,300,0.4637349247932434,0.5677058696746826
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,1,229,0.2994951605796814,0.5683678984642029
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,50,232,0.4856995940208435,0.20005640387535095
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,2,232,0.4095313549041748,0.447948157787323
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,62,9,269,0.28996267914772034,0.5156990885734558
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,1,5,269,0.4620591402053833,0.5622296333312988
