bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,218,9,209,0.309141606092453,0.7098243832588196
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,106,97,9,0.3502745032310486,0.05665242671966553
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,297,75,222,0.28629761934280396,0.1250653862953186
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,119,232,-113,0.36240512132644653,0.0002824080875143409
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,104,166,-62,0.3425463140010834,0.004133968148380518
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,123,9,114,0.3197813332080841,0.68804931640625
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,153,160,-7,0.30099785327911377,0.0060503981076180935
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,296,7,289,0.23652885854244232,0.7010995149612427
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,2,101,-99,0.6257755756378174,0.05623634159564972
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,56,80,-24,0.40436601638793945,0.12252321094274521
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,230,69,161,0.2627549171447754,0.1772405207157135
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,9,60,-51,0.5656776428222656,0.15662017464637756
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,163,194,-31,0.2803918421268463,0.0014103584690019488
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,278,12,266,0.2358090877532959,0.6579780578613281
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,89,41,48,0.3439195454120636,0.4373428225517273
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,24,10,14,0.45475223660469055,0.7588682174682617
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,146,7,139,0.298638254404068,0.7866228222846985
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,87,51,36,0.3480362892150879,0.3225260078907013
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,270,13,257,0.2564167082309723,0.7277820706367493
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,264,26,238,0.257563054561615,0.5506073832511902
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,220,20,200,0.27277886867523193,0.6471295356750488
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,189,18,171,0.2818254232406616,0.66888028383255
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,14,69,-55,0.4995357394218445,0.1550784707069397
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,258,59,199,0.25964874029159546,0.2351084053516388
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,84,8,76,0.35075581073760986,0.7859664559364319
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,66,19,47,0.383121132850647,0.6656279563903809
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,74,23,51,0.36420637369155884,0.5805006623268127
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,149,3,146,0.297778844833374,0.8629302382469177
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,157,101,56,0.3080853521823883,0.06142403930425644
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,188,14,174,0.2906799912452698,0.6810112595558167
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,195,33,162,0.28771257400512695,0.4016878008842468
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,230,244,-14,0.2777837812900543,0.00020342697098385543
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,216,100,116,0.28204384446144104,0.06142403930425644
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,209,27,182,0.28349190950393677,0.4873073995113373
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,54,77,-23,0.4211919903755188,0.12210386246442795
