bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-5193,b5f48bd892c0ab3280e231c8bcdf9732ed29ad38,154,1,153,0.34508419036865234,0.8211917281150818
mesonbuild__meson-52,6a1efdffe23f329dbdee53145e16256892c4d358,13,14,-1,0.40087243914604187,0.6493182182312012
mesonbuild__meson-5243,739f6e771484a29b262d237469d890cea1202f0b,18,6,12,0.494972288608551,0.7673055529594421
mesonbuild__meson-5243,119c1c2b94e7c1422b89e4a4c5edc871d34ed643,14,1,13,0.5102483630180359,0.8181304335594177
mesonbuild__meson-5292,a75c0b7c2e7457af2f1eedad2f7da00d23860c6a,94,32,62,0.44341063499450684,0.6939072608947754
mesonbuild__meson-5292,b107a25b1d95e79f5982e21b81d1dd48828548dd,136,3,133,0.4224262833595276,0.7889761924743652
mesonbuild__meson-5292,650d1e06c6c8f312b0cfc712c210305d7947c967,293,5,288,0.3522831201553345,0.7741503715515137
mesonbuild__meson-5553,54535ff52fb151d8e049ab10d222623c732d7827,46,2,44,0.330810546875,0.7884182929992676
mesonbuild__meson-6132,a22e8d4ecdaff17d92f23e5fd74d7d88f619e9bf,48,57,-9,0.4588139057159424,0.6160858869552612
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,188,43,145,0.28724750876426697,0.6220352649688721
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,78,56,22,0.327584445476532,0.5621621012687683
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,210,35,175,0.27364492416381836,0.6660911440849304
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,105,2,103,0.4110536575317383,0.8397538065910339
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,271,12,259,0.37314191460609436,0.731808066368103
mesonbuild__meson-6412,cc726ce7830bf6f94a8256b9b2b6988b77d0ab8d,207,4,203,0.39300650358200073,0.7966758608818054
mesonbuild__meson-6412,e54809657fe6975d9ca16199384e71e664a5a00f,232,1,231,0.38539567589759827,0.8396156430244446
mesonbuild__meson-6412,a3cdfdc7e89b6e1c96d661291eaf2afc3dd3a7e0,38,21,17,0.5315907001495361,0.6174997687339783
mesonbuild__meson-6412,bb62fb2d74083ca49e5508022746813de627ee13,173,17,156,0.4069446325302124,0.6553651094436646
mesonbuild__meson-6412,3f4e5fa9236e326daeb01b58318e0070b8958fa7,131,9,122,0.4309590756893158,0.7489433288574219
mesonbuild__meson-6412,eb3a9644e3bc58ae1744b353ed26aabad9333a15,56,2,54,0.49856603145599365,0.8204360008239746
mesonbuild__meson-6412,ff9f1d942beb1cdbe4a8d903e629a58b07ee8d76,148,6,142,0.4209083020687103,0.7766532301902771
mesonbuild__meson-6412,051b21ccdeceaa63943828529dbb848002b62e98,135,11,124,0.4286350905895233,0.7230362296104431
mesonbuild__meson-6412,8feb4f36e48451909d83f12200dca9e1011b504c,40,7,33,0.5283939838409424,0.7655019164085388
mesonbuild__meson-6412,07ff3c9df3f7c813dd25214cf6daaf68419727af,27,20,7,0.5588566660881042,0.623073935508728
mesonbuild__meson-6412,7a0e7847a9b9e72f2425d8f382ad5710fe5f3496,109,3,106,0.44229114055633545,0.8037266135215759
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,280,1,279,0.2946520745754242,0.8455324769020081
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,210,9,201,0.38331225514411926,0.7514040470123291
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,289,1,288,0.3386695086956024,0.793369710445404
mesonbuild__meson-7955,0f074bb17453abd054c178d1524ce629c7b4291b,196,1,195,0.3619278073310852,0.7487282752990723
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,90,38,52,0.365578830242157,0.6945915818214417
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,46,12,34,0.42378154397010803,0.7510695457458496
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,96,14,82,0.3569023013114929,0.7475311756134033
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,158,5,153,0.3437846899032593,0.7747313380241394
mesonbuild__meson-934,7f7ab43ff13647def6cfbb60d524cc75cc0c178d,200,2,198,0.486552357673645,0.7790931463241577
mesonbuild__meson-9347,e061c9e30e55780c7c3d93948310297d455fee9a,66,3,63,0.3995489180088043,0.7358839511871338
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,129,2,127,0.34199851751327515,0.709627091884613
