bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
3136,d1ead9e67234d39d599a88d696ee5bccee115509,180,204,-24,0.17365530133247375,0.44595175981521606
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,181,28,153,0.1712975800037384,0.7364006042480469
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,6,40,-34,0.4701383113861084,0.7209580540657043
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,164,46,118,0.1867675483226776,0.7070003151893616
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,178,55,123,0.1749376356601715,0.696784257888794
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,119,80,39,0.23950999975204468,0.6599532961845398
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,5,45,-40,0.49232491850852966,0.7082125544548035
3208,04d90dab6f62362c31dc69715eee337c031623ca,218,216,2,0.13967005908489227,0.4434196650981903
3317,3a49d3620fafe46b5ba587e133b2eadb63f39ff8,203,218,-15,0.18517227470874786,0.37937837839126587
3317,e93e8193ccf9cfe9e896405f3755b861e2adc93b,245,160,85,0.11434555053710938,0.49218812584877014
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,121,160,-39,0.3421943783760071,0.6397360563278198
3442,488152529f33d2a258281fe6035612718ea9effa,215,245,-30,0.16878394782543182,0.30985844135284424
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,8,11,-3,0.36851242184638977,0.6886778473854065
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,42,2,40,0.31095191836357117,0.7563575506210327
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,188,145,43,0.21642917394638062,0.547947883605957
3487,78e65d7e663509104ab5a98ac07d777fdabe38d7,223,211,12,0.1724044680595398,0.46411213278770447
3487,deef063aabae8a62af63e8af80f2fee3fc0d8b63,130,231,-101,0.2867777347564697,0.41946959495544434
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,218,94,124,0.43864327669143677,0.6597340106964111
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,4,83,-79,0.5388188362121582,0.6695287823677063
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,148,174,-26,0.2967566251754761,0.5404388308525085
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,82,223,-141,0.36079370975494385,0.4270382821559906
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,237,232,5,0.19308331608772278,0.4717707931995392
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,21,163,-142,0.3422574996948242,0.6106856465339661
4073,7abb66216a56512f82813ede64febb6f215dfb8a,184,24,160,0.21199119091033936,0.7509182095527649
4073,c2926b599aec8b0c1b43f8cd18a476ca49725719,123,131,-8,0.2629888355731964,0.6787529587745667
4073,2c05a8d7d506c729fc95c3daef239484883b94df,151,235,-84,0.2359161376953125,0.46635952591896057
4073,1c684a5c14082333840c69e90306fffaab917626,215,107,108,0.18502186238765717,0.7000752091407776
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,170,137,33,0.19649292528629303,0.6785399913787842
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,163,143,20,0.20013093948364258,0.6712551116943359
4379,66876d3b77ce307c058bcbabeed5679ee4e4ac5a,245,216,29,0.2661435306072235,0.43470126390457153
4379,b14befd9edd3f4aff5a84908b9a5da4169c1b141,113,239,-126,0.35298413038253784,0.3775980770587921
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,254,111,143,0.26007628440856934,0.6504672765731812
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,12,63,-51,0.4694683253765106,0.6938879489898682
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,199,80,119,0.2987366318702698,0.6842640042304993
4522,8f6e63f33a2bebddec4512ed83f70814df823737,78,79,-1,0.40209096670150757,0.6842640042304993
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,153,51,102,0.3203626275062561,0.7045668363571167
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,65,150,-85,0.4145197868347168,0.6079540848731995
4522,d07675afef0882cb958c96b81af6f15724c24ca5,224,114,110,0.2800845503807068,0.642432451248169
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,86,137,-51,0.41874921321868896,0.596433162689209
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,237,182,55,0.29561060667037964,0.5283508896827698
4771,e048448074067a9ae295a9dec983b8cddec1e771,260,233,27,0.2489439845085144,0.4493926465511322
4771,c9e87f331169d227d39037c0a4fd180772f3bfaf,4,178,-174,0.46925246715545654,0.5736784338951111
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,47,67,-20,0.40569543838500977,0.6277230381965637
5048,11a96dece538c91e4b11ebf1740d207964211e94,112,192,-80,0.3543089032173157,0.498291015625
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,110,209,-99,0.35582008957862854,0.45707613229751587
5125,566c415142ed656143047c113817cd2d9c5bd940,50,269,-219,0.37640076875686646,0.33328619599342346
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,133,179,-46,0.25789308547973633,0.46812188625335693
