bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,59,16,43,0.28842267394065857,0.8037906289100647
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,165,5,160,0.1442541778087616,0.8991213440895081
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,186,11,175,0.25522303581237793,0.696784257888794
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,164,12,152,0.218616783618927,0.7813306450843811
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,136,1,135,0.31452998518943787,0.9626730680465698
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,58,7,51,0.4202708601951599,0.8365545868873596
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,28,22,6,0.33563411235809326,0.6838418841362
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,171,2,169,0.2067030668258667,0.8966140151023865
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,26,98,-72,0.39774101972579956,0.004070138093084097
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,97,50,47,0.29491472244262695,0.09138210862874985
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,206,49,157,0.14246240258216858,0.09235979616641998
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,236,13,223,0.06391546875238419,0.7367795705795288
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,175,5,170,0.20029518008232117,0.8238958716392517
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,187,1,186,0.3167201280593872,0.9553191661834717
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,61,6,55,0.4338076114654541,0.8778960704803467
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,166,7,159,0.3196665346622467,0.858244001865387
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,83,240,-157,0.365766704082489,4.832564445678145e-05
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,49,47,2,0.40508073568344116,0.23475733399391174
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,284,7,277,0.09021945297718048,0.8283842206001282
Lightning-AI__lightning-1935,c9c793cc89a2f58cec9c2bda7a8a339b8910e492,43,102,-59,0.41186991333961487,0.010408313944935799
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,72,71,1,0.2995504140853882,0.053206201642751694
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,26,56,-30,0.42254817485809326,0.2465333491563797
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,160,12,148,0.3004303574562073,0.8104788661003113
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,100,9,91,0.36621949076652527,0.8459424376487732
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,119,6,113,0.3329320549964905,0.8665847778320312
