bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,157,28,129,0.2821696996688843,0.33090347051620483
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,173,11,162,0.2605305314064026,0.5991333723068237
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,83,41,42,0.38071945309638977,0.06008664518594742
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,220,38,182,0.2136998027563095,0.08882028609514236
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,77,169,-92,0.3853645920753479,7.49645820974365e-08
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,81,20,61,0.38122081756591797,0.4669671356678009
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,77,32,45,0.412661612033844,0.31257981061935425
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,149,1,148,0.2777257263660431,0.8615382313728333
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,51,9,42,0.44907182455062866,0.690350353717804
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,38,15,23,0.46161508560180664,0.6169357895851135
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,10,39,0.4496093988418579,0.6876299977302551
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,186,33,153,0.23613861203193665,0.3099628686904907
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,55,83,-28,0.44483596086502075,5.6497930927434936e-05
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,78,12,66,0.4116792678833008,0.6584175229072571
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,202,6,196,0.2094660848379135,0.7409248948097229
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,199,1,198,0.15877439081668854,0.8872045874595642
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,131,4,127,0.2552611827850342,0.8392075896263123
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,183,3,180,0.13369490206241608,0.8683809638023376
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,158,18,140,0.23781034350395203,0.4678179919719696
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,215,1,214,0.12604142725467682,0.7819972634315491
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,59,9,50,0.28842267394065857,0.7260372638702393
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,172,1,171,0.2044362723827362,0.8740772008895874
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,77,100,-23,0.27402737736701965,2.4300239601871e-05
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,165,2,163,0.1442541778087616,0.896975576877594
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,186,3,183,0.25522303581237793,0.7268136143684387
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,164,17,147,0.218616783618927,0.6522414088249207
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,136,2,134,0.31452998518943787,0.9167081117630005
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,58,11,47,0.4202708601951599,0.6926419734954834
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,28,44,-16,0.33563411235809326,0.04569203406572342
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,171,1,170,0.2067030668258667,0.7962924242019653
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,236,34,202,0.06391546875238419,0.07055959850549698
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,206,25,181,0.14246240258216858,0.4527778923511505
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,175,4,171,0.20029518008232117,0.7205649614334106
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,26,106,-80,0.39774101972579956,3.7266393064783188e-06
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,97,81,16,0.29491472244262695,3.3214189897989854e-05
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,61,6,55,0.4338076114654541,0.7711548805236816
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,187,2,185,0.3167201280593872,0.8354835510253906
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,166,4,162,0.3196665346622467,0.7799928784370422
Lightning-AI__lightning-1935,c9c793cc89a2f58cec9c2bda7a8a339b8910e492,43,178,-135,0.41186991333961487,1.3574332058396976e-07
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,83,217,-134,0.365766704082489,1.3440409674103648e-08
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,284,6,278,0.09021945297718048,0.6625781655311584
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,49,52,-3,0.40508073568344116,0.0005033356137573719
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,72,79,-7,0.2995504140853882,4.400118632474914e-05
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,84,82,2,0.3830360472202301,0.0002131875662598759
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,119,3,116,0.3329320549964905,0.7956580519676208
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,100,7,93,0.36621949076652527,0.7641884088516235
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,180,1,179,0.28298330307006836,0.8647679686546326
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,26,53,-27,0.42254817485809326,0.0204885546118021
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,160,4,156,0.3004303574562073,0.7872777581214905
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,119,46,73,0.23712673783302307,0.07640768587589264
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,193,49,144,0.18410435318946838,0.05070536211133003
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,76,113,-37,0.28142160177230835,5.3075080359121785e-05
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,160,33,127,0.20119085907936096,0.3293917179107666
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,59,5,54,0.30272358655929565,0.8848377466201782
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,140,2,138,0.22004114091396332,0.9124361872673035
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,83,96,-13,0.2813628613948822,0.0007208380266092718
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,146,64,82,0.21440425515174866,0.030675798654556274
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,149,51,98,0.2086654007434845,0.17695587873458862
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,147,3,144,0.2138533890247345,0.8925625681877136
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,106,65,41,0.2636171877384186,0.021287351846694946
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,66,7,59,0.2959337532520294,0.873214840888977
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,237,171,66,0.0697813481092453,2.4824801130307605e-06
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,171,1,170,0.1900128275156021,0.9235923886299133
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,81,126,-45,0.2822008728981018,4.264746530679986e-05
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,115,9,106,0.2553921341896057,0.8643104434013367
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,199,61,138,0.14962376654148102,0.06325051933526993
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,125,19,106,0.2419699877500534,0.814643383026123
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,184,2,182,0.15144088864326477,0.8895288705825806
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,167,56,111,0.17516660690307617,0.008711383678019047
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,77,18,59,0.2757285237312317,0.7892336845397949
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,212,1,211,0.14641058444976807,0.8925625681877136
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,65,96,-31,0.33493322134017944,2.5071594791370444e-05
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,123,8,115,0.2712346315383911,0.766992449760437
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,71,9,62,0.33312880992889404,0.7638362646102905
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,130,1,129,0.26102617383003235,0.8719117641448975
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,160,201,-41,0.22303491830825806,3.432128892200126e-08
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,102,17,85,0.2928144335746765,0.7029380202293396
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,56,50,6,0.34270215034484863,0.003824483836069703
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,203,23,180,0.17892581224441528,0.6164741516113281
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,32,24,8,0.41382431983947754,0.4452883005142212
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,196,31,165,0.1229272186756134,0.2704802453517914
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,26,23,3,0.44827330112457275,0.68804931640625
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,179,1,178,0.17806093394756317,0.8204693794250488
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,221,1,220,0.19304218888282776,0.7786493301391602
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,243,32,211,0.11205068975687027,0.06371499598026276
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,207,8,199,0.2224002331495285,0.6701767444610596
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,103,10,93,0.3163676857948303,0.6397360563278198
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,12,52,-40,0.46658068895339966,0.00048029725439846516
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,198,29,169,0.2366413027048111,0.1795305609703064
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,204,89,115,0.2283880114555359,1.2219074960739817e-05
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,229,4,225,0.16396686434745789,0.6876299977302551
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,195,3,192,0.2389046996831894,0.7213507294654846
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,222,2,220,0.19275745749473572,0.7341195344924927
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,104,53,51,0.3163525462150574,0.00036829791497439146
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,212,17,195,0.21145294606685638,0.6039317846298218
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,149,26,123,0.21145454049110413,0.4838923215866089
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,85,11,74,0.2586628198623657,0.7279754281044006
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,182,3,179,0.18560096621513367,0.7918210625648499
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,118,22,96,0.23462322354316711,0.6442251205444336
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,284,30,254,0.17910996079444885,0.21900324523448944
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,16,29,-13,0.4062725901603699,0.25312182307243347
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,56,17,39,0.36667439341545105,0.6313670873641968
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,159,31,128,0.3017834424972534,0.09401018917560577
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,54,5,49,0.4352768659591675,0.6736212372779846
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,62,26,36,0.430684894323349,0.3223126232624054
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,101,24,77,0.25253286957740784,0.500244140625
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,135,149,-14,0.23571661114692688,1.5689549400121905e-05
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,117,27,90,0.24332588911056519,0.5673898458480835
Lightning-AI__lightning-2671,2cfbbfa01f6b6e714232bbd65513b4a3f6501965,266,180,86,0.07057197391986847,4.2228334677929524e-06
Lightning-AI__lightning-2671,e94c0bd60c7dd753e588d346bf00ed066b76a1ff,249,45,204,0.1407809555530548,0.06804042309522629
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,166,62,104,0.38048768043518066,0.01897803694009781
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,7,44,-37,0.5425122976303101,0.011869121342897415
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,177,21,156,0.24873796105384827,0.6097565293312073
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,253,3,250,0.15495602786540985,0.8643104434013367
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,88,223,-135,0.29944974184036255,8.764247638737288e-08
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,262,4,258,0.13111573457717896,0.8543993234634399
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,282,107,175,0.06646956503391266,0.0001442598586436361
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,275,20,255,0.11252947896718979,0.7367795705795288
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,225,86,139,0.19156919419765472,0.0004955359036102891
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,197,24,173,0.21613003313541412,0.6834195256233215
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,79,13,66,0.3080613911151886,0.8056321740150452
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,58,4,54,0.38416868448257446,0.677047073841095
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,180,19,161,0.3069360852241516,0.534673273563385
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,239,23,216,0.22473032772541046,0.5082390308380127
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,141,20,121,0.33931681513786316,0.4892594516277313
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,100,28,72,0.321994423866272,0.2573915719985962
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,163,38,125,0.2773599326610565,0.07751765847206116
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,193,11,182,0.2485867440700531,0.7683857679367065
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,180,20,160,0.3242441713809967,0.2075357437133789
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,217,1,216,0.23614323139190674,0.7106282711029053
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,163,33,130,0.2728674113750458,0.0333368219435215
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,99,42,57,0.3457852602005005,0.03210070729255676
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,248,28,220,0.18002337217330933,0.11676400899887085
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,238,54,184,0.30441516637802124,0.0022518474142998457
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,190,1,189,0.29472583532333374,0.8925625681877136
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,112,97,15,0.36181193590164185,0.00020662981842178851
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,48,2,46,0.42584019899368286,0.87364661693573
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,100,106,-6,0.3711777329444885,0.00012533750850707293
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,95,58,37,0.37473493814468384,0.004943688865751028
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,75,19,56,0.3953060507774353,0.5663783550262451
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,147,12,135,0.3117639422416687,0.6343168616294861
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,78,1,77,0.20376598834991455,0.9219217896461487
Lightning-AI__lightning-387,d7a3ca01c26305e1ce40c229da60221a6ec5d61c,81,1,80,0.10590869188308716,0.8128673434257507
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,39,11,28,0.31053054332733154,0.6531268954277039
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,53,17,36,0.2407337725162506,0.22746935486793518
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,32,6,26,0.31469032168388367,0.7481683492660522
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,80,5,75,0.23915311694145203,0.6943026781082153
Lightning-AI__lightning-549,52541a86fc0cb0f398edf548c942d7e542fa0df7,79,19,60,0.20905445516109467,0.19744445383548737
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,38,13,25,0.25822970271110535,0.5763035416603088
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,69,3,66,0.21496137976646423,0.7074047327041626
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,11,8,3,0.36315977573394775,0.6446726322174072
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,101,6,95,0.09699629247188568,0.6710395812988281
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,9,1,8,0.2329208105802536,0.8692712783813477
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,60,3,57,0.3295423090457916,0.7796576023101807
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,94,17,77,0.2344590723514557,0.46587347984313965
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,90,1,89,0.2477053701877594,0.8955226540565491
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,116,10,106,0.17074409127235413,0.5257378816604614
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,44,3,41,0.3976067900657654,0.7213507294654846
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,75,85,-10,0.281540185213089,3.9278620533877984e-07
Lightning-AI__lightning-903,34b1c114b338a80151d022d3d930d40a90e3d04d,92,73,19,0.28355637192726135,7.48462334740907e-05
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,26,15,11,0.41086545586586,0.6088266372680664
Lightning-AI__lightning-903,23c4b722229c067ab1de88ed0118bc4fb1d74958,68,54,14,0.32748550176620483,0.0004655269149225205
Lightning-AI__lightning-903,652e32f675aae20c588038a3ae3951b1b4d9da93,132,25,107,0.21036437153816223,0.13296423852443695
Lightning-AI__lightning-903,fd8d456f34f4165a1a266ac9b2803a7cac7ffc6f,69,16,53,0.32276982069015503,0.6087103486061096
Lightning-AI__lightning-903,1835bba2bf1d5fb0e9bcc77349d77bd2a8f7b360,149,107,42,0.16570113599300385,1.8738753624347737e-06
Lightning-AI__lightning-903,855163900b62d8f2c5583482639b526b0c07e016,100,1,99,0.2752453684806824,0.9207897186279297
Lightning-AI__lightning-903,f81730b60bb4dab0c0742e5eb251f5fe8d9b2b74,67,22,45,0.3291606903076172,0.25017932057380676
Lightning-AI__lightning-903,d7222ee80f0ab212024f1046e0aa2cda4db0a004,145,7,138,0.18116796016693115,0.700894832611084
Lightning-AI__lightning-950,f8c2848b072340b3ae4c7074cef8b958f96488a0,41,60,-19,0.3497348427772522,0.00020027378923259676
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,112,79,33,0.24751172959804535,4.832564445678145e-05
Lightning-AI__lightning-950,a00a228ba8e10bd8ad17ad7a965b560858ec4c5e,123,17,106,0.2302168607711792,0.5643386244773865
Lightning-AI__lightning-950,ea06cab75636adda3d781b8da8c2294880d41fa4,166,55,111,0.09119386970996857,0.0002824080875143409
Lightning-AI__lightning-950,24727033ff1d3aae46e1810c96c6b0315023b1df,161,18,143,0.1353725790977478,0.5258178114891052
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,107,2,105,0.2542818784713745,0.783326268196106
