bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,54,252,0.345733642578125,0.32892584800720215
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,89,84,252,0.4017094373703003,0.2823396921157837
docker__compose-4562,811e6c1fc37000d929a13e3401966f0ea164141c,199,24,200,0.151040181517601,0.4807574152946472
docker__compose-7754,243529bd6f5e14889449b5eeff257d91d7ae3404,161,17,248,0.26136744022369385,0.42157620191574097
docker__compose-5836,027e7d5a53c852790cb0249b5e443bb3eb6c9c0f,209,10,231,0.2637421190738678,0.4511217176914215
docker__compose-2130,7c6d1cb5a3ff8386b7a518eade1333b864339709,61,7,173,0.3077892065048218,0.4269114136695862
docker__compose-2130,5e8d91a47feeb27739b3ae49e7207345e55349e4,94,65,173,0.22897957265377045,0.24004216492176056
docker__compose-2130,864657a4c687e488feff8f42745be1fb592abb3b,144,80,173,0.15337535738945007,0.20932596921920776
docker__compose-6389,6574bfdddaf124b48747d33f33ea607a760ea07f,28,4,252,0.29853081703186035,0.6874414086341858
docker__compose-6389,9efc642c42978e63f4e47ac3050950a62cd848e6,124,1,252,0.17609192430973053,0.7165775895118713
docker__compose-8178,c58a1acc42b25f442b009dcac77b77cc4f0769da,33,2,255,0.43360140919685364,0.5831533670425415
docker__compose-8178,39c815a984223f8f2de4be7e46a1926ef697dfac,214,8,255,0.2767746150493622,0.49007758498191833
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,3,227,0.23425446450710297,0.495474249124527
docker__compose-4469,09a717bea8bba80a8fa1bdf54229685613066375,97,11,195,0.20815527439117432,0.4255731701850891
docker__compose-4469,17d5c8b373deea34ae5af8e2f1beb11289193f41,134,18,195,0.18422527611255646,0.4087492525577545
docker__compose-4469,0b1d4e08fb491e2f256fe1b5dee08ff24b0324c3,194,3,195,0.137412890791893,0.5056806206703186
docker__compose-2564,3e7c5afda5e0860c1b074871124fb666f58f1500,173,4,179,0.16225337982177734,0.652463436126709
docker__compose-2564,1c848ca39c09447b69824f173c90ab44063dd400,19,11,179,0.49309998750686646,0.5800409913063049
docker__compose-2564,9957d391f032774a2311c4f0fe67e5940bbaaa62,8,13,179,0.623857319355011,0.5693179368972778
docker__compose-2564,8383fb5c9573ae4071c8d591f3adf9eb0d698bf5,48,9,179,0.3627169132232666,0.5860174894332886
docker__compose-3011,135502cc0339bb61f13e2990acc0e2f27434544f,216,16,208,0.04893724247813225,0.47195661067962646
docker__compose-3011,7ee441f2c851b2bae8f02404401cf0a440c01b64,201,22,208,0.16916312277317047,0.46687379479408264
docker__compose-2360,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,35,2,156,0.3085033893585205,0.49945268034935
docker__compose-6588,0f878be1444827a78c2487031a1c8232c04471ff,127,15,255,0.2480907440185547,0.2682003378868103
docker__compose-4714,5b36124d0fa3584e7451ab730d04f763be802766,177,27,205,0.2803327143192291,0.4624192714691162
docker__compose-2878,102758e9d57948c24315d8e72cdc5f358d720882,141,6,197,0.26167550683021545,0.5884578227996826
docker__compose-4737,84cae9f539fbd6c2fd9662f7017f953853f8165e,45,4,206,0.3835605978965759,0.31060051918029785
docker__compose-4956,03c41ce6758c4e28113dc434bda49060c347e159,223,4,211,0.07311821728944778,0.42124682664871216
