bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,202,32,204,0.11280062794685364,0.2625233232975006
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,73,81,227,0.3433549702167511,0.24180123209953308
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,128,5,226,0.1936301738023758,0.3508542776107788
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,45,176,196,0.3909507095813751,0.11814974248409271
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,71,196,0.3166879713535309,0.2701598107814789
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,4,196,0.28073424100875854,0.365997850894928
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,29,196,0.22089354693889618,0.3147347569465637
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,193,196,0.2842710018157959,0.01634552888572216
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,172,196,0.2882646322250366,0.14105433225631714
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,13,196,0.2834171652793884,0.33610954880714417
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,83,196,0.2990991473197937,0.2652619779109955
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,92,196,0.33390557765960693,0.2623133659362793
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,131,196,0.11120067536830902,0.20869526267051697
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,192,196,0.14728794991970062,0.04083530977368355
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,38,196,0.3721192479133606,0.3007957935333252
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,57,196,0.10900907218456268,0.2814273238182068
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,34,3,196,0.4046371579170227,0.3845270872116089
docker__compose-4635,3f23f0a7aea84689b007a8444510d17448717730,148,135,196,0.2636995315551758,0.2047659307718277
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,44,196,0.22084292769432068,0.2937960624694824
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,63,196,0.325885534286499,0.27705901861190796
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,154,196,0.3346630334854126,0.17248913645744324
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,66,196,0.11429762840270996,0.2749561369419098
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,65,196,0.14797896146774292,0.27548620104789734
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,94,156,0.2217136174440384,0.19671642780303955
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,114,248,0.14183342456817627,0.26900529861450195
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,78,248,0.19020923972129822,0.3013801574707031
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,103,197,0.2642199397087097,0.25335928797721863
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,187,197,0.0804818645119667,0.14373530447483063
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,163,197,0.27353981137275696,0.18753159046173096
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,154,197,0.1317964494228363,0.200129896402359
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,194,197,0.0732082799077034,0.1066557914018631
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,158,197,0.28297072649002075,0.19267499446868896
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,38,197,0.33623042702674866,0.32313913106918335
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,48,197,0.08066345751285553,0.31051626801490784
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,54,197,0.20789062976837158,0.2995580732822418
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,17,197,0.3998762369155884,0.35848137736320496
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,140,197,0.23488034307956696,0.22119140625
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,166,197,0.1157212033867836,0.1815788447856903
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,76,197,0.14123716950416565,0.2760366201400757
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,13,195,0.23084978759288788,0.26771724224090576
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,5,195,0.19672615826129913,0.3033871352672577
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,55,219,0.34246721863746643,0.24722608923912048
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,148,219,0.2523321509361267,0.1602753847837448
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,87,219,0.12249268591403961,0.2201615422964096
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,105,255,0.3301706314086914,0.3135639429092407
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,5,248,0.29762494564056396,0.37609994411468506
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,19,248,0.2482801377773285,0.3175748586654663
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,96,215,0.2865705192089081,0.2666453421115875
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,12,121,0.3058370053768158,0.2562851905822754
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,71,121,0.28006285429000854,0.16144588589668274
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,61,115,0.25744980573654175,0.1691942662000656
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,151,255,0.23311573266983032,0.15173977613449097
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,75,255,0.33817562460899353,0.1893702745437622
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,25,255,0.44138872623443604,0.24331560730934143
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,25,216,0.29487258195877075,0.2582074999809265
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,12,59,0.43525078892707825,0.3097023367881775
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,30,193,0.2794583737850189,0.28548574447631836
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,3,227,0.3626753091812134,0.44538614153862
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,39,147,0.22331172227859497,0.26734817028045654
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,28,147,0.19139045476913452,0.2866658866405487
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,130,227,0.266817182302475,0.195163756608963
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,11,65,0.15906038880348206,0.24674730002880096
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,207,0.448757141828537,0.45270758867263794
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,127,186,0.13587680459022522,0.1414949893951416
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,119,186,0.17797443270683289,0.1520766317844391
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,116,186,0.2376459836959839,0.1538838893175125
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,5,227,0.2699166536331177,0.3069232702255249
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,33,242,0.31165093183517456,0.34249863028526306
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,33,262,0.290411114692688,0.3200151324272156
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,68,221,0.18441146612167358,0.23602885007858276
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,3,213,0.27821627259254456,0.3530178666114807
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,194,200,0.2800273895263672,0.07718677818775177
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,30,200,0.39501598477363586,0.27762582898139954
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,1,74,0.1688101589679718,0.2533561885356903
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,67,228,0.11298572272062302,0.24486273527145386
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,45,228,0.15302817523479462,0.2556034028530121
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,35,215,0.22301501035690308,0.2835177183151245
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,17,215,0.2471247911453247,0.3078678548336029
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,27,215,0.3145001530647278,0.29105642437934875
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,1,62,0.26054877042770386,0.4175814688205719
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,65,252,0.3676215410232544,0.2604215145111084
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,21,252,0.436736524105072,0.3602934181690216
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,2,252,0.17216867208480835,0.44506800174713135
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,136,185,0.23178397119045258,0.18464353680610657
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,23,156,0.42345333099365234,0.2685513496398926
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,81,197,0.2972855567932129,0.2419276237487793
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,34,150,0.29739221930503845,0.21544286608695984
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,71,150,0.2797529101371765,0.1307019591331482
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,106,201,0.19595085084438324,0.12264128774404526
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,37,201,0.2925697863101959,0.21584273874759674
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,6,201,0.2932836413383484,0.3072137236595154
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,36,209,0.2033979296684265,0.2540823221206665
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,126,209,0.11625176668167114,0.16941219568252563
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,27,227,0.19862951338291168,0.2554449141025543
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,216,227,0.28189635276794434,0.0032784976065158844
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,74,227,0.16857799887657166,0.19114375114440918
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,117,227,0.2575416564941406,0.1547238975763321
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,78,261,0.30794787406921387,0.3093516528606415
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,223,261,0.34999462962150574,0.14333581924438477
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,220,261,0.16713041067123413,0.14858022332191467
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,221,261,0.16290362179279327,0.1452765017747879
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,165,261,0.32791754603385925,0.2353293001651764
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,82,231,0.17035624384880066,0.30730175971984863
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,88,252,0.22152480483055115,0.2714844048023224
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,1,229,0.29989051818847656,0.4096289277076721
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,4,229,0.24223770201206207,0.3179306089878082
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,8,229,0.26348501443862915,0.28505873680114746
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,1,135,0.26489824056625366,0.28850218653678894
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,9,205,0.21938163042068481,0.37734073400497437
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,4,187,0.16079360246658325,0.3571814298629761
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,11,106,0.25086334347724915,0.28544411063194275
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,88,135,0.27910274267196655,0.17476460337638855
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,3,135,0.3606651723384857,0.31123632192611694
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,80,135,0.206522136926651,0.18010476231575012
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,48,212,0.15354467928409576,0.30222612619400024
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,17,178,0.5084941387176514,0.23934677243232727
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,69,178,0.28168055415153503,0.18721936643123627
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,27,178,0.22426670789718628,0.2248232066631317
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,73,252,0.1953064352273941,0.30934250354766846
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,18,67,0.3223547339439392,0.18788057565689087
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,36,67,0.23926472663879395,0.12921476364135742
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,6,86,0.3929259777069092,0.29700103402137756
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,5,176,0.2604515552520752,0.401081383228302
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,161,176,0.17301976680755615,0.06296533346176147
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,29,176,0.2219116985797882,0.2790241539478302
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,50,176,0.2361259162425995,0.24964317679405212
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,35,176,0.12440074980258942,0.2724131643772125
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,3,261,0.3148784637451172,0.43139487504959106
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,215,261,0.3063808083534241,0.19770903885364532
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,17,67,0.13954654335975647,0.1987929493188858
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,4,67,0.1893763393163681,0.38172176480293274
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,12,67,0.16875314712524414,0.26681798696517944
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,73,107,0.3236818015575409,0.2282940000295639
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,47,107,0.2488355040550232,0.2711724042892456
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,13,223,0.2655700445175171,0.35286539793014526
docker__compose-5250,c8b57edd209f7e2d403ce7a9f45c0e5ec4ea10cd,18,103,218,0.3912314772605896,0.24882403016090393
docker__compose-5250,d455711ddc98bfad89c0fabef17629ee7d112f2d,40,27,218,0.36750224232673645,0.3030673563480377
docker__compose-5250,1a18c66549d42657635a3e2f01dc424eacb349c3,63,65,218,0.34359392523765564,0.2734822928905487
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,12,115,0.17544451355934143,0.2163301706314087
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,32,136,0.24182216823101044,0.22929799556732178
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,108,136,0.12705081701278687,0.07249448448419571
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,115,136,0.0315689891576767,0.04685657471418381
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,7,136,0.44723689556121826,0.31251060962677
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,173,200,0.2674378752708435,0.18121720850467682
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,199,200,0.15728330612182617,0.08260415494441986
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,182,200,0.2914547920227051,0.1520807445049286
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,117,200,0.37902092933654785,0.24613156914710999
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,69,200,0.3052182197570801,0.2842564284801483
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,194,200,0.27541470527648926,0.1280791163444519
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,101,200,0.22402232885360718,0.26055294275283813
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,145,200,0.22445866465568542,0.2177845984697342
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,79,200,0.32325315475463867,0.2771740257740021
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,70,200,0.271738737821579,0.28253790736198425
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,107,200,0.18554572761058807,0.2522273063659668
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,152,200,0.22658082842826843,0.20268364250659943
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,168,200,0.30163997411727905,0.18562836945056915
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,167,200,0.3757583498954773,0.18573129177093506
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,35,200,0.2651181221008301,0.32130196690559387
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,198,200,0.1356767863035202,0.08420956134796143
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,22,200,0.5719856023788452,0.34322643280029297
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,112,200,0.2690323293209076,0.2490602433681488
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,176,200,0.4070711135864258,0.17627160251140594
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,67,200,0.37651562690734863,0.2857305705547333
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,57,200,0.4878823757171631,0.29960545897483826
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,177,200,0.4041369557380676,0.1661704182624817
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,131,191,0.11319127678871155,0.23534022271633148
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,53,253,0.3320884704589844,0.3514455556869507
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,1,74,0.26706787943840027,0.2831370532512665
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,25,144,0.3094930946826935,0.2397991567850113
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,15,144,0.26299726963043213,0.2735450267791748
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,7,144,0.48870354890823364,0.31571632623672485
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,7,69,0.2664145827293396,0.21478420495986938
docker__compose-588,a5d707a4740117d1db55b27c7faa2b77991b03e2,22,65,69,0.3442445695400238,-0.04117509722709656
docker__compose-588,bd2ccb5add97664edd585f7d38b710d8d6964a70,69,37,69,0.17976011335849762,0.05586306378245354
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,44,69,0.21787133812904358,0.044277142733335495
docker__compose-588,4e11ca0aa9e1e7b7e1facbbd2d22d541203f8894,44,58,69,0.26470935344696045,-0.00292292982339859
docker__compose-588,c31c54010f07a21676d8db1de74e453228edda3a,62,69,69,0.22593817114830017,-0.08680715411901474
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,8,216,0.24833929538726807,0.36730730533599854
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,35,216,0.22292351722717285,0.2659059762954712
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,56,135,0.2564947009086609,0.15995150804519653
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,51,68,0.21197880804538727,0.1665775030851364
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,142,225,0.24316515028476715,0.08502151072025299
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,63,225,0.10885939002037048,0.2023840844631195
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,44,225,0.22500669956207275,0.22401486337184906
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,16,261,0.3428664803504944,0.38501083850860596
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,3,192,0.3009510040283203,0.3287832736968994
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,31,160,0.21288111805915833,0.19220620393753052
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,104,160,0.22348296642303467,0.11199922859668732
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,27,254,0.40211161971092224,0.3648267984390259
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,4,193,0.5319470167160034,0.2669738531112671
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,92,212,0.23524075746536255,0.23765628039836884
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,27,228,0.34347811341285706,0.29888424277305603
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,12,228,0.23289154469966888,0.336449533700943
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,91,254,0.30252712965011597,0.3094315528869629
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,168,254,0.08858583122491837,0.2567582428455353
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,47,205,0.18906943500041962,0.22663316130638123
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,6,76,0.45095157623291016,0.3256242871284485
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,3,249,0.3345760405063629,0.40838342905044556
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,49,252,0.3423258364200592,0.2910427153110504
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,136,252,0.33109110593795776,0.21811939775943756
docker__compose-6726,c1785b0daee63f1b558fd4ba4e95800c62aa48b3,139,63,252,0.3582741320133209,0.27774885296821594
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,109,252,0.33596307039260864,0.23107685148715973
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,74,252,0.40665578842163086,0.25892186164855957
docker__compose-6726,2491a59896481b8d9607a5bda8c9aa78e72c27bd,202,175,252,0.30834469199180603,0.19382807612419128
docker__compose-6726,a01704fd271c15f45f4f7caee9eb5be93f4c94ba,100,133,252,0.3907494843006134,0.2199121117591858
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,64,252,0.37194040417671204,0.2767084240913391
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,126,252,0.3371807932853699,0.22332331538200378
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,65,252,0.22682489454746246,0.275995135307312
docker__compose-6726,9db1a49d9f08a0d0444ac7fc437866887895cd82,120,24,252,0.38033151626586914,0.31273871660232544
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,1,252,0.37619704008102417,0.43999266624450684
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,31,252,0.30619001388549805,0.30524832010269165
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,72,252,0.23448213934898376,0.26068001985549927
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,213,252,0.2859989106655121,0.1718611717224121
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,34,252,0.467603862285614,0.30182480812072754
