bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,156,299,0.30619001388549805,-0.019572697579860687
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,23,299,0.3423258364200592,0.33761048316955566
docker__compose-4562,811e6c1fc37000d929a13e3401966f0ea164141c,199,4,243,0.151040181517601,0.5005911588668823
docker__compose-7754,243529bd6f5e14889449b5eeff257d91d7ae3404,161,16,300,0.26136744022369385,0.36518576741218567
docker__compose-5836,027e7d5a53c852790cb0249b5e443bb3eb6c9c0f,209,6,278,0.2637421190738678,0.3728872537612915
docker__compose-2130,5e8d91a47feeb27739b3ae49e7207345e55349e4,94,32,213,0.22897957265377045,0.2915492355823517
docker__compose-2130,864657a4c687e488feff8f42745be1fb592abb3b,144,67,213,0.15337535738945007,0.23558494448661804
docker__compose-2130,7c6d1cb5a3ff8386b7a518eade1333b864339709,61,2,213,0.3077892065048218,0.3965662121772766
docker__compose-6389,9efc642c42978e63f4e47ac3050950a62cd848e6,124,104,299,0.17609192430973053,0.20831570029258728
docker__compose-6389,6574bfdddaf124b48747d33f33ea607a760ea07f,28,6,299,0.29853081703186035,0.40388989448547363
docker__compose-8178,39c815a984223f8f2de4be7e46a1926ef697dfac,214,9,308,0.2767746150493622,0.45378750562667847
docker__compose-8178,c58a1acc42b25f442b009dcac77b77cc4f0769da,33,67,308,0.43360140919685364,0.29388874769210815
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,2,269,0.23425446450710297,0.4293261170387268
docker__compose-4469,0b1d4e08fb491e2f256fe1b5dee08ff24b0324c3,194,32,236,0.137412890791893,0.35026073455810547
docker__compose-4469,09a717bea8bba80a8fa1bdf54229685613066375,97,15,236,0.20815527439117432,0.40001198649406433
docker__compose-4469,17d5c8b373deea34ae5af8e2f1beb11289193f41,134,22,236,0.18422527611255646,0.37290483713150024
docker__compose-2564,8383fb5c9573ae4071c8d591f3adf9eb0d698bf5,48,4,220,0.3627169132232666,0.3703070878982544
docker__compose-2564,3e7c5afda5e0860c1b074871124fb666f58f1500,173,13,220,0.16225337982177734,0.33049049973487854
docker__compose-2564,9957d391f032774a2311c4f0fe67e5940bbaaa62,8,7,220,0.623857319355011,0.34598055481910706
docker__compose-2564,1c848ca39c09447b69824f173c90ab44063dd400,19,20,220,0.49309998750686646,0.31584644317626953
docker__compose-3011,135502cc0339bb61f13e2990acc0e2f27434544f,216,64,248,0.04893724247813225,0.3509421944618225
docker__compose-3011,7ee441f2c851b2bae8f02404401cf0a440c01b64,201,106,248,0.16916312277317047,0.31558287143707275
docker__compose-2360,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,35,19,194,0.3085033893585205,0.3846821188926697
docker__compose-6588,0f878be1444827a78c2487031a1c8232c04471ff,127,19,303,0.2480907440185547,0.448884516954422
docker__compose-4714,5b36124d0fa3584e7451ab730d04f763be802766,177,4,248,0.2803327143192291,0.49287062883377075
docker__compose-2878,102758e9d57948c24315d8e72cdc5f358d720882,141,2,238,0.26167550683021545,0.47940149903297424
docker__compose-4737,84cae9f539fbd6c2fd9662f7017f953853f8165e,45,3,249,0.3835605978965759,0.435005247592926
docker__compose-4956,03c41ce6758c4e28113dc434bda49060c347e159,223,5,255,0.07311821728944778,0.22500371932983398
