bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
mesonbuild__meson-3898,354d25a7998a9977c9af131104178f547d8aab0d,2045,40,2030,0.09351881593465805,0.5146206617355347
mesonbuild__meson-3898,035f83520b52f29a1435d0eb3e1b833baf75f222,1811,7,2030,0.18593579530715942,0.5587007999420166
mesonbuild__meson-2743,f99cddb425382b83c5d1443d6ee3e6e00e371dbe,119,2,1670,0.4247664511203766,0.5287426114082336
mesonbuild__meson-3894,54a1363a962d2c2cae5aeb802c31377df6f5b5c9,30,10,2063,0.4958750009536743,0.5364096760749817
mesonbuild__meson-3894,5648a6f46fe03f5323a7087b53c37044c90ebf99,127,31,2063,0.40008416771888733,0.5112977623939514
mesonbuild__meson-3894,c7092b8c54ed2b2d92fdd44b28598b2801267b0c,110,13,2063,0.4119892120361328,0.5334003567695618
mesonbuild__meson-3894,ace0693383ab637ac3c33bf3a9774f74bcb2bfa5,25,22,2063,0.5075569152832031,0.5220769643783569
mesonbuild__meson-3894,b8ae399aed57d7c2c938cf4aa30a478a99fd1757,34,19,2063,0.48284634947776794,0.5260388255119324
mesonbuild__meson-3894,7ed97b2bb36475ab3834b690d1f90c204db1acf5,37,26,2063,0.47874438762664795,0.5196489691734314
mesonbuild__meson-3894,17f92400f02fb6ed815fbcb369e84e44738f9cfe,22,1,2063,0.5169622302055359,0.5740171670913696
mesonbuild__meson-9402,ba6bf112cc6006ce628700438331d3fd5bade80f,718,9,3701,0.2861083745956421,0.4463889002799988
mesonbuild__meson-9402,f9411989f3296c2ec77d0a8591cb1544d6b2f52a,353,26,3701,0.3786311745643616,0.4331691563129425
mesonbuild__meson-225,1aea4542db9fba979e7c5a18a85cb5f2e0438724,245,6,563,0.20054619014263153,0.5240201354026794
mesonbuild__meson-225,5ddc7f5c2eb1eab5283329a5b479b02913311ccc,570,18,563,0.04878251254558563,0.49158793687820435
mesonbuild__meson-225,6906d31c960b3bb14602be73132cc1a4f74cc08c,137,237,563,0.2380983829498291,0.29356056451797485
mesonbuild__meson-225,9e3a782494f2e10e72b9a94d90e1ab5fba6c790c,444,8,563,0.15998739004135132,0.5121195912361145
mesonbuild__meson-225,b368d80d12a83d2293d5196a89d7801afe5d11d1,31,13,563,0.3419792950153351,0.5044657588005066
mesonbuild__meson-910,678ae82f303496de916bacd32ae98023c612c8ac,829,7,886,0.17073874175548553,0.5542856454849243
mesonbuild__meson-910,d0c76632d94063b4f6c4986d471f0ad7fd3d8e2b,418,6,886,0.25036856532096863,0.5581413507461548
mesonbuild__meson-910,da96eb36661f7df7e4608a0392981ad1c6f8c503,430,59,886,0.24827344715595245,0.49466055631637573
mesonbuild__meson-1068,7c4fb1d94a0bd17e2fd45aa1f42b0ed7e688139c,807,2,953,0.2597580552101135,0.573075532913208
mesonbuild__meson-3209,48f5fc2fc4d69ed04a08434f4d40572d7f837750,1581,33,2018,0.2173510193824768,0.320822536945343
mesonbuild__meson-3209,331b5524a82e0913d0e61de96af567d360b85d38,1286,61,2018,0.2381519079208374,0.311629056930542
mesonbuild__meson-3209,e423473d419cb7a4b634f4573be9fee1490b978a,1952,44,2018,0.15073761343955994,0.3162870407104492
mesonbuild__meson-3209,343b7a564f83bd2102210e80517a0f8e58d9bfdc,1734,34,2018,0.2029220312833786,0.3208219110965729
mesonbuild__meson-4300,1fcbc04d330a68ca104c0bb3fa383ce3ecc85d28,2167,21,2177,0.23573817312717438,0.4230012893676758
mesonbuild__meson-4300,4040251373a1b762b619d82053a3ef070576c9cb,2199,66,2177,0.21689030528068542,0.39634835720062256
mesonbuild__meson-5585,47fde23795cbc4b7177c6666c09d0a9ed98f187f,1597,2,2492,0.20106753706932068,0.5430337190628052
mesonbuild__meson-9546,18c09114d38caf57fa9c422221ace946b6a9ed26,849,74,3702,0.27642515301704407,0.46161186695098877
mesonbuild__meson-9546,6c156786e7a8491b995a19ad9ba3201677506a44,2618,28,3702,0.21403439342975616,0.47846680879592896
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,203,4,3702,0.32319140434265137,0.5261897444725037
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,684,21,791,0.2222222536802292,0.5068836212158203
mesonbuild__meson-6182,416e6837f8c7c88b3312c3f4c9bde7e1acd8fd3a,2286,87,2657,0.23680494725704193,0.37476593255996704
mesonbuild__meson-6182,99ae29d39099641282e9411af41c62ec1ee56683,2180,3,2657,0.24820858240127563,0.4537310004234314
mesonbuild__meson-6182,a97aac6e17f7e4d583c18b9a71ec3f660aa5126b,2519,12,2657,0.20128175616264343,0.4420609772205353
mesonbuild__meson-6182,b81b9f576d5e708f60f3cb9d0f8b19b1222d64df,2657,16,2657,0.16107681393623352,0.436422199010849
mesonbuild__meson-6182,b95a224cb1fdabe4afe2b7933a9db415b7440ac7,2501,82,2657,0.20430585741996765,0.3771788477897644
mesonbuild__meson-5553,379ec1f4653dfddcc0c556d7fde0120c421c2291,26,9,2487,0.3549004793167114,0.48083680868148804
mesonbuild__meson-5553,54535ff52fb151d8e049ab10d222623c732d7827,25,7,2487,0.35664844512939453,0.48760032653808594
mesonbuild__meson-2926,c066c31a7102ba0b40a00fa25e3ce8ec4ffc24f4,952,76,1747,0.35115012526512146,0.4472193121910095
mesonbuild__meson-2926,f89e631bc0b105f0d8b5d9f695344cf7c32a6888,1567,120,1747,0.2873825430870056,0.437165230512619
mesonbuild__meson-2926,542de39b67f1fbde534afc5429adb077af236361,1405,86,1747,0.31024104356765747,0.44438260793685913
mesonbuild__meson-11863,5aeaa4803c2183b5594ddca78c6491e63fa810c2,397,1,4027,0.34064382314682007,0.5519734621047974
mesonbuild__meson-9989,5118e41eb7d54411f0beba31649417143272943e,313,3,3795,0.4237828254699707,0.553209125995636
mesonbuild__meson-9989,8a7fcd7541beb78381ccaa4056b47a0bf40591ca,733,13,3795,0.36706680059432983,0.5213450193405151
mesonbuild__meson-9989,269ce5ca6aadb825d0d2f9c09fcbef69d4fa5dce,124,1,3795,0.5176736116409302,0.6292376518249512
mesonbuild__meson-9473,10ad22d53ac91f9ee75aef3bd5a1ef1bdeb00168,64,25,3680,0.4519999921321869,0.48759832978248596
mesonbuild__meson-11215,ca38f29b615f5a4994a2c671af53c78f9c2fad5d,184,25,3948,0.42799848318099976,0.5220842361450195
mesonbuild__meson-11215,d6c182a01e21a16ef5a7ae42930eb11966438f25,233,1452,3948,0.4208377003669739,0.2986924350261688
mesonbuild__meson-11215,bcf84d360b5d53646292c8cd637b55abe0b02160,14,18,3948,0.4943835735321045,0.5329105854034424
mesonbuild__meson-8071,acdb3526e342c094dfd34a961fedb7af5bd486a5,87,28,3174,0.37018734216690063,0.4383965730667114
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,2,1,3174,0.521499752998352,0.4982525408267975
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,12,5,3174,0.4854612946510315,0.4728027880191803
mesonbuild__meson-9400,b3dbe55f248a4d1dd3262637b9de0c82178832a1,3010,2689,3710,0.23240962624549866,0.18733322620391846
mesonbuild__meson-9400,2e96273fcca68940ff02900607257ec7659cbabe,2939,1054,3710,0.23627319931983948,0.26860177516937256
mesonbuild__meson-9400,545575c0872e22f8ca4516cc94ed0cca70b59efa,536,861,3710,0.3389892578125,0.2799754738807678
mesonbuild__meson-9400,c9cf6fd6f496d044cc357909ea5fb35433d2287a,2310,2159,3710,0.2580883204936981,0.21612584590911865
mesonbuild__meson-2630,267e130be2da74da14f621b687ccd36d42043fb6,1088,1,1636,0.2883857786655426,0.6044899821281433
mesonbuild__meson-2942,edcb92c84f8b81d0a72a7ad3a7ea768053ee240e,1564,187,1745,0.2403004765510559,0.446654736995697
mesonbuild__meson-5152,4e61f4ce0dee2f0abbb165cb01d4e36bd13a5cc1,321,15,2352,0.3155965805053711,0.564237117767334
mesonbuild__meson-3795,151d2b9d823e29dff5804322ceee446b8416fc04,213,8,2026,0.3514927327632904,0.4278131425380707
mesonbuild__meson-3483,bedcf26cdc249d05bf173ef2470624e1538c3773,206,2,1922,0.35862237215042114,0.40162965655326843
mesonbuild__meson-3483,24f53e2379874ab1c84b9a72f0e78a1fd05cd4c2,1200,9,1922,0.2431536763906479,0.3733408749103546
mesonbuild__meson-3483,0e569a0492759be977331b6b381c61abdb55af3f,1123,24,1922,0.2473471462726593,0.33598417043685913
mesonbuild__meson-3483,55c647f4c30e90410463e245cd8da3abd53fd9f1,1911,215,1922,0.13753557205200195,0.24965666234493256
mesonbuild__meson-3416,934b079c54b40161f1493ce685cfa01f761458b2,265,1,1861,0.3629131019115448,0.5858218669891357
mesonbuild__meson-5589,f7b107ca838afc63bb8fe154b2a6ac3487470be7,496,38,2492,0.3003697991371155,0.47883978486061096
mesonbuild__meson-428,9b753ddbbce46efcee54d0ae03c05b233b892617,28,2,719,0.40209847688674927,0.6099357604980469
mesonbuild__meson-428,70486dc6d0e021db3266ac09cfbd458d2e9e6758,212,6,719,0.3515602946281433,0.5862302184104919
mesonbuild__meson-428,14f20e7b065854fadc838f1b10e6f43ca7030562,253,39,719,0.34661054611206055,0.5073318481445312
mesonbuild__meson-11613,63708003ade316e592737cb25d1007552d5960b9,188,63,3998,0.3620309829711914,0.40234285593032837
mesonbuild__meson-2819,6ffa42a937bfbcb0ca3204d48b361a58aace2187,221,2,1675,0.3942856192588806,0.6255163550376892
mesonbuild__meson-2852,e5238a7ea8baf4884d385db4a2a64df9c1c97437,1604,6,1709,0.20710305869579315,0.5523349046707153
mesonbuild__meson-2852,0465d24363b7f9340106b7019b971b7342175f26,500,351,1709,0.3223258852958679,0.440495103597641
mesonbuild__meson-2852,61ee7708a71945b41a7f906f75ccddd70b3b191a,1359,13,1709,0.2592102885246277,0.5436365604400635
mesonbuild__meson-5638,28a8488726e8f4a4f0a3fd20bfda788789e2b757,1598,411,2534,0.19451531767845154,0.4814857244491577
mesonbuild__meson-5638,4b87319ff4fa0f73ab0d28dc4912d3617c658b27,1202,454,2534,0.2129446268081665,0.47811049222946167
mesonbuild__meson-6855,d083672a850226a5060c3f80a0485aa96db2bced,593,18,2822,0.22979828715324402,0.49329090118408203
mesonbuild__meson-4860,9b215b2f1434176c52698220a3e9df0af295d51a,156,3,2259,0.4048616886138916,0.4760170578956604
mesonbuild__meson-5078,d4626d6d53ffb9697c2dc664b927f688f81dafb8,227,2,2323,0.37269356846809387,0.5095996856689453
mesonbuild__meson-7232,09b633e8bdd0f3d3507c1c0b4d04dd8ce8b77ff0,176,656,3006,0.3240079879760742,0.3207077980041504
mesonbuild__meson-7232,f20bcc8e45f03a128563b904bbd6987d8f4d25f1,1060,753,3006,0.257383793592453,0.3133080303668976
mesonbuild__meson-3573,2b6281d7f5639c640be6d3ae4aaf41f97c469fbb,57,6,1933,0.46621233224868774,0.5881342887878418
mesonbuild__meson-3573,15b37378c092646bf86c81e8ce84052b9eb1c827,62,20,1933,0.46003347635269165,0.5457963347434998
mesonbuild__meson-3573,a1dbac821131138fe1209fbb2db9217f4deadb66,506,169,1933,0.308675616979599,0.4218098521232605
mesonbuild__meson-327,f111610614ca8b0d0804a2399ca6ea6813c52af0,585,57,621,0.19951561093330383,0.3263265788555145
mesonbuild__meson-327,fcc9bfe3fa7de5ca350c59b6af13b0367312ba7d,76,20,621,0.34132885932922363,0.3637245297431946
mesonbuild__meson-327,7d72e0672defb9af51b3ebef5aff7a0cbda22472,547,8,621,0.22037485241889954,0.3851814866065979
mesonbuild__meson-327,e7f7a3a40ddd2c4fe1c9299bf7b8757d96a95c28,475,51,621,0.25070661306381226,0.3314162492752075
mesonbuild__meson-327,e216428bdf289366e914e4dc7483bced36b50363,620,142,621,0.11961265653371811,0.28683945536613464
mesonbuild__meson-327,7f7c3381cef707f9ad48754e995128d8f08a528e,593,14,621,0.17794230580329895,0.36838990449905396
mesonbuild__meson-272,5e1c0b7d2e09309a35f62426b6fc70a30852a474,553,9,586,0.19549629092216492,0.5279388427734375
mesonbuild__meson-10824,017a509353cd0fbab0a9fcb83566a17a1e5e86c1,95,13,3902,0.34766167402267456,0.46816253662109375
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,2223,12,2167,0.11402509361505508,0.5320775508880615
mesonbuild__meson-6412,b5516b01ece2335b69e59acc3c8334943f5ec284,221,27,2729,0.38848912715911865,0.5023780465126038
mesonbuild__meson-6412,d54f7da2e772b1c2af7a1432601cc69b613d7949,158,39,2729,0.4159904718399048,0.4871451258659363
mesonbuild__meson-6412,e54809657fe6975d9ca16199384e71e664a5a00f,2402,73,2729,0.26787126064300537,0.45977330207824707
mesonbuild__meson-6412,5c3fc45cfb4d40fcdb2bbe17746da7519a0bf1b5,174,5,2729,0.4074600338935852,0.5299120545387268
mesonbuild__meson-6412,a4aa5dc7b60d6fdd8058232bf09d7c7436ea3215,2709,850,2729,0.18840503692626953,0.32401126623153687
mesonbuild__meson-6412,15907d44c75ef7e3ea961d4ed840faf223736a93,668,265,2729,0.3398948907852173,0.39991268515586853
mesonbuild__meson-6412,a3cdfdc7e89b6e1c96d661291eaf2afc3dd3a7e0,2760,32,2729,0.16313782334327698,0.4946291446685791
mesonbuild__meson-6412,3ea1f1ef5601804d4197ccbeaefb0ca73348e8aa,829,498,2729,0.3304646611213684,0.3644643723964691
mesonbuild__meson-6412,98513e5162177b42a7d47e371900e57a11853517,2071,123,2729,0.289595365524292,0.4388057589530945
mesonbuild__meson-6412,065c716216aba03729975dba5b4765d8d31d1e10,2735,44,2729,0.17284506559371948,0.4769817888736725
mesonbuild__meson-6412,91edecde525dac33f38ee5c94576b925780b976f,206,107,2729,0.39399251341819763,0.4443182349205017
mesonbuild__meson-6412,cc726ce7830bf6f94a8256b9b2b6988b77d0ab8d,218,272,2729,0.38905638456344604,0.3985733389854431
mesonbuild__meson-6412,c6979a4000b5c3d290f49056a2ebf6056aef2d1d,1971,106,2729,0.29347074031829834,0.4447014331817627
mesonbuild__meson-6412,07ff3c9df3f7c813dd25214cf6daaf68419727af,2661,223,2729,0.21791225671768188,0.408469021320343
mesonbuild__meson-6412,f17b9f2262a3fc2f955a2a0d81b63ad944f86d02,75,58,2729,0.46852928400039673,0.4673251509666443
mesonbuild__meson-6412,0909d2027448d68bb682c288e4441dc8a5224dba,2203,335,2729,0.2825738787651062,0.3877999484539032
mesonbuild__meson-6412,0f277a7bb25748f471ada2492b7b0e736dd64f34,131,160,2729,0.4310382902622223,0.425351083278656
mesonbuild__meson-6412,bb62fb2d74083ca49e5508022746813de627ee13,2663,322,2729,0.2168119251728058,0.39057016372680664
mesonbuild__meson-6412,d064e7c7909cadd6d9e4248ab60a9411a8c9ff24,2274,534,2729,0.2787511944770813,0.36074286699295044
mesonbuild__meson-6412,b0a800f5a748c9a196c7b9bda9a58c7dd338111e,760,584,2729,0.3345142900943756,0.3550887107849121
mesonbuild__meson-6412,430065628e09180789d18d0364a1c342f153c795,2629,1834,2729,0.22900311648845673,0.2279365360736847
mesonbuild__meson-6412,8a1560973d8a6c313475a181097ceddaca376c42,2294,313,2729,0.27724215388298035,0.39207717776298523
mesonbuild__meson-6412,ff9f1d942beb1cdbe4a8d903e629a58b07ee8d76,804,186,2729,0.3319185972213745,0.416795551776886
mesonbuild__meson-6412,14dfdddede4055fdf93fd6a7628f89b4385091b4,840,147,2729,0.3298099637031555,0.43140703439712524
mesonbuild__meson-6412,ebdde3fff2b83053567f5087da3af17144110707,2733,529,2729,0.17470771074295044,0.3613547682762146
mesonbuild__meson-6412,824b95844d8789bc05ac300ac9a9bcf3864ec8bb,213,24,2729,0.39169108867645264,0.5043836236000061
mesonbuild__meson-6412,84b212058104dc3614fd58355ecffe6a30e9c4b1,235,293,2729,0.3853955864906311,0.3960045576095581
mesonbuild__meson-6412,eb3a9644e3bc58ae1744b353ed26aabad9333a15,636,848,2729,0.3419435918331146,0.324655145406723
mesonbuild__meson-6412,8feb4f36e48451909d83f12200dca9e1011b504c,2793,140,2729,0.0901106595993042,0.4336417317390442
mesonbuild__meson-6412,5f887ee442069fa2285c7b85b510544edb8c5295,232,187,2729,0.38670292496681213,0.41649430990219116
mesonbuild__meson-6412,140950de9f36d9e3634f33aca8f66c65c61c1ff6,436,96,2729,0.3554229140281677,0.44762539863586426
mesonbuild__meson-6412,dcca2271e4c4c00a3e02d4da6bdda9f896e07f7b,2800,49,2729,0.06983964145183563,0.4726755917072296
mesonbuild__meson-6412,07be3186a92c383fd082b8c1a523d9ec92d3ad4a,423,497,2729,0.3573002219200134,0.36458197236061096
mesonbuild__meson-6412,28708d521456b9f4d2b07e8b8445f24b7190e578,2727,282,2729,0.1772564947605133,0.39756426215171814
mesonbuild__meson-6412,c62eadbba7a5fdcfe0661aa7ea6d163a7084f230,705,1179,2729,0.33738404512405396,0.29026076197624207
mesonbuild__meson-6412,385e4cf3d6acc943fe0c6cb513ff708e4de2d929,2154,1143,2729,0.28541165590286255,0.2937467098236084
mesonbuild__meson-6412,bc0653c50cf60904f901852afe6debdc7cc4eda3,175,518,2729,0.4069446325302124,0.36216092109680176
mesonbuild__meson-6412,d38f71896fb0d13be5fdfb5ddc50d466a58c727f,2168,40,2729,0.284797728061676,0.48698505759239197
mesonbuild__meson-6412,4aff72e9ed20455eaa9ca81bb484a7febeea882f,109,245,2729,0.44229111075401306,0.40320855379104614
mesonbuild__meson-6412,5078d3c7316d47ce99d16a0359f5067724af6afd,2146,97,2729,0.2858854830265045,0.44752466678619385
mesonbuild__meson-6412,16f465919a56aeaf9eeb5ad8d815ddff123d6696,2149,241,2729,0.2856098413467407,0.40428027510643005
mesonbuild__meson-6412,7340fb710bd16805eed86d35fecc30d85c8514a1,509,332,2729,0.34897738695144653,0.3883814215660095
mesonbuild__meson-6412,f8ded00fd882ca9a7bcf1e58997535dc49fcf76b,1169,211,2729,0.317939430475235,0.4105050563812256
mesonbuild__meson-6412,613414d96326423692a5e1c08378c5653c39ab54,2578,215,2729,0.2418338507413864,0.40936610102653503
mesonbuild__meson-6412,15770a54880914bb52ac14672af26244e41ee08a,881,417,2729,0.3283056318759918,0.37498611211776733
mesonbuild__meson-6412,a145cc195c4f5cd0f02946d9c269196c1abc44e0,210,438,2729,0.39300647377967834,0.3718302845954895
mesonbuild__meson-6412,9cb7f74bdac7c24109a728ee3477d138655952b1,2785,1882,2729,0.12494508177042007,0.2225274294614792
mesonbuild__meson-6412,3f4e5fa9236e326daeb01b58318e0070b8958fa7,2564,443,2729,0.2475329041481018,0.3714040219783783
mesonbuild__meson-6412,8e181441f3df2403ad9b8a022afb8f50eafb6e55,959,126,2729,0.3256424069404602,0.4381151795387268
mesonbuild__meson-6412,b42cef6000a5883dde0c2747aa6ad9a0e4cf0df6,2183,495,2729,0.28378796577453613,0.36494919657707214
mesonbuild__meson-6412,e157d872b852d9bf111142babc598504abc30877,2544,91,2729,0.25180894136428833,0.4494439661502838
mesonbuild__meson-6412,7a0e7847a9b9e72f2425d8f382ad5710fe5f3496,2186,173,2729,0.2836920917034149,0.42042291164398193
mesonbuild__meson-6412,051b21ccdeceaa63943828529dbb848002b62e98,291,47,2729,0.3742201626300812,0.4738064408302307
mesonbuild__meson-6412,645db24bb300d9d06ee846c2230009b0a91a78e8,219,98,2729,0.38882288336753845,0.44750553369522095
mesonbuild__meson-7955,0f074bb17453abd054c178d1524ce629c7b4291b,440,103,3160,0.31513020396232605,0.4543677866458893
mesonbuild__meson-7935,32ff6afe7c4db8bd8676194041c1d82ecc57bead,769,186,3155,0.259865939617157,0.4328029453754425
mesonbuild__meson-699,e002d9ac340bdbf882fc2bf63a9b7fbec5e9893c,661,33,815,0.2126873880624771,0.5313194990158081
mesonbuild__meson-699,7c8e458e94e42e9fab1416687c1d54291e5b94e2,393,85,815,0.2532183825969696,0.47008761763572693
mesonbuild__meson-5123,913f942148db7717a2560ee6197f8e966093925d,2283,126,2351,0.18548917770385742,0.45949333906173706
mesonbuild__meson-5123,cb50961bd32eb6b82c5e4189dc694b575bfa04d1,1768,124,2351,0.24325719475746155,0.4596613049507141
mesonbuild__meson-5123,f0410ab650530552b24240fc7c94bff4cc0d19eb,2242,1,2351,0.194965660572052,0.5532538294792175
mesonbuild__meson-5123,ceefefeff3f5f5b1a92a9ccd997270a32dd46d0b,1953,2,2351,0.23164939880371094,0.5456558465957642
mesonbuild__meson-5123,4294bb15d227b5355c5372728de6ba76dafb8cc7,2074,7,2351,0.21973222494125366,0.5271810293197632
mesonbuild__meson-6689,46bbea036dec2d457616bc994c972f9130cf2bdf,138,1,2774,0.27406495809555054,0.5422705411911011
mesonbuild__meson-10679,526620d243eeaacb45ecdbfca554c2f4d11321c7,3419,317,3896,0.19848276674747467,0.4500690698623657
mesonbuild__meson-10679,b31459f5b1de6fcdcce5e2b976fb039b246bd91b,3662,246,3896,0.17918121814727783,0.46065640449523926
mesonbuild__meson-10679,6723b97373b94d202909034f632afb68e1974c36,3679,252,3896,0.17699472606182098,0.4593321681022644
mesonbuild__meson-10679,792195e6ddb9254f89c1729f4fa0ad5c04382b22,3810,534,3896,0.1573914736509323,0.42235779762268066
mesonbuild__meson-10679,172b9a5f42277b0e2950e4e74ce1cd1982a79ef8,2780,257,3896,0.22169455885887146,0.4586983025074005
mesonbuild__meson-10679,21aad8676553aeddb921601488a91ddcbbb88de8,3977,197,3896,0.10810620337724686,0.4724397361278534
mesonbuild__meson-10679,b70a5bc7790ca4f43141500a6b3782f9c76743dd,2159,319,3896,0.23523956537246704,0.44955188035964966
mesonbuild__meson-10679,f120df275af5c238bff280c77208635439995053,3691,3,3896,0.17616519331932068,0.5869031548500061
mesonbuild__meson-10679,fbb196e59da945d5a986ab94eb89e8e34ef5f57f,3869,37,3896,0.14093291759490967,0.5180752277374268
mesonbuild__meson-10679,e262eca28b458b9c9cb30e6200eca47e8ff3ea7e,3369,277,3896,0.20112913846969604,0.4565560519695282
mesonbuild__meson-10679,432de440d160475e58275823b943cc70bc61c1ca,3093,139,3896,0.21250919997692108,0.4855014681816101
mesonbuild__meson-10679,8474b511e1c6bbd83881c4e35144ef52dd0d0d1e,4002,724,3896,0.08928756415843964,0.40289416909217834
mesonbuild__meson-10679,d22b572dd0428da722e8188973b3b5dddd59893f,3232,253,3896,0.20693498849868774,0.45908889174461365
mesonbuild__meson-10679,f4f2f1e1d0c7742962b6339ff8b870bfe0eb4f93,2366,104,3896,0.2308533638715744,0.49317508935928345
mesonbuild__meson-10679,a721cba60e3a76dff54951818c8d0f18dbfd0a9a,918,1015,3896,0.26693543791770935,0.379798024892807
mesonbuild__meson-10679,69fc27d8dfb4137a43c46c890df48869c2429b8b,1386,1676,3896,0.2528301477432251,0.3283541798591614
mesonbuild__meson-10679,5c4edd4f72fae188758ad77e2800341e947e8655,2541,69,3896,0.226495623588562,0.5037506222724915
mesonbuild__meson-10679,7130248a0c4c1c803a3a7d5c6b0b12e411804a91,3405,428,3896,0.1991705596446991,0.4331963062286377
mesonbuild__meson-10679,7f43fe2c6802d7712605c0f488e243bb6e45aa3b,2785,66,3896,0.22162719070911407,0.50472092628479
mesonbuild__meson-10679,a48750a03df8b60344f9b9996113dc00519d271f,3282,235,3896,0.20509906113147736,0.4634452164173126
mesonbuild__meson-10679,0521125eaec0d0359c36adedda7e03ae4080c45f,2194,146,3896,0.2344960719347,0.4836483597755432
mesonbuild__meson-10679,aab07d4d5ce98d8068966e369fab32d9668ba022,3836,1496,3896,0.15233071148395538,0.3423771858215332
mesonbuild__meson-10679,710e4ed59db41fb818de922a4a47cb0a9f2a0a44,3394,882,3896,0.19990232586860657,0.3903975784778595
mesonbuild__meson-10679,04c40a9bd58b36a06caece3b4b5d219cabe6c29b,3396,172,3896,0.19984789192676544,0.4780336320400238
mesonbuild__meson-11654,cd4cfb1fae2f77c318c4be29f5e49f085cee78a1,1,72,4011,0.5115395188331604,0.5440982580184937
mesonbuild__meson-11654,ab14a2dc4cdf21a8e456c78386da7cc59dc19dd7,2,248,4011,0.4993116855621338,0.507506251335144
mesonbuild__meson-11654,5743236b3898d9f873a33aa4e93fbaa13631b5e3,31,263,4011,0.44523394107818604,0.505012035369873
mesonbuild__meson-2598,b90a88c38c8886e4c902de420012e6be607b330d,621,35,1628,0.2620719075202942,0.4041462242603302
mesonbuild__meson-318,f111610614ca8b0d0804a2399ca6ea6813c52af0,607,106,610,0.13937294483184814,0.4059382677078247
mesonbuild__meson-318,0f3c2804688a9e3819d3fccff4d7575f7c34c56e,594,2,610,0.16236332058906555,0.5533166527748108
mesonbuild__meson-318,46b9f055c74d3044aed0f0313143b263eb927630,578,37,610,0.18270243704319,0.46734941005706787
mesonbuild__meson-318,47221c1c21714783dac27a6a0a60f1d3a6565690,588,33,610,0.1678553968667984,0.4735265076160431
mesonbuild__meson-1692,cc02e5d12e605be3c3da303f39ff8e7feb58b40b,718,26,1294,0.24105125665664673,0.49375003576278687
mesonbuild__meson-5942,1adc7523a1463ab52cd764b17028c81686b0247b,28,87,2621,0.4232514500617981,0.4225195050239563
mesonbuild__meson-5942,d4f02c042e959715255ce08da344bcada0444ea4,163,203,2621,0.36091601848602295,0.39538198709487915
mesonbuild__meson-1953,b46b3d5884b28e665f2551a3c7b0bf3f5eee43f8,3,16,1395,0.4980921149253845,0.43924516439437866
mesonbuild__meson-9347,e061c9e30e55780c7c3d93948310297d455fee9a,187,1,3683,0.3485710322856903,0.4743669033050537
mesonbuild__meson-1373,89dfa99e8555495f45f793a79fb11d55e4ee34c6,38,20,1088,0.4025859236717224,0.4934692680835724
mesonbuild__meson-5083,58adb069607dc3f97ca2065423cafafbfb8fa30c,147,261,2339,0.44407033920288086,0.42598336935043335
mesonbuild__meson-5083,0b2164fe6d041d643b9361adf0a61643c382236a,166,127,2339,0.4186718463897705,0.4618616998195648
mesonbuild__meson-5083,fba90fa369ab7be6151356013f16764bbed63987,376,193,2339,0.3459610641002655,0.44100141525268555
mesonbuild__meson-5083,023afdbb0adf29924f9a485c84367d27089d9dfc,743,296,2339,0.3157340884208679,0.4196408689022064
mesonbuild__meson-5083,78f3f34552d61987d1b08cfc0da7bfb505d694f4,2210,148,2339,0.23065990209579468,0.4539981484413147
mesonbuild__meson-5083,4d35d223d24b25c68010e5b354e904c41266c223,120,80,2339,0.4676969051361084,0.48897677659988403
mesonbuild__meson-2221,b889c3d60013f96a5c19d94e2099e096ec844a93,522,9,1530,0.2765392065048218,0.45488905906677246
mesonbuild__meson-10503,233d9535313ec4c5eb1ed946aa6444b6c78fb54d,3828,464,3864,0.2086649239063263,0.43351322412490845
mesonbuild__meson-6606,a86cd43ef865ec1d8ee3f9056e0a589acfc33e54,2704,1,2752,0.12830989062786102,0.5833361148834229
mesonbuild__meson-3733,4cea6d4ad989a40c3e5228be476cf06fec5bc772,452,27,1991,0.3668478727340698,0.47740042209625244
mesonbuild__meson-3733,421ddd9509c6d00a6d522d29574e455fe87b6948,1200,23,1991,0.28499001264572144,0.4804460406303406
mesonbuild__meson-6197,84bfceb48bdce502f6f62d43c5755b5f10448789,430,10,2665,0.3097665309906006,0.5052359700202942
mesonbuild__meson-8964,745def143447863ccee5e5f2d8f2949cd1e9a2c4,328,580,3453,0.3314155042171478,0.39699533581733704
mesonbuild__meson-4743,2eb0720024c857f9e1238a06fc7d69f461486fb9,2211,206,2278,0.22744828462600708,0.4503743052482605
mesonbuild__meson-4743,5d0ec5aca04114e8031f18c7b9bd0535e3f8c33c,1813,121,2278,0.2969619929790497,0.46872904896736145
mesonbuild__meson-4743,b23509ad411f528a9aaaac01c094dfcc1a991d01,478,18,2278,0.3710363209247589,0.5236911177635193
mesonbuild__meson-4743,a244bbd563a9930fc37ac920582420878a27a729,1723,20,2278,0.30248305201530457,0.5218989849090576
