bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,23,703,0.25048428773880005,-2.4645581245422363
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,12,164,0.33351635932922363,-0.9629660844802856
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,13,160,0.3148643672466278,-0.7296628355979919
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,14,128,0.4064846634864807,-1.7828726768493652
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,19,128,0.41295453906059265,-1.1279864311218262
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,5,188,0.24245381355285645,-0.5219709873199463
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,4,394,0.19482223689556122,-0.5201168060302734
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,10,117,0.3919360935688019,-0.009898703545331955
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,4,220,0.32121604681015015,-1.0324599742889404
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,5,30,0.5623547434806824,-1.332185983657837
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,51,725,0.12693403661251068,-1.202024221420288
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,39,670,0.15115411579608917,-1.058401107788086
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,30,410,0.23072083294391632,-0.9399055242538452
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,73,14,0.3683512806892395,-1.6472188234329224
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,87,605,0.15656974911689758,-2.02473783493042
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,55,665,0.14840170741081238,-1.2658798694610596
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,58,90,0.31506073474884033,-1.3112614154815674
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,1,185,0.29150283336639404,-0.6491484642028809
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,86,492,0.19236832857131958,-2.0033316612243652
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,54,334,0.2406921088695526,-1.2258316278457642
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,13,681,0.15563654899597168,-0.8204588890075684
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,60,387,0.22957786917686462,-1.3385143280029297
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,9,280,0.2629426121711731,-0.7897028923034668
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,117,496,0.1818132847547531,-2.911742687225342
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,75,621,0.15529532730579376,-1.6529569625854492
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,11,596,0.18449461460113525,-0.8148189783096313
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,2,223,0.279278039932251,-0.6909090876579285
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,5,225,0.43813952803611755,-0.4993247389793396
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,6,119,0.40889865159988403,-1.9874457120895386
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,9,160,0.3319604694843292,-1.354417324066162
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,55,56,0.3470325767993927,-1.5536140203475952
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,33,194,0.3325395882129669,-1.6833593845367432
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,48,530,0.29208412766456604,-0.8523926734924316
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,16,38,0.6028050780296326,-0.3360034227371216
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,8,51,0.5999025702476501,-0.2849345803260803
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,5,34,0.6326984167098999,-0.7350237965583801
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,1,1,0.6033061146736145,-0.39654475450515747
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,232,-47,0.3239790201187134,-3.1943163871765137
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,16,110,0.48694875836372375,-1.3173432350158691
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,1,77,0.45020073652267456,-1.1431769132614136
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,11,84,0.4716532230377197,-1.0302373170852661
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,8,79,0.4866592586040497,-2.148484230041504
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,3,613,0.33414584398269653,-0.6457698941230774
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,1,762,0.32188668847084045,-0.5000498294830322
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,8,98,0.41884300112724304,-0.7844040989875793
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,18,0,0.5452642440795898,-0.4483293890953064
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,22,54,0.3861764073371887,-1.179297924041748
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,3,558,0.25892066955566406,-0.4544658064842224
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,25,323,0.24262936413288116,-0.7984815835952759
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,30,326,0.24041280150413513,-0.8364423513412476
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,20,340,0.2390897274017334,-0.7599315047264099
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,42,249,0.2533286213874817,-1.002988576889038
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,9,517,0.2044423222541809,-0.6814689636230469
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,10,434,0.22363035380840302,-0.6816080808639526
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,23,184,0.27922338247299194,-0.7808343768119812
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,14,238,0.2620514929294586,-0.7230819463729858
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,18,371,0.23499679565429688,-0.7417072057723999
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,33,171,0.2795850336551666,-0.8735436797142029
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,17,251,0.25730082392692566,-0.7414238452911377
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,3,538,0.20112328231334686,-0.5892634987831116
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,37,172,0.27901917695999146,-0.9035871028900146
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,16,396,0.23075968027114868,-0.7390633821487427
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,16,383,0.21575592458248138,-1.123511552810669
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,4,572,0.17625531554222107,-0.9967367053031921
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,58,359,0.21171250939369202,-1.669795274734497
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,209,317,0.18742820620536804,-3.6589698791503906
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,264,113,0.21971134841442108,-3.6589698791503906
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,14,679,0.13769230246543884,-1.0845729112625122
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,56,387,0.20578327775001526,-1.6141806840896606
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,6,63,0.4983736276626587,-0.5137160420417786
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,7,413,0.36127206683158875,-0.531158447265625
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,123,539,0.22596827149391174,-2.5838675498962402
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,21,469,0.21089892089366913,-0.6897722482681274
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,6,13,0.4066675901412964,-0.4791944622993469
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,8,71,0.5502750873565674,-0.43699246644973755
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,17,80,0.3673987090587616,-0.6795095205307007
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,12,412,0.3513381779193878,-0.39659908413887024
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,9,43,0.4066094756126404,-0.578870415687561
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,13,7,0.4081553816795349,-1.9489631652832031
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,287,211,0.24891343712806702,-2.5869264602661133
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,29,18,0.3822321593761444,-1.9676182270050049
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,15,917,0.25207534432411194,-1.1726385354995728
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,22,409,0.2807013988494873,-2.166701555252075
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,13,296,0.29781824350357056,-1.7773830890655518
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,16,-7,0.3875911831855774,-1.8542802333831787
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,27,51,0.41220933198928833,-0.5293854475021362
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,134,39,95,0.3080880641937256,-1.0838167667388916
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,78,18,60,0.44423016905784607,-1.7068852186203003
numpy__numpy-10603,c5679ace8b43b97594873be8c1a5518fdbc2017d,121,30,91,0.39436179399490356,-2.5056710243225098
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,71,278,0.26828306913375854,-2.8215842247009277
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,15,135,0.3314913511276245,-1.2756335735321045
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,49,336,0.3644748330116272,-1.5515953302383423
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,4,253,0.24208752810955048,-0.08363909274339676
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,56,75,0.31103527545928955,-0.43879684805870056
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,45,632,0.1637060046195984,-2.299365282058716
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,10,-9,0.4435737729072571,-1.0046113729476929
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,3,87,0.4722651243209839,-1.7171096801757812
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,13,103,0.4038407802581787,-0.9938451647758484
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,8,33,0.41610774397850037,-0.9722615480422974
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,48,52,0.3925366699695587,-1.9253884553909302
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,2,4,0.6249459981918335,-0.6223008632659912
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,9,87,0.37303227186203003,-0.5555894374847412
