bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,9,184,0.24245381355285645,-0.8347125053405762
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,6,392,0.19482223689556122,-0.8163082599639893
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,31,96,0.3919360935688019,-1.72310471534729
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,1,223,0.32121604681015015,-0.7746156454086304
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,7,28,0.5623547434806824,-1.0942792892456055
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,53,641,0.15563654899597168,-1.595738410949707
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,106,-19,0.3683512806892395,-2.2151741981506348
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,114,582,0.15529532730579376,-2.279143810272217
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,49,339,0.2406921088695526,-1.5165889263153076
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,17,272,0.2629426121711731,-1.2039215564727783
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,61,386,0.22957786917686462,-1.680191159248352
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,26,122,0.31506073474884033,-1.3208723068237305
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,19,167,0.29150283336639404,-1.242405652999878
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,51,562,0.1818132847547531,-1.5736892223358154
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,92,600,0.15656974911689758,-2.0792829990386963
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,31,576,0.18449461460113525,-1.365612506866455
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,9,216,0.279278039932251,-1.031050682067871
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,86,690,0.12693403661251068,-2.014470100402832
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,27,413,0.23072083294391632,-1.3433575630187988
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,64,514,0.19236832857131958,-1.744582176208496
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,63,657,0.14840170741081238,-1.7237610816955566
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,6,703,0.15115411579608917,-0.938473105430603
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,12,218,0.43813952803611755,-1.1181175708770752
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,20,105,0.40889865159988403,-1.3042664527893066
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,62,107,0.3319604694843292,-2.3006958961486816
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,48,63,0.3470325767993927,-1.3463525772094727
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,77,150,0.3325395882129669,-2.0588040351867676
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,52,526,0.29208412766456604,-1.729559063911438
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,19,35,0.6028050780296326,-1.1454145908355713
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,3,56,0.5999025702476501,-0.7183893322944641
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,35,4,0.6326984167098999,-1.414921760559082
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,2,0,0.6033061146736145,-0.8355793952941895
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,280,-95,0.3239790201187134,-2.506251335144043
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,15,111,0.48694875836372375,-1.1395657062530518
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,31,47,0.45020073652267456,-1.4150779247283936
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,8,87,0.4716532230377197,-0.9561187028884888
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,22,65,0.4866592586040497,-1.3774454593658447
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,34,729,0.32188668847084045,-2.2441296577453613
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,2,104,0.41884300112724304,-0.8245290517807007
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,15,601,0.33414584398269653,-1.7098147869110107
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,23,-5,0.5452642440795898,-1.248032569885254
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,12,64,0.3861764073371887,-1.0937377214431763
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,8,553,0.25892066955566406,-0.9147660732269287
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,34,378,0.23075968027114868,-1.4115965366363525
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,124,80,0.2795850336551666,-2.3570175170898438
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,100,426,0.2044423222541809,-2.233945369720459
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,2,250,0.2620514929294586,-0.7576205730438232
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,9,200,0.27901917695999146,-1.043981909751892
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,48,341,0.23499679565429688,-1.5023938417434692
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,101,247,0.24262936413288116,-2.2361879348754883
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,73,283,0.24041280150413513,-1.9048755168914795
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,96,172,0.25730082392692566,-2.182929277420044
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,1,290,0.2533286213874817,-0.6730920076370239
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,20,424,0.22363035380840302,-1.2418475151062012
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,108,252,0.2390897274017334,-2.2918903827667236
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,97,110,0.27922338247299194,-2.186382293701172
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,3,538,0.20112328231334686,-0.7607636451721191
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,3,573,0.17625531554222107,-0.828585147857666
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,50,367,0.21171250939369202,-1.6611840724945068
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,137,240,0.21971134841442108,-2.400400161743164
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,24,375,0.21575592458248138,-1.3726298809051514
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,23,670,0.13769230246543884,-1.37070894241333
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,59,384,0.20578327775001526,-1.7736982107162476
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,241,285,0.18742820620536804,-2.400400161743164
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,5,64,0.4983736276626587,-0.8619136810302734
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,7,413,0.36127206683158875,-0.8767433166503906
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,272,390,0.22596827149391174,-2.4309444427490234
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,54,436,0.21089892089366913,-1.7950482368469238
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,23,-4,0.4066675901412964,-1.1273703575134277
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,13,66,0.5502750873565674,-1.1377525329589844
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,11,86,0.3673987090587616,-1.0484397411346436
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,49,375,0.3513381779193878,-1.573174238204956
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,23,29,0.4066094756126404,-1.2917932271957397
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,39,8,0.3822321593761444,-1.4783177375793457
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,31,-11,0.4081553816795349,-1.4185972213745117
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,140,358,0.24891343712806702,-2.4562158584594727
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,84,848,0.25207534432411194,-2.315765142440796
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,3,306,0.29781824350357056,-1.0945078134536743
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,291,140,0.2807013988494873,-2.8981881141662598
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,17,-8,0.3875911831855774,-1.4072438478469849
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,37,41,0.41220933198928833,-1.4556422233581543
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,134,23,111,0.3080880641937256,-1.271366834640503
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,78,78,0,0.44423016905784607,-2.15537691116333
numpy__numpy-10603,c5679ace8b43b97594873be8c1a5518fdbc2017d,121,47,74,0.39436179399490356,-1.6230837106704712
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,296,53,0.26828306913375854,-2.813584804534912
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,20,130,0.3314913511276245,-1.1318895816802979
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,90,295,0.3644748330116272,-2.2406911849975586
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,2,255,0.24208752810955048,-0.7262428402900696
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,71,60,0.31103527545928955,-1.777419090270996
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,46,631,0.1637060046195984,-1.6358180046081543
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,18,-17,0.4435737729072571,-1.1577441692352295
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,4,86,0.4722651243209839,-0.8699427843093872
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,39,77,0.4038407802581787,-1.6774892807006836
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,20,21,0.41610774397850037,-1.1845327615737915
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,71,29,0.3925366699695587,-2.300288200378418
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,19,-13,0.6249459981918335,-1.2519629001617432
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,14,82,0.37303227186203003,-1.2823584079742432
