bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,71,-37,0.4260275959968567,-3.1737184524536133
3442,488152529f33d2a258281fe6035612718ea9effa,173,43,130,0.2498604953289032,-1.4754916429519653
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,31,-24,0.3724343180656433,-1.1738457679748535
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,243,-1,-1.0,-3.7773218154907227
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,183,-1,-1.0,-3.7638092041015625
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,50,7,0.2970563769340515,-1.9716320037841797
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,31,63,0.2249545454978943,-1.3989996910095215
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,25,62,0.2502245306968689,-2.159742832183838
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,179,-120,0.2685726284980774,-2.3835668563842773
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,144,-56,0.24973076581954956,-2.1676559448242188
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,97,-90,0.35584503412246704,-2.159742832183838
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,98,-96,0.4646205008029938,-2.159742832183838
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,77,-74,0.4456183910369873,-2.159742832183838
1728,c53679e427003e7519775c051ee7847058dbbb24,21,19,2,0.30493780970573425,-2.144092321395874
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,131,-125,0.3839508295059204,-2.159742832183838
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,6,11,0.31174421310424805,-1.9898643493652344
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,391,24,367,0.14387322962284088,-0.9199048280715942
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,21,190,-169,0.46013036370277405,-3.521190643310547
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,133,170,-37,0.3589773178100586,-3.521190643310547
4522,8f6e63f33a2bebddec4512ed83f70814df823737,181,238,-57,0.31281352043151855,-3.521190881729126
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,39,204,-165,0.4415038228034973,-3.521190643310547
4522,d07675afef0882cb958c96b81af6f15724c24ca5,137,240,-103,0.3548470139503479,-3.521190881729126
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,83,174,-91,0.4021620750427246,-3.521190643310547
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,220,40,180,0.2743488550186157,-1.8163392543792725
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,434,215,219,0.2709183692932129,-3.5123705863952637
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,1619,227,1392,0.15216860175132751,-3.5123705863952637
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,131,117,14,0.23121482133865356,-3.270321846008301
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,226,139,87,0.14962682127952576,-3.270321846008301
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,201,111,90,0.19841431081295013,-3.270321846008301
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,79,176,-97,0.2614370584487915,-3.27032208442688
1198,0f63eeb01984e1108682df2332362a4f9445d420,104,181,-77,0.25203004479408264,-3.27032208442688
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,188,168,20,0.2107580155134201,-3.27032208442688
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,134,158,-24,0.22788944840431213,-3.270321846008301
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,138,184,-46,0.22568219900131226,-3.27032208442688
