bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-4363,75b681c75d104420dc3210c75a7c3a4ccd7efe4e,623,246,377,0.3094547986984253,-3.030453681945801
ipython__ipython-5938,806ac941f24cb92760100a4f7cb0bee826bdbe75,592,223,369,0.2731701731681824,-2.971205234527588
ipython__ipython-5938,fb97f5f0323420c14b984b39d10c522aeb0ee234,1009,192,817,0.20739315450191498,-2.737456798553467
ipython__ipython-5938,b9bd38921cb54dca5b5890100f01ef33251ce227,452,176,276,0.2901076674461365,-2.273827075958252
ipython__ipython-5938,d5b6907bb5f33267326e132245b441901f5514f5,709,274,435,0.25639742612838745,-3.510831832885742
ipython__ipython-5938,dab6849f59509b40f4169768616e6786c0483d1a,288,211,77,0.3109741806983948,-2.8661036491394043
ipython__ipython-11182,d16a56997a520df997959391d87842559c47780a,48,266,-218,0.44286274909973145,-3.064448833465576
ipython__ipython-734,b1ee7ae5257bccce95a7b6512c4e7cea4011b953,113,110,3,0.3526170551776886,-0.19285480678081512
ipython__ipython-9411,b3f06e618bf317b3aedaf581fdc56f5957c14074,88,196,-108,0.4560261368751526,-2.62144136428833
ipython__ipython-2185,6402e86c47916d33fc325f331515761c1bf7b4d7,360,16,344,0.3031558394432068,-0.22769922018051147
ipython__ipython-725,44a0d0cbf6e0dbf2db85fd30284d0271e62d4524,399,158,241,0.2642762064933777,-0.9566870331764221
ipython__ipython-3918,fe32e16ac420b973016112382edee8a561d83d12,360,284,76,0.3672632575035095,-3.1832797527313232
ipython__ipython-4303,7107a8f9c07ccf8585aa33b5d5a0b262309828b1,624,275,349,0.21529068052768707,-3.242905616760254
ipython__ipython-11350,ca5c3aa5b8615e70638db0008cd69f12a3f93bc4,172,287,-115,0.3044371008872986,-3.4249062538146973
ipython__ipython-1569,76019b39476ce9fe695ddc878a16554e95b7bfc8,141,284,-143,0.3306649327278137,-3.3521933555603027
ipython__ipython-9257,0f2ff03787ef1c3319c41fa37e7384d5fc86119b,75,137,-62,0.3421176075935364,-1.739081621170044
ipython__ipython-14027,8189326b4bc30b99a07bf440a9905b58f38fdbea,211,282,-71,0.26708313822746277,-3.535844564437866
ipython__ipython-10434,1054abfbd353b9b59d435b6ea9f50d1328c00626,202,280,-78,0.32362085580825806,-3.309300661087036
ipython__ipython-8888,a52e9b5c13a911eff0ee53f72ed9e390c6beef25,35,292,-257,0.4908142685890198,-3.581366777420044
ipython__ipython-2855,82f6ab6e07141ad20a8c517a5b128d6571d19b64,38,134,-96,0.4849855899810791,-0.17520412802696228
ipython__ipython-6727,c880b0ea21b875978be645b67745cf6878724c6b,212,205,7,0.3478153944015503,-2.4894402027130127
ipython__ipython-1129,f065fc815d9f5aaf0d5c56023fbc14ca6e82446e,118,126,-8,0.40909796953201294,-0.2992638349533081
ipython__ipython-7991,e0f23f3fe44fd75d4f2aae5ddf9ee4d04ce5e8de,1059,250,809,0.26529884338378906,-3.243137836456299
ipython__ipython-2278,317f76c1c51b197c30b05d21083acf543f8db5e2,69,232,-163,0.4745312035083771,-2.5943665504455566
ipython__ipython-542,4748f1e3133967f84ae3c48c81ddab5b993ec39b,543,282,261,0.20924541354179382,-3.5442256927490234
ipython__ipython-542,95f0e4bce02956a8f0c431589fd78e181a28f4ff,135,197,-62,0.36255648732185364,-1.838451862335205
ipython__ipython-3527,25ff887afb2b9ed9a48b97f4abbff988106de342,544,114,430,0.24121913313865662,-0.6150038838386536
ipython__ipython-6936,16708c0781e6c1faf53af96f3a81e5e8875a45f7,114,268,-154,0.36102166771888733,-3.2900168895721436
ipython__ipython-6936,2827527c49037b64af085c228fe58b3f40a3aa5e,731,265,466,0.2108524739742279,-3.2617263793945312
ipython__ipython-6936,56db9ae9fbda7bd823bf504cae300e3973c53d75,68,235,-167,0.4311438202857971,-2.9235010147094727
ipython__ipython-13768,23d8636b50743746db06c589a202e6ea65fc3c4e,75,292,-217,0.3840569257736206,-3.448164701461792
ipython__ipython-13768,c4eecff1fa65965ac07b2ae5e0bee2e600d3828f,24,213,-189,0.5117608904838562,-2.3516862392425537
ipython__ipython-1361,cadf59d3e31497b4b91eebd7365f84a73d362431,565,229,336,0.2458726465702057,-2.2419095039367676
ipython__ipython-1361,9d218eb9f1eabc13164f1128dd13ecc2b4e1b866,828,262,566,0.11662101745605469,-2.855043411254883
ipython__ipython-1019,08a0ce28e1338d938b6bbc0fddbe762cc6cee7b9,65,240,-175,0.4494338929653168,-2.867149591445923
ipython__ipython-1019,b1c18a96beb731a038a73eadbf3c522386b916e7,172,270,-98,0.32115018367767334,-3.290041923522949
ipython__ipython-6654,07bc0598f5161b63702a7d70d700280d82908812,1085,227,858,0.1600898951292038,-2.4992246627807617
ipython__ipython-3787,6b214a3ef0a2ff2d5e196302e34335f7c7c7569a,38,271,-233,0.3919263184070587,-3.173187494277954
ipython__ipython-10030,36a364514b634a6970daedf43326a1f4db4f9496,22,162,-140,0.4887526035308838,-2.2785263061523438
ipython__ipython-3744,31d33917fefb79a3bbd0cd1767427422b4aeb79a,152,19,133,0.2647191882133484,-0.1749066412448883
ipython__ipython-13619,a87eb2f443433ba90269d0cf610ccdf98a375733,464,248,216,0.08936570584774017,-2.938260316848755
ipython__ipython-13619,49fd3fe1739249153d3393c234c17b409ecad8e2,468,286,182,0.08705710619688034,-3.3894662857055664
ipython__ipython-8843,34f3b7211318f812b5b1f0eb5f206406d293be82,294,218,76,0.2754148840904236,-3.405827045440674
