bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,198,328,0.18742820620536804,-1.7318845987319946
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,181,196,0.21971134841442108,-1.7318845987319946
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,273,126,0.21575592458248138,-2.0015158653259277
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,252,324,0.17625531554222107,-1.8496202230453491
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,29,391,0.36127206683158875,-0.5380713939666748
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,98,-29,0.4983736276626587,-1.5204850435256958
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,104,558,0.22596827149391174,-1.7316018342971802
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,53,437,0.21089892089366913,-0.9928076267242432
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,35,-16,0.4066675901412964,-0.7509881258010864
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,37,42,0.5502750873565674,-0.6859623789787292
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,94,3,0.3673987090587616,-1.6015175580978394
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,102,322,0.3513381779193878,-1.8930988311767578
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,18,34,0.4066094756126404,-0.6502722501754761
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,280,-260,0.4081553816795349,-2.0060665607452393
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,18,29,0.3822321593761444,-1.5160729885101318
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,225,273,0.24891343712806702,-1.7329033613204956
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,275,657,0.25207534432411194,-1.9545040130615234
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,300,131,0.2807013988494873,-2.587301731109619
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,279,-270,0.3875911831855774,-1.8698844909667969
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,39,270,0.29781824350357056,-1.789994239807129
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,14,64,0.41220933198928833,-0.4834161102771759
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,134,55,79,0.3080880641937256,-0.8901181817054749
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,78,292,-214,0.44423016905784607,-2.20546817779541
numpy__numpy-10603,c5679ace8b43b97594873be8c1a5518fdbc2017d,121,47,74,0.39436179399490356,-0.8466187715530396
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,15,334,0.26828306913375854,-0.7885470986366272
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,69,81,0.3314913511276245,-1.3271123170852661
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,41,344,0.3644748330116272,-0.6971181631088257
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,224,-93,0.31103527545928955,-1.7797024250030518
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,46,211,0.24208752810955048,-1.5545401573181152
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,79,598,0.1637060046195984,-1.4123672246932983
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,27,-26,0.4435737729072571,-0.7218339443206787
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,52,38,0.4722651243209839,-1.26216721534729
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,50,66,0.4038407802581787,-0.9665521383285522
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,33,8,0.41610774397850037,-0.6293189525604248
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,39,61,0.3925366699695587,-0.8686769008636475
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,95,-89,0.6249459981918335,-1.644171953201294
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,38,58,0.37303227186203003,-0.8696445226669312
