bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,40,-10,0.42345333099365234,-1.3356330394744873
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,21,108,0.2972854971885681,-0.5969079732894897
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,51,47,0.2797528803348541,-1.9738013744354248
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,30,63,0.29739218950271606,-0.8863346576690674
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,22,30,0.2932836413383484,-0.68780118227005
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,56,-3,0.2925697863101959,-1.6506280899047852
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,13,131,0.19595083594322205,-0.47362813353538513
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,58,68,0.2033979594707489,-1.6856579780578613
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,17,173,0.11625178158283234,-0.6190750002861023
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,52,140,0.19862951338291168,-1.231715440750122
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,62,99,0.2575416564941406,-1.806748867034912
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,15,203,0.16857796907424927,-0.5933698415756226
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,46,88,0.2818964123725891,-1.1126048564910889
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,15,246,0.16290360689163208,-0.5314949750900269
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,25,232,0.16713041067123413,-0.6905198097229004
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,19,64,0.32791754603385925,-0.6177797317504883
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,11,49,0.34999462962150574,-0.5076445937156677
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,33,70,0.30794787406921387,-0.7717490196228027
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,46,128,0.17035624384880066,-1.090978741645813
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,34,111,0.24223768711090088,-0.8312370777130127
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,19,70,0.29989054799079895,-0.5902141332626343
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,70,57,0.26348498463630676,-1.601311206817627
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,10,90,0.26489824056625366,-0.5162472128868103
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,2,170,0.21938163042068481,-0.36622774600982666
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,9,155,0.16079357266426086,-0.5009208917617798
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,35,39,0.25086334347724915,-1.4394862651824951
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,33,33,0.27910274267196655,-1.0018638372421265
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,40,-6,0.3606651723384857,-1.2528655529022217
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,18,89,0.2065221518278122,-0.5136301517486572
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,30,153,0.15354467928409576,-0.8605077266693115
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,23,-17,0.5084941387176514,-0.7108405232429504
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,33,90,0.28168052434921265,-0.8722723722457886
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,59,94,0.22426670789718628,-1.5703229904174805
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,45,153,0.1953064203262329,-0.945809006690979
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,19,14,0.3223547339439392,-0.889214277267456
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,28,18,0.23926475644111633,-1.7088005542755127
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,31,1,0.3929259777069092,-1.1041185855865479
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,9,168,0.12440074980258942,-0.4442475736141205
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,21,99,0.2361259162425995,-0.6848130822181702
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,40,66,0.2604515552520752,-1.0454449653625488
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,16,142,0.17301976680755615,-0.5491836667060852
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,46,86,0.22191166877746582,-1.4166362285614014
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,2,124,0.3148784637451172,-0.4050758481025696
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,11,127,0.3063808083534241,-0.5781219005584717
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,5,35,0.1893763244152069,-0.5885910987854004
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,26,34,0.1395464986562729,-1.3621139526367188
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,46,4,0.16875314712524414,-2.740112066268921
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,13,46,0.2488355040550232,-0.6797187328338623
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,7,28,0.3236818313598633,-0.5052552819252014
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,40,100,0.2655700445175171,-0.8749053478240967
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,37,48,0.17544454336166382,-1.0776636600494385
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,140,-2,0.0315689891576767,-2.1578173637390137
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,22,77,0.12705081701278687,-0.6743809580802917
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,40,-31,0.44723689556121826,-1.253610610961914
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,33,18,0.24182218313217163,-1.034684658050537
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,57,116,0.2690323293209076,-1.4332432746887207
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,44,163,0.18554569780826569,-0.9541736841201782
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,41,168,0.15728333592414856,-0.9270147085189819
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,8,94,0.37902092933654785,-0.4328848123550415
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,19,134,0.3052182197570801,-0.6195182204246521
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,14,196,0.1356767863035202,-0.5144637823104858
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,9,167,0.2651181221008301,-0.4378703832626343
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,59,20,0.4070710837841034,-1.6251227855682373
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,26,-15,0.5719856023788452,-0.7257440090179443
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,4,168,0.271738737821579,-0.40366870164871216
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,23,151,0.2674379348754883,-0.6632797718048096
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,30,169,0.22402235865592957,-0.7925243377685547
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,2,164,0.29145482182502747,-0.3526074290275574
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,16,90,0.37651559710502625,-0.5279461145401001
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,54,143,0.22658081352710724,-1.263831615447998
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,6,101,0.3757583498954773,-0.4139316976070404
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,17,68,0.4041369557380676,-0.5691678524017334
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,42,103,0.32325315475463867,-0.9335079193115234
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,27,131,0.30164000391960144,-0.7417144775390625
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,60,-31,0.4878823757171631,-1.714170217514038
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,37,161,0.22445866465568542,-0.8591375350952148
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,22,147,0.27541473507881165,-0.6499713659286499
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,50,118,0.11319127678871155,-1.0490206480026245
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,64,13,0.3320884704589844,-1.473365306854248
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,22,30,0.2670678198337555,-1.1885654926300049
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,38,-18,0.48870351910591125,-1.1714427471160889
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,21,117,0.26299726963043213,-0.6402888298034668
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,13,101,0.3094930648803711,-0.4945867955684662
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,5,58,0.21787133812904358,-0.5609886646270752
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,12,31,0.2664145827293396,-0.8865045309066772
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,73,22,0.24833929538726807,-1.967617154121399
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,44,77,0.22292351722717285,-0.9490306377410889
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,42,57,0.2564947009086609,-1.1335270404815674
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,3,44,0.21197880804538727,-0.3560079336166382
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,64,149,0.10885939002037048,-2.0694870948791504
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,22,95,0.24316519498825073,-0.712895393371582
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,5,131,0.22500674426555634,-0.388354629278183
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,33,-12,0.342866450548172,-0.7416092157363892
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,34,-15,0.3009510040283203,-0.8767483234405518
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,32,46,0.22348296642303467,-0.9156781435012817
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,29,54,0.21288108825683594,-0.8376677632331848
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,42,17,0.40211164951324463,-0.9135913848876953
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,38,-27,0.5319468975067139,-0.9024523496627808
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,10,192,0.23524074256420135,-0.5579110383987427
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,11,30,0.34347811341285706,-0.5089231729507446
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,25,174,0.23289154469966888,-0.7882221937179565
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,40,-15,0.30252718925476074,-0.8992467522621155
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,39,211,0.08858583867549896,-0.8962219953536987
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,22,100,0.18906942009925842,-0.6781169772148132
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,14,-7,0.45095157623291016,-0.7233524322509766
