bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,6,191,0.1902092546224594,-0.6710971593856812
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,10,171,0.1317964643239975,-1.2120170593261719
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,5,22,0.39987629652023315,-0.7540214657783508
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,4,45,0.33623048663139343,-0.6985628604888916
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,18,91,0.23488037288188934,-1.4786386489868164
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,3,84,0.2642199695110321,-0.6864389181137085
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,31,50,0.27353981137275696,-2.4565086364746094
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,24,151,0.14123716950416565,-2.0608465671539307
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,1,72,0.2829707860946655,-0.6626332998275757
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,13,123,0.20789064466953278,-1.2846721410751343
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,22,180,0.073208287358284,-1.876624345779419
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,12,189,0.0804818868637085,-1.2712336778640747
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,6,194,0.08066345751285553,-0.8672643899917603
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,15,174,0.1157212182879448,-1.3856089115142822
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,7,182,0.19672614336013794,-0.6122914552688599
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,8,165,0.23084978759288788,-0.6251105070114136
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,5,68,0.34246721863746643,-0.18125756084918976
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,22,93,0.2523321509361267,-0.5424540042877197
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,3,213,0.12249268591403961,-0.17118889093399048
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,7,49,0.3301706314086914,-0.7709438800811768
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,3,74,0.29762494564056396,-0.6691272258758545
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,15,108,0.2482801377773285,-1.0277962684631348
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,4,44,0.28657054901123047,-0.6708316802978516
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,9,46,0.28006285429000854,-0.8097238540649414
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,5,46,0.3058369755744934,-0.47787848114967346
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,7,46,0.25744983553886414,-0.6944407820701599
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,6,9,0.44138872623443604,-0.18577998876571655
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,17,70,0.3381756544113159,-0.3954553008079529
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,68,155,0.23311574757099152,-1.9901632070541382
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,4,34,0.2948726415634155,-0.6485075950622559
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,1,6,0.43525078892707825,-0.22452816367149353
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,2,139,0.2794584035873413,-0.49556300044059753
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,18,13,0.3626753091812134,-0.8580213785171509
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,6,111,0.22331172227859497,-0.737385630607605
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,3,129,0.19139042496681213,-0.6206307411193848
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,4,107,0.26681721210479736,-0.60735023021698
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,64,-11,0.15906035900115967,-3.453251361846924
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,2,8,0.448757141828537,-0.6756506562232971
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,17,81,0.17797443270683289,-1.1437654495239258
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,26,121,0.13587680459022522,-1.6724121570587158
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,12,49,0.2376459538936615,-0.9677349328994751
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,15,207,0.2699166536331177,-0.40696075558662415
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,19,124,0.23425446450710297,-1.218658447265625
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,6,92,0.3116508722305298,-0.6728060245513916
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,4,197,0.290411114692688,-0.6158802509307861
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,15,184,0.1844114363193512,-0.30639636516571045
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,14,134,0.27821630239486694,-0.6610456705093384
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,12,145,0.2800273895263672,-1.2034015655517578
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,4,43,0.39501598477363586,-0.6465940475463867
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,4,39,0.1688101589679718,-0.3643384873867035
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,6,227,0.11298571527004242,-0.16570860147476196
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,4,209,0.1530281901359558,-0.14861401915550232
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,5,64,0.3145001530647278,-0.7348005175590515
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,7,129,0.2471248209476471,-0.8898257613182068
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,21,131,0.22301501035690308,-1.3742433786392212
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,10,31,0.26054883003234863,-1.5589308738708496
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,5,10,0.36762160062789917,-0.5702430605888367
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,6,6,0.436736524105072,-0.24002297222614288
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,23,227,0.17216868698596954,-0.5010145902633667
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,25,92,0.22152480483055115,-1.2624194622039795
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,3,161,0.23178398609161377,-0.7547154426574707
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,3,27,0.42345333099365234,-0.6492674946784973
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,13,116,0.2972854971885681,-1.2068947553634644
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,4,89,0.29739218950271606,-0.3586159646511078
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,2,96,0.2797528803348541,-0.3000977039337158
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,3,49,0.2932836413383484,-0.4810675382614136
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,22,122,0.19595083594322205,-1.5661075115203857
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,1,52,0.2925697863101959,-0.45300281047821045
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,3,123,0.2033979594707489,-0.15828171372413635
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,2,188,0.11625178158283234,-0.15159529447555542
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,25,167,0.19862951338291168,-0.8633791208267212
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,14,120,0.2818964123725891,-0.3434792757034302
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,4,157,0.2575416564941406,-0.15820856392383575
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,3,215,0.16857796907424927,-0.15748044848442078
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,20,237,0.16713041067123413,-0.9421765804290771
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,44,16,0.34999462962150574,-2.3534255027770996
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,37,224,0.16290360689163208,-2.0620131492614746
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,4,79,0.32791754603385925,-0.6015816330909729
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,7,96,0.30794787406921387,-0.6957684755325317
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,3,171,0.17035624384880066,-0.6161014437675476
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,1,88,0.29989054799079895,-0.13423341512680054
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,6,121,0.26348498463630676,-0.16754281520843506
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,8,137,0.24223768711090088,-0.20234213769435883
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,14,86,0.26489824056625366,-0.7168093919754028
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,39,133,0.21938163042068481,-2.591063976287842
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,25,139,0.16079357266426086,-1.5256311893463135
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,3,71,0.25086334347724915,-0.14763444662094116
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,10,56,0.27910274267196655,-1.0855712890625
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,15,92,0.2065221518278122,-1.6182122230529785
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,5,29,0.3606651723384857,-0.7248204946517944
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,4,179,0.15354467928409576,-0.7353261709213257
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,14,139,0.22426670789718628,-1.002913475036621
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,5,1,0.5084941387176514,-0.6549948453903198
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,16,107,0.28168052434921265,-1.0601835250854492
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,4,194,0.1953064203262329,-0.6202750205993652
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,5,28,0.3223547339439392,-0.9083857536315918
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,1,45,0.23926475644111633,-0.6128460168838501
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,5,27,0.3929259777069092,-0.6735943555831909
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,5,101,0.2604515552520752,-0.36834728717803955
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,4,128,0.22191166877746582,-0.33176517486572266
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,6,114,0.2361259162425995,-0.4125441610813141
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,30,128,0.17301976680755615,-1.8790395259857178
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,17,160,0.12440074980258942,-1.1763914823532104
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,43,95,0.3063808083534241,-2.457392692565918
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,21,105,0.3148784637451172,-1.1055028438568115
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,53,-3,0.16875314712524414,-3.312671661376953
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,6,34,0.1893763244152069,-0.284504234790802
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,3,57,0.1395464986562729,-0.2299826443195343
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,20,15,0.3236818313598633,-2.4981682300567627
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,5,54,0.2488355040550232,-0.7916078567504883
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,5,135,0.2655700445175171,-0.7033300399780273
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,4,81,0.17544454336166382,-0.3404720425605774
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,4,47,0.24182218313217163,-0.4938243627548218
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,5,4,0.44723689556121826,-0.5290077328681946
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,7,131,0.0315689891576767,-0.6274802684783936
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,12,87,0.12705081701278687,-0.8771111369132996
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,35,131,0.29145482182502747,-2.5736889839172363
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,12,94,0.37651559710502625,-1.276423692703247
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,20,179,0.22402235865592957,-1.756593108177185
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,3,150,0.3052182197570801,-0.6966019868850708
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,34,175,0.15728333592414856,-2.5419764518737793
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,1,78,0.4070710837841034,-0.6836879253387451
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,19,157,0.2651181221008301,-1.6055283546447754
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,23,184,0.18554569780826569,-1.8878182172775269
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,49,123,0.271738737821579,-2.8844308853149414
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,17,85,0.37902092933654785,-1.4601428508758545
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,4,25,0.4878823757171631,-0.7069649696350098
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,5,6,0.5719856023788452,-0.749459981918335
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,21,137,0.30164000391960144,-1.7682037353515625
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,16,157,0.2690323293209076,-1.4492080211639404
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,6,139,0.32325315475463867,-0.8722452521324158
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,13,185,0.22445866465568542,-1.3036364316940308
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,31,76,0.3757583498954773,-2.4577341079711914
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,8,189,0.22658081352710724,-1.0003857612609863
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,15,70,0.4041369557380676,-1.3919118642807007
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,22,188,0.1356767863035202,-1.8616167306900024
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,27,142,0.27541473507881165,-2.2167105674743652
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,9,165,0.2674379348754883,-1.1702719926834106
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,10,158,0.11319127678871155,-0.9664580225944519
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,6,71,0.3320884704589844,-0.48023590445518494
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,4,48,0.2670678198337555,-0.6918506622314453
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,8,130,0.26299726963043213,-0.9965111017227173
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,20,94,0.3094930648803711,-2.114531993865967
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,4,16,0.48870351910591125,-0.6805185675621033
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,3,60,0.21787133812904358,-0.6791144609451294
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,10,33,0.2664145827293396,-1.4222593307495117
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,21,74,0.24833929538726807,-1.116501808166504
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,4,117,0.22292351722717285,-0.584203839302063
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,17,82,0.2564947009086609,-1.687767744064331
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,24,23,0.21197880804538727,-2.1682019233703613
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,22,191,0.10885939002037048,-1.2110610008239746
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,40,96,0.22500674426555634,-2.458768844604492
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,5,112,0.24316519498825073,-0.6382009387016296
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,7,14,0.342866450548172,-0.7887259721755981
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,3,16,0.3009510040283203,-0.41439181566238403
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,4,79,0.21288108825683594,-0.6887204051017761
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,7,71,0.22348296642303467,-0.884935200214386
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,1,58,0.40211164951324463,-0.4523012638092041
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,5,6,0.5319468975067139,-0.6226130723953247
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,17,185,0.23524074256420135,-1.294107437133789
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,18,23,0.34347811341285706,-1.0709660053253174
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,7,192,0.23289154469966888,-0.8017658591270447
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,14,236,0.08858583867549896,-0.908584713935852
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,4,21,0.30252718925476074,-0.5838156342506409
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,4,118,0.18906942009925842,-0.6596412062644958
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,5,2,0.45095157623291016,-0.8907725214958191
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,6,129,0.3345760107040405,-0.6767836213111877
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,13,115,0.37194037437438965,-0.7865694761276245
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,16,240,0.23448213934898376,-0.7998554706573486
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,40,143,0.3310910761356354,-2.099513053894043
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,6,76,0.40665575861930847,-0.5936709046363831
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,3,155,0.3423258066177368,-0.5293736457824707
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,21,104,0.3761969804763794,-0.8985068798065186
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,19,207,0.2859988212585449,-0.8474782705307007
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,7,252,0.22682486474514008,-0.6219832897186279
docker__compose-6726,c1785b0daee63f1b558fd4ba4e95800c62aa48b3,139,29,110,0.35827410221099854,-1.2787950038909912
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,1,22,0.46760380268096924,-0.5085082650184631
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,15,149,0.3371807336807251,-0.7920879125595093
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,25,129,0.3457335829734802,-0.9812304973602295
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,34,172,0.30618998408317566,-1.7383131980895996
docker__compose-6726,2491a59896481b8d9607a5bda8c9aa78e72c27bd,202,18,184,0.30834466218948364,-0.8198361396789551
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,8,169,0.33596301078796387,-0.6301645040512085
