bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,20,269,0.2629426121711731,-1.3513743877410889
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,2,184,0.29150283336639404,-1.1410984992980957
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,21,673,0.15563654899597168,-1.3568795919418335
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,73,374,0.22957786917686462,-1.8306059837341309
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,64,23,0.3683512806892395,-1.7403537034988403
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,84,608,0.15656974911689758,-2.1172075271606445
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,79,617,0.15529532730579376,-1.9384539127349854
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,74,504,0.19236832857131958,-1.8724610805511475
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,7,218,0.279278039932251,-1.245553731918335
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,46,567,0.1818132847547531,-1.5519042015075684
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,57,719,0.12693403661251068,-1.6437479257583618
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,37,111,0.31506073474884033,-1.4693986177444458
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,9,221,0.43813952803611755,-0.9653297662734985
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,13,112,0.40889865159988403,-1.3450013399124146
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,10,159,0.3319604694843292,-1.281688928604126
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,54,57,0.3470325767993927,-1.6968884468078613
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,52,175,0.3325395882129669,-1.9191017150878906
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,33,545,0.29208412766456604,-1.5651021003723145
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,17,42,0.5999025702476501,-1.3932602405548096
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,20,34,0.6028050780296326,-1.436858892440796
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,9,30,0.6326984167098999,-1.364598274230957
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,16,-14,0.6033061146736145,-1.2560315132141113
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,129,56,0.3239790201187134,-3.3633008003234863
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,7,119,0.48694875836372375,-1.4051554203033447
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,2,76,0.45020073652267456,-1.3434289693832397
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,21,74,0.4716532230377197,-1.2956407070159912
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,11,76,0.4866592586040497,-1.4150786399841309
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,1,762,0.32188668847084045,-1.0253229141235352
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,4,102,0.41884300112724304,-1.2677191495895386
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,9,607,0.33414584398269653,-1.7500004768371582
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,16,2,0.5452642440795898,-1.3905125856399536
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,13,63,0.3861764073371887,-1.389420747756958
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,8,553,0.25892066955566406,-1.1822164058685303
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,16,275,0.2533286213874817,-1.3941274881362915
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,17,427,0.22363035380840302,-1.4115145206451416
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,48,364,0.23075968027114868,-1.6587936878204346
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,108,101,0.27901917695999146,-2.6163086891174316
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,66,323,0.23499679565429688,-1.8131482601165771
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,20,187,0.27922338247299194,-1.432155966758728
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,7,245,0.2620514929294586,-1.3160114288330078
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,12,529,0.20112328231334686,-1.3606903553009033
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,6,354,0.2390897274017334,-1.2977592945098877
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,86,270,0.24041280150413513,-2.2131295204162598
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,1,525,0.2044423222541809,-1.145013689994812
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,13,335,0.24262936413288116,-1.3756905794143677
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,10,258,0.25730082392692566,-1.3418052196502686
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,30,174,0.2795850336551666,-1.502025842666626
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,61,356,0.21171250939369202,-1.8908544778823853
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,286,240,0.18742820620536804,-3.890981912612915
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,258,119,0.21971134841442108,-3.890981912612915
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,17,559,0.17625531554222107,-1.3431594371795654
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,22,671,0.13769230246543884,-1.367738962173462
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,28,371,0.21575592458248138,-1.4233243465423584
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,49,394,0.20578327775001526,-1.6965789794921875
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,11,58,0.4983736276626587,-1.4404391050338745
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,15,405,0.36127206683158875,-1.4944696426391602
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,247,415,0.22596827149391174,-3.359832763671875
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,12,478,0.21089892089366913,-1.3830842971801758
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,11,8,0.4066675901412964,-1.2854759693145752
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,12,67,0.5502750873565674,-1.4082615375518799
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,10,87,0.3673987090587616,-1.4044020175933838
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,17,407,0.3513381779193878,-1.4889371395111084
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,14,38,0.4066094756126404,-1.4312635660171509
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,289,209,0.24891343712806702,-3.3246073722839355
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,20,0,0.4081553816795349,-1.6930748224258423
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,27,20,0.3822321593761444,-1.7626415491104126
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,4,928,0.25207534432411194,-1.3279117345809937
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,47,384,0.2807013988494873,-2.672560691833496
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,16,-7,0.3875911831855774,-1.5520764589309692
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,13,296,0.29781824350357056,-1.4980489015579224
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,28,50,0.41220933198928833,-1.5500121116638184
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,134,7,127,0.3080880641937256,-1.3081607818603516
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,78,33,45,0.44423016905784607,-0.9019215106964111
numpy__numpy-10603,c5679ace8b43b97594873be8c1a5518fdbc2017d,121,23,98,0.39436179399490356,-1.4889254570007324
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,10,140,0.3314913511276245,-1.44331693649292
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,114,235,0.26828306913375854,-3.3498973846435547
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,48,337,0.3644748330116272,-0.613303542137146
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,55,76,0.31103527545928955,-1.4128577709197998
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,8,249,0.24208752810955048,-1.0691734552383423
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,61,616,0.1637060046195984,-2.0286097526550293
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,20,-19,0.4435737729072571,-1.5126360654830933
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,1,89,0.4722651243209839,-1.2067490816116333
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,13,103,0.4038407802581787,-1.4667110443115234
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,22,19,0.41610774397850037,-1.4057083129882812
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,44,56,0.3925366699695587,-1.798567295074463
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,2,4,0.6249459981918335,-1.3842648267745972
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,5,91,0.37303227186203003,-1.3795056343078613
