bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,4,212,0.12249268591403961,-0.06536593288183212
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,1,72,0.34246721863746643,-0.06320782005786896
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,13,102,0.2523321509361267,-0.11094729602336884
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,3,53,0.3301706314086914,-0.5554578900337219
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,19,104,0.2482801377773285,-0.5005164742469788
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,3,74,0.29762494564056396,-0.25415903329849243
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,4,44,0.28657054901123047,-0.33446061611175537
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,2,49,0.3058369755744934,-0.12171374261379242
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,5,50,0.28006285429000854,-0.1554211676120758
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,3,50,0.25744983553886414,-0.09746941924095154
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,10,77,0.3381756544113159,-0.0956835150718689
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,68,155,0.23311574757099152,-0.670591413974762
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,1,14,0.44138872623443604,-0.06097491830587387
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,4,34,0.2948726415634155,-0.23007971048355103
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,1,6,0.43525078892707825,-0.13103297352790833
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,4,137,0.2794584035873413,-0.1937350034713745
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,19,12,0.3626753091812134,-0.6574113368988037
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,3,114,0.22331172227859497,-0.10565346479415894
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,1,131,0.19139042496681213,-0.0890047699213028
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,1,110,0.26681721210479736,-0.09640584886074066
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,65,-12,0.15906035900115967,-3.548504114151001
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,2,8,0.448757141828537,-0.2338055819272995
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,43,104,0.13587680459022522,-0.9492686986923218
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,7,54,0.2376459538936615,-0.29355138540267944
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,9,89,0.17797443270683289,-0.3336832523345947
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,14,208,0.2699166536331177,-0.09768345206975937
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,6,137,0.23425446450710297,-0.5107871294021606
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,1,97,0.3116508722305298,-0.06212873011827469
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,4,197,0.290411114692688,-0.17939503490924835
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,10,189,0.1844114363193512,-0.14174151420593262
