bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,1,6,0.43525078892707825,-0.3367825746536255
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,2,139,0.2794584035873413,-0.4125533401966095
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,14,17,0.3626753091812134,-0.8084706664085388
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,5,112,0.22331172227859497,-0.3413504660129547
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,2,130,0.19139042496681213,-0.19069337844848633
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,3,108,0.26681721210479736,-1.002503752708435
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,48,5,0.15906035900115967,-3.1231260299682617
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,2,8,0.448757141828537,-0.38324907422065735
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,12,86,0.17797443270683289,-0.46934476494789124
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,16,131,0.13587680459022522,-0.5855957269668579
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,18,43,0.2376459538936615,-0.7173845767974854
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,21,201,0.2699166536331177,-1.5945309400558472
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,17,126,0.23425446450710297,-0.3399747312068939
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,5,93,0.3116508722305298,-0.9144651889801025
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,1,200,0.290411114692688,-1.105154275894165
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,7,192,0.1844114363193512,-0.7294919490814209
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,18,130,0.27821630239486694,-0.2563565969467163
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,18,139,0.2800273895263672,-2.812008857727051
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,1,46,0.39501598477363586,-1.442490816116333
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,4,39,0.1688101589679718,-0.796126663684845
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,4,229,0.11298571527004242,-0.41762250661849976
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,1,212,0.1530281901359558,-0.37258726358413696
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,2,67,0.3145001530647278,-0.8503589034080505
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,5,131,0.2471248209476471,-1.015172004699707
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,12,140,0.22301501035690308,-1.5154643058776855
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,6,35,0.26054883003234863,-1.2866833209991455
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,3,12,0.36762160062789917,-0.6812747716903687
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,5,7,0.436736524105072,-0.7666506171226501
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,21,229,0.17216868698596954,-1.4473304748535156
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,20,97,0.22152480483055115,-1.3573262691497803
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,2,162,0.23178398609161377,-1.4657126665115356
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,2,28,0.42345333099365234,-0.7929880619049072
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,12,117,0.2972854971885681,-1.6931991577148438
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,4,89,0.29739218950271606,-0.06017184257507324
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,1,97,0.2797528803348541,-0.03625202551484108
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,1,51,0.2932836413383484,-0.9370646476745605
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,25,119,0.19595083594322205,-2.7223119735717773
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,2,51,0.2925697863101959,-0.9756667017936707
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,3,123,0.2033979594707489,-0.03990836441516876
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,1,189,0.11625178158283234,-0.03289642184972763
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,15,177,0.19862951338291168,-0.9931274652481079
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,11,123,0.2818964123725891,-0.8004580140113831
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,3,158,0.2575416564941406,-0.4063715934753418
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,1,217,0.16857796907424927,-0.35910356044769287
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,6,251,0.16713041067123413,-1.0634961128234863
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,52,8,0.34999462962150574,-3.3179614543914795
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,31,230,0.16290360689163208,-2.1838579177856445
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,33,50,0.32791754603385925,-2.3619437217712402
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,4,99,0.30794787406921387,-1.0149660110473633
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,1,173,0.17035624384880066,-0.014301213435828686
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,2,87,0.29989054799079895,-0.2643719017505646
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,5,122,0.26348498463630676,-0.29671645164489746
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,4,141,0.24223768711090088,-0.2948286831378937
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,11,89,0.26489824056625366,-1.1205053329467773
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,38,134,0.21938163042068481,-3.2697901725769043
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,15,149,0.16079357266426086,-1.458141803741455
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,1,73,0.25086334347724915,-0.45403581857681274
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,9,57,0.27910274267196655,-1.1556663513183594
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,14,93,0.2065221518278122,-1.7249239683151245
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,3,31,0.3606651723384857,-0.7333146333694458
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,2,181,0.15354467928409576,-1.0917081832885742
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,11,142,0.22426670789718628,-1.4494807720184326
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,2,4,0.5084941387176514,-0.830096960067749
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,22,101,0.28168052434921265,-1.975029706954956
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,1,197,0.1953064203262329,-0.8176820278167725
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,2,31,0.3223547339439392,-0.042264536023139954
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,9,37,0.23926475644111633,-0.6536448001861572
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,5,27,0.3929259777069092,-0.1522139608860016
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,4,102,0.2604515552520752,-0.8585880994796753
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,3,129,0.22191166877746582,-0.8409680128097534
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,5,115,0.2361259162425995,-1.0133360624313354
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,39,119,0.17301976680755615,-3.4344027042388916
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,12,165,0.12440074980258942,-1.8804961442947388
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,43,95,0.3063808083534241,-3.2887234687805176
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,17,109,0.3148784637451172,-1.985648512840271
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,41,9,0.16875314712524414,-3.8463780879974365
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,1,39,0.1893763244152069,-0.575387716293335
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,3,57,0.1395464986562729,-0.7642878293991089
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,19,16,0.3236818313598633,-3.160440683364868
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,2,57,0.2488355040550232,-1.1929707527160645
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,1,139,0.2655700445175171,-1.140470027923584
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,4,81,0.17544454336166382,-0.015507402829825878
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,4,47,0.24182218313217163,-1.4535324573516846
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,3,6,0.44723689556121826,-1.4131076335906982
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,12,126,0.0315689891576767,-2.2588748931884766
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,9,90,0.12705081701278687,-1.9379957914352417
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,30,136,0.29145482182502747,-1.8605778217315674
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,12,94,0.37651559710502625,-0.800166130065918
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,14,185,0.22402235865592957,-0.981362521648407
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,1,152,0.3052182197570801,-0.19271817803382874
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,47,162,0.15728333592414856,-2.9119067192077637
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,3,76,0.4070710837841034,-0.21825149655342102
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,10,166,0.2651181221008301,-0.6374135613441467
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,9,198,0.18554569780826569,-0.6124959588050842
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,46,126,0.271738737821579,-2.8319239616394043
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,13,89,0.37902092933654785,-0.8579775094985962
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,2,27,0.4878823757171631,-0.21642351150512695
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,4,7,0.5719856023788452,-0.23314739763736725
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,35,123,0.30164000391960144,-2.0996744632720947
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,39,134,0.2690323293209076,-2.3653969764709473
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,5,140,0.32325315475463867,-0.31915950775146484
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,24,174,0.22445866465568542,-1.5657973289489746
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,37,70,0.3757583498954773,-2.237440347671509
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,6,191,0.22658081352710724,-0.3945581316947937
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,16,69,0.4041369557380676,-1.0357307195663452
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,25,185,0.1356767863035202,-1.580769658088684
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,34,135,0.27541473507881165,-2.090670585632324
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,11,163,0.2674379348754883,-0.7445582151412964
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,12,156,0.11319127678871155,-1.6754624843597412
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,5,72,0.3320884704589844,-0.8852521777153015
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,4,48,0.2670678198337555,-1.7332913875579834
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,3,135,0.26299726963043213,-0.024900702759623528
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,30,84,0.3094930648803711,-0.7836529016494751
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,9,11,0.48870351910591125,-0.08446470648050308
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,1,62,0.21787133812904358,-0.39772412180900574
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,5,38,0.2664145827293396,-0.9446490406990051
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,26,69,0.24833929538726807,-1.9290268421173096
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,1,120,0.22292351722717285,-0.6173596382141113
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,33,66,0.2564947009086609,-2.4391207695007324
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,16,31,0.21197880804538727,-2.9218859672546387
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,23,190,0.10885939002037048,-2.449734687805176
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,47,89,0.22500674426555634,-3.6418797969818115
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,2,115,0.24316519498825073,-1.0803049802780151
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,4,17,0.342866450548172,-0.7427261471748352
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,1,18,0.3009510040283203,-0.7100560069084167
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,2,81,0.21288108825683594,-1.4189376831054688
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,6,72,0.22348296642303467,-1.7462592124938965
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,2,57,0.40211164951324463,-1.3573144674301147
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,4,7,0.5319468975067139,-0.718457818031311
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,14,188,0.23524074256420135,-1.6365652084350586
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,11,30,0.34347811341285706,-1.3612394332885742
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,10,189,0.23289154469966888,-1.3569858074188232
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,15,235,0.08858583867549896,-1.2200889587402344
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,1,24,0.30252718925476074,-0.6697015166282654
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,1,121,0.18906942009925842,-0.7332736253738403
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,1,6,0.45095157623291016,-0.6197214126586914
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,5,130,0.3345760107040405,-0.7001636028289795
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,23,105,0.37194037437438965,-2.3142285346984863
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,13,243,0.23448213934898376,-1.8442200422286987
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,32,151,0.3310910761356354,-2.8353428840637207
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,5,77,0.40665575861930847,-1.4861297607421875
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,1,157,0.3423258066177368,-1.3913557529449463
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,16,109,0.3761969804763794,-1.9795010089874268
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,17,209,0.2859988212585449,-2.011988878250122
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,10,249,0.22682486474514008,-1.8046244382858276
docker__compose-6726,c1785b0daee63f1b558fd4ba4e95800c62aa48b3,139,14,125,0.35827410221099854,-1.9088423252105713
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,2,21,0.46760380268096924,-1.3993279933929443
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,6,158,0.3371807336807251,-1.54630446434021
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,15,139,0.3457335829734802,-1.9753003120422363
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,36,170,0.30618998408317566,-3.150236129760742
docker__compose-6726,2491a59896481b8d9607a5bda8c9aa78e72c27bd,202,9,193,0.30834466218948364,-1.7804555892944336
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,4,173,0.33596301078796387,-1.4641120433807373
