bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-10321,c9a17007ecb4f955b42695a54518ca167a9c239b,172,228,-56,0.2554737627506256,-3.694049835205078
ipython__ipython-10321,c3a3e9190fce20c128bfeb2c41f90074f22da9ce,151,222,-71,0.27169564366340637,-3.667560577392578
ipython__ipython-10321,c0a070467bccbccc84df1d4292617dd5887d2797,177,233,-56,0.2543993592262268,-3.699634552001953
ipython__ipython-10321,49cf8b236a6b82803bdff4677c3d65be2da480b7,157,219,-62,0.26778513193130493,-3.635402202606201
ipython__ipython-3601,cc19ee53c30ef6bca8c42ecf298276949a7f2b0b,781,24,757,0.17765168845653534,-0.6037437915802002
ipython__ipython-1946,1291822f8848aa8af8a482bc0094aa55dc05fb7c,314,3,311,0.31343013048171997,-0.11043965816497803
ipython__ipython-11418,e2dd2d087737110b3e2054bf734cd5f641836609,140,25,115,0.3112279772758484,-0.7053331136703491
ipython__ipython-11419,9858236905db9c4e6c624fa121d73dfd0cb1c2bd,1,6,-5,0.6247069835662842,-0.12629395723342896
ipython__ipython-9833,6ce7709ab94ba000e24e2471fdd7b1bfdfb14f2b,73,1,72,0.33799731731414795,-0.4787027835845947
ipython__ipython-4526,f90ca9831a2aa7ffdab557ba1d3cd93a72caa458,108,204,-96,0.3065325617790222,-3.6315395832061768
ipython__ipython-3319,786e842ce87c1fbb70fd31775e497851be9423b2,122,107,15,0.41953274607658386,-2.7396392822265625
ipython__ipython-3319,6f7a19c219fb8afa5abec453b803b99c1cc4a51f,940,54,886,0.1500164270401001,-2.7396392822265625
ipython__ipython-3319,3dc43cfcc701f14d75475783ef37cdb5dbeb8de6,41,23,18,0.4678390622138977,-1.180651307106018
ipython__ipython-8111,ef97162b318fd38fe8df02d5aa9c7d551a49c817,483,23,460,0.2529169023036957,-0.22661425173282623
ipython__ipython-8809,f0040bfd831bb4c3d0aa9e7458c6a4e5581bcf71,448,33,415,0.21247078478336334,-0.42479515075683594
ipython__ipython-4960,e1090d967ed2f653bfb2b1c4216ccd2260b37e57,497,49,448,0.2045893669128418,-0.6448677778244019
ipython__ipython-10907,74622b584bbbf295dd66f572775e473faa000928,32,25,7,0.44019806385040283,-0.7489497065544128
ipython__ipython-7778,f2a90cd8b8bbb2a4accd3374a0e8399f4ea7867a,388,10,378,0.3236585855484009,-0.20797306299209595
ipython__ipython-9861,cac949c011c9aeb4fc72b2251c2399d22956766b,410,48,362,0.17092838883399963,-0.7552330493927002
ipython__ipython-8318,3aaa9fd58d169b4544ece8d96c9a8759b9294a34,70,18,52,0.39604485034942627,-0.5086761713027954
ipython__ipython-10699,ef9ae1b922a677bc49159b94f0daa7f4ee06e113,78,10,68,0.4172361195087433,-0.5263701677322388
ipython__ipython-7129,c9cbe8c495c0e0f500a1e3aeda3b316820378f81,244,3,241,0.34034404158592224,-0.17498618364334106
ipython__ipython-490,8081dca0c07d56ce2a16629d172d8b4408c8b214,449,10,439,0.181372731924057,-0.3949945569038391
ipython__ipython-1689,6e5f7039c26d4fee67e71577649f21b084ebfc39,130,17,113,0.35135430097579956,-0.35436660051345825
ipython__ipython-13745,47791d7ca6528ed475ad54df841b4ff9ec8812f0,499,217,282,0.15070515871047974,-3.671513795852661
ipython__ipython-13745,cffd0866f42d0496290b4fdc8c68e4ee9e3c79a0,1,9,-8,0.6562446355819702,-0.21094664931297302
ipython__ipython-10523,2fe9974d52d4795d1937755c4a145fd7da8edd6f,183,30,153,0.3698209226131439,-0.31073999404907227
ipython__ipython-10481,9ca0307b7c4c4a4d2f9ff1a93f51ff8a51841b71,344,48,296,0.19279806315898895,-0.8036659955978394
ipython__ipython-10481,f551fd4611db86e7c770fd188a24574c0e170e5c,39,8,31,0.39283761382102966,-0.21326316893100739
ipython__ipython-6123,37be0da8a28877423a78836bc211f1a92d502c55,207,4,203,0.4196634292602539,-0.08789658546447754
ipython__ipython-815,085a271dfc2c2f300eb701bbe76d7ac1656f4833,83,19,64,0.46063417196273804,-1.3787951469421387
ipython__ipython-1229,7dbf914253317b9dc87935edfba31a7bfcca9048,98,203,-105,0.4538751542568207,-2.491443395614624
ipython__ipython-11092,8028b99eef54e106978e004d869e5dbb08a8e81c,187,29,158,0.27922186255455017,-0.22331684827804565
ipython__ipython-1121,feba34d7a4d8d4bdc1a4e114771070cfb79704e5,202,8,194,0.2891994118690491,-0.739561915397644
ipython__ipython-4536,fd0737d3b1f5ca2a85746625793a0fe8a32a29fb,334,4,330,0.34487971663475037,-0.1635638326406479
ipython__ipython-4536,aca87459d6f1573fab6d2c1798810bd16297da1c,902,239,663,0.2180858552455902,-3.7856483459472656
ipython__ipython-4536,e51a93c92693513afed21af8eeaf2eaed9e0f64c,119,284,-165,0.4257442355155945,-3.8193557262420654
ipython__ipython-4536,38078c3387b9aafc4e050c51b7f31e488db23fcc,268,3,265,0.37009912729263306,-0.162183940410614
ipython__ipython-4536,e60f2bf0098736ff24bc89b9c34144f7ea904ffd,384,37,347,0.3329170346260071,-0.3256046175956726
ipython__ipython-4536,0f3a09d87f7cd40f735ca04f339639ded891c541,97,196,-99,0.4532023072242737,-3.2229576110839844
ipython__ipython-4536,a69ad70b097c516166491f25ab44eb1004c4fa90,322,6,316,0.34785205125808716,-0.1654917597770691
ipython__ipython-4536,8c043a12361474dcddb8d68d3320e7f8a8016d61,52,12,40,0.5140734314918518,-0.17846490442752838
ipython__ipython-4536,4cea749ad2b0cf033c019027e35ffd32ba633969,290,36,254,0.35889142751693726,-0.30846142768859863
ipython__ipython-4536,b1d07a68d3b8b61d02849bc0652892516f76b7b4,1101,204,897,0.12735892832279205,-3.4509778022766113
ipython__ipython-4536,43da3ef9cf09565082bc02080eb887e0607d0d19,657,255,402,0.27321383357048035,-3.806168556213379
ipython__ipython-6662,419e27b6b8dcb1edda4b75f2d66a47da940348e6,977,249,728,0.22803017497062683,-3.6415884494781494
ipython__ipython-6662,c615ad8c03c7749e3cd8067f82ca3c75930c15a9,44,47,-3,0.5759241580963135,-0.5497686266899109
ipython__ipython-6662,55cc37f87aa2076d6f176ee16388863da65175ab,140,15,125,0.4733116626739502,-0.35527366399765015
ipython__ipython-6662,ebf5c3b11f5b69d89397a509e7124ba75443494c,50,54,-4,0.564348578453064,-0.7690166234970093
ipython__ipython-6662,e6d2400ac204aef7db6ae6ec75f9d1de29c32a58,959,35,924,0.23089253902435303,-0.38079237937927246
ipython__ipython-6662,33eea0e0415f0926dbc53075d3aac18e823fa052,103,26,77,0.4991331398487091,-0.36834198236465454
ipython__ipython-6662,f5126c9a5d2ce29bf8c6fee6c762220b52a88237,111,8,103,0.49185192584991455,-0.3519081771373749
ipython__ipython-6662,6cd995515348b8bf4985bc6ad111b09c393b47e9,96,61,35,0.506500244140625,-1.1842010021209717
ipython__ipython-6662,a3281d30c8da509f46859b56ee66658e66156e84,625,27,598,0.2927156388759613,-0.3684368133544922
ipython__ipython-6662,264d3793a1fa0594c1478b5ce9d10c81c8cc6a98,73,29,44,0.5349273681640625,-0.3715660572052002
ipython__ipython-13730,615397abc5f61dace6dbcf3ffcec56404fd3f1a1,67,7,60,0.35933995246887207,-0.2718459367752075
ipython__ipython-13730,ccf1a1328a1010c7ff25ae25dfd22ed3cdaa57c4,483,224,259,0.12774357199668884,-3.5943679809570312
ipython__ipython-5708,8ae2f353853b5e685cb71bdddf8249d6568a2d39,332,6,326,0.27797698974609375,-0.26227718591690063
ipython__ipython-4932,d41a9754abc35425b1ff2ed890675252d9401388,525,25,500,0.25620755553245544,-0.18531188368797302
ipython__ipython-13706,7587a1d6bb8e843f2df589c732a83da6b20e0fbf,29,9,20,0.5083273649215698,-0.8333238363265991
ipython__ipython-1991,534a210a97329ca7f2833839c64014916c345a77,49,7,42,0.48201286792755127,-0.4372314512729645
ipython__ipython-6649,72860ad6722fd650185ca80875cf4f4b4db24e52,547,38,509,0.24655897915363312,-0.8370950222015381
ipython__ipython-13540,ea204f8ddd83c034b34b992718c1708f07302793,283,5,278,0.355632483959198,-0.0694793239235878
ipython__ipython-1077,1d1795984ca110a25ab2e5c2946af39b0c780127,145,109,36,0.43176349997520447,-3.0011425018310547
ipython__ipython-910,07a4ee4228532a7b27cae4b06318982d146b4131,25,45,-20,0.5214613080024719,-2.9027085304260254
ipython__ipython-1508,6a28fa4a0d8ffff2061635c0942c3cb96593eed9,829,195,634,0.17338578402996063,-1.9287493228912354
ipython__ipython-4363,75b681c75d104420dc3210c75a7c3a4ccd7efe4e,623,239,384,0.3094547986984253,-3.682003974914551
ipython__ipython-5938,d5b6907bb5f33267326e132245b441901f5514f5,709,51,658,0.25639742612838745,-1.7786169052124023
ipython__ipython-5938,fb97f5f0323420c14b984b39d10c522aeb0ee234,1009,41,968,0.20739315450191498,-0.7917335629463196
ipython__ipython-5938,dab6849f59509b40f4169768616e6786c0483d1a,288,40,248,0.3109741806983948,-0.7783622145652771
ipython__ipython-5938,b9bd38921cb54dca5b5890100f01ef33251ce227,452,7,445,0.2901076674461365,-0.07554775476455688
ipython__ipython-5938,806ac941f24cb92760100a4f7cb0bee826bdbe75,592,11,581,0.2731701731681824,-0.08091117441654205
ipython__ipython-11182,d16a56997a520df997959391d87842559c47780a,48,20,28,0.44286274909973145,-0.1255236715078354
ipython__ipython-734,b1ee7ae5257bccce95a7b6512c4e7cea4011b953,113,128,-15,0.3526170551776886,-2.4728522300720215
ipython__ipython-9411,b3f06e618bf317b3aedaf581fdc56f5957c14074,88,13,75,0.4560261368751526,-0.3490174114704132
ipython__ipython-2185,6402e86c47916d33fc325f331515761c1bf7b4d7,360,112,248,0.3031558394432068,-2.759859561920166
ipython__ipython-725,44a0d0cbf6e0dbf2db85fd30284d0271e62d4524,399,187,212,0.2642762064933777,-2.474123239517212
ipython__ipython-3918,fe32e16ac420b973016112382edee8a561d83d12,360,10,350,0.3672632575035095,-0.58538818359375
ipython__ipython-4303,7107a8f9c07ccf8585aa33b5d5a0b262309828b1,624,192,432,0.21529068052768707,-3.1510181427001953
ipython__ipython-11350,ca5c3aa5b8615e70638db0008cd69f12a3f93bc4,172,8,164,0.3044371008872986,-0.4423476755619049
ipython__ipython-1569,76019b39476ce9fe695ddc878a16554e95b7bfc8,141,6,135,0.3306649327278137,-0.11156963557004929
ipython__ipython-9257,0f2ff03787ef1c3319c41fa37e7384d5fc86119b,75,266,-191,0.3421176075935364,-3.73116397857666
ipython__ipython-14027,8189326b4bc30b99a07bf440a9905b58f38fdbea,211,13,198,0.26708313822746277,-0.16316306591033936
ipython__ipython-10434,1054abfbd353b9b59d435b6ea9f50d1328c00626,202,6,196,0.32362085580825806,-0.07114969193935394
ipython__ipython-8888,a52e9b5c13a911eff0ee53f72ed9e390c6beef25,35,22,13,0.4908142685890198,-0.20895755290985107
ipython__ipython-2855,82f6ab6e07141ad20a8c517a5b128d6571d19b64,38,99,-61,0.4849855899810791,-2.9190664291381836
ipython__ipython-6727,c880b0ea21b875978be645b67745cf6878724c6b,212,32,180,0.3478153944015503,-0.2841413617134094
ipython__ipython-1129,f065fc815d9f5aaf0d5c56023fbc14ca6e82446e,118,119,-1,0.40909796953201294,-2.5180938243865967
ipython__ipython-7991,e0f23f3fe44fd75d4f2aae5ddf9ee4d04ce5e8de,1059,34,1025,0.26529884338378906,-0.3673645853996277
ipython__ipython-2278,317f76c1c51b197c30b05d21083acf543f8db5e2,69,34,35,0.4745312035083771,-0.6203681230545044
ipython__ipython-542,95f0e4bce02956a8f0c431589fd78e181a28f4ff,135,3,132,0.36255648732185364,-0.283697247505188
ipython__ipython-542,4748f1e3133967f84ae3c48c81ddab5b993ec39b,543,15,528,0.20924541354179382,-0.48014912009239197
ipython__ipython-3527,25ff887afb2b9ed9a48b97f4abbff988106de342,544,277,267,0.24121913313865662,-3.8588271141052246
ipython__ipython-6936,56db9ae9fbda7bd823bf504cae300e3973c53d75,68,32,36,0.4311438202857971,-0.2816145718097687
ipython__ipython-6936,2827527c49037b64af085c228fe58b3f40a3aa5e,731,10,721,0.2108524739742279,-0.06851770728826523
ipython__ipython-6936,16708c0781e6c1faf53af96f3a81e5e8875a45f7,114,6,108,0.36102166771888733,-0.06371253728866577
ipython__ipython-13768,23d8636b50743746db06c589a202e6ea65fc3c4e,75,6,69,0.3840569257736206,-0.28702831268310547
ipython__ipython-13768,c4eecff1fa65965ac07b2ae5e0bee2e600d3828f,24,3,21,0.5117608904838562,-0.27797389030456543
ipython__ipython-1361,cadf59d3e31497b4b91eebd7365f84a73d362431,565,8,557,0.2458726465702057,-0.17207373678684235
ipython__ipython-1361,9d218eb9f1eabc13164f1128dd13ecc2b4e1b866,828,28,800,0.11662101745605469,-1.517948865890503
ipython__ipython-1019,b1c18a96beb731a038a73eadbf3c522386b916e7,172,6,166,0.32115018367767334,-0.23989132046699524
ipython__ipython-1019,08a0ce28e1338d938b6bbc0fddbe762cc6cee7b9,65,3,62,0.4494338929653168,-0.2378103882074356
ipython__ipython-6654,07bc0598f5161b63702a7d70d700280d82908812,1085,4,1081,0.1600898951292038,-0.5986243486404419
ipython__ipython-3787,6b214a3ef0a2ff2d5e196302e34335f7c7c7569a,38,18,20,0.3919263184070587,-0.3154374063014984
ipython__ipython-10030,36a364514b634a6970daedf43326a1f4db4f9496,22,10,12,0.4887526035308838,-0.2990178167819977
ipython__ipython-3744,31d33917fefb79a3bbd0cd1767427422b4aeb79a,152,80,72,0.2647191882133484,-2.330951690673828
ipython__ipython-13619,49fd3fe1739249153d3393c234c17b409ecad8e2,468,60,408,0.08705710619688034,-2.149167776107788
ipython__ipython-13619,a87eb2f443433ba90269d0cf610ccdf98a375733,464,18,446,0.08936570584774017,-0.4672544002532959
ipython__ipython-8843,34f3b7211318f812b5b1f0eb5f206406d293be82,294,22,272,0.2754148840904236,-0.20105035603046417
