bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,180,28,0.11994161456823349,-1.8179080486297607
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,166,-68,0.23770341277122498,-1.7109968662261963
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,134,-16,0.20672544836997986,-1.4272280931472778
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,154,-60,0.2446689009666443,-1.5781891345977783
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,133,-31,0.2300846427679062,-1.4271098375320435
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,229,-9,0.10586786270141602,-2.3142709732055664
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,213,-113,0.2354852557182312,-2.06528377532959
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,108,-2,0.2058904767036438,-1.9773197174072266
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,119,-108,0.40105748176574707,-2.084226131439209
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,297,632,0.16382980346679688,-2.558073043823242
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,173,-154,0.414156436920166,-1.4054222106933594
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,216,-22,0.16024163365364075,-1.7210183143615723
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,215,-111,0.23674964904785156,-1.6954593658447266
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,154,-93,0.31276896595954895,-1.2658346891403198
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,162,-31,0.21662050485610962,-1.3180086612701416
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,299,4,0.3654651641845703,-2.3550164699554443
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,285,-136,0.43339651823043823,-1.9589835405349731
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,224,16,0.3945905864238739,-0.9990651607513428
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,281,417,0.1791674792766571,-1.7411398887634277
