bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,81,-43,0.33188164234161377,-3.077420711517334
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,55,-12,0.31402885913848877,-2.60331392288208
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,54,4,0.304922878742218,-2.5908002853393555
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,29,1,0.35999447107315063,-1.7527081966400146
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,63,15,0.23911890387535095,-2.681082248687744
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,65,-56,0.4613342881202698,-2.724158763885498
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,95,-53,0.3150053024291992,-3.619443893432617
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,93,-86,0.4999799132347107,-3.4117448329925537
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,46,7,0.3099105656147003,-2.4124245643615723
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,265,-90,0.29603663086891174,-3.1905150413513184
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,295,238,0.22321689128875732,-3.289048671722412
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,267,-227,0.4159841537475586,-2.6124839782714844
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,229,74,0.27712786197662354,-1.4174630641937256
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,250,235,0.16738241910934448,-2.7703888416290283
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,113,-63,0.21332526206970215,-2.5996994972229004
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,164,44,0.11994161456823349,-2.8176674842834473
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,156,64,0.10586786270141602,-2.744457483291626
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,246,-105,0.18767650425434113,-3.6093482971191406
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,233,-133,0.2354852557182312,-3.413543701171875
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,207,-105,0.2300846427679062,-3.0645551681518555
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,223,-105,0.20672544836997986,-3.220411539077759
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,242,-144,0.23770341277122498,-3.566333293914795
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,143,-49,0.2446689009666443,-2.5800042152404785
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,101,5,0.2058904767036438,-2.929121971130371
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,94,-83,0.40105748176574707,-2.8794825077056885
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,288,641,0.16382980346679688,-3.0816280841827393
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,241,-222,0.414156436920166,-3.2629551887512207
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,233,-172,0.31276896595954895,-3.1435093879699707
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,184,10,0.16024163365364075,-2.7663636207580566
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,196,-92,0.23674964904785156,-2.8441858291625977
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,177,-46,0.21662050485610962,-2.7193455696105957
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,234,-47,0.41355574131011963,-2.0173678398132324
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,229,74,0.3654651641845703,-1.8495965003967285
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,235,216,0.30330342054367065,-2.03320050239563
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,254,444,0.1791674792766571,-2.4244394302368164
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,289,38,0.35685741901397705,-3.259111166000366
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,255,-15,0.3945905864238739,-2.4282240867614746
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,249,123,0.33495327830314636,-2.3643875122070312
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,267,354,0.2112921178340912,-2.8299312591552734
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,230,91,0.3582959771156311,-1.914299488067627
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,225,532,0.11304399371147156,-1.704016089439392
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,266,276,0.2631925344467163,-2.76043701171875
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,286,176,0.29940086603164673,-3.1700284481048584
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,272,326,0.22640849649906158,-2.932990550994873
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,292,353,0.20084832608699799,-3.3380978107452393
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,250,-101,0.43339651823043823,-2.375082015991211
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,282,408,0.18520516157150269,-3.0562314987182617
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,296,-132,0.4207197427749634,-3.456359624862671
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,265,332,0.22673776745796204,-2.701937198638916
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,239,124,0.34020155668258667,-2.147757053375244
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,269,237,0.2835879921913147,-2.8676042556762695
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,79,-60,0.24651652574539185,-2.9501373767852783
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,288,125,0.21448874473571777,-3.3904151916503906
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,48,-44,0.3695942163467407,-2.579462766647339
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,66,27,0.12798187136650085,-2.850944995880127
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,78,-72,0.3327292799949646,-3.086691379547119
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,75,-51,0.26174870133399963,-3.026982307434082
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,75,-28,0.2950374484062195,-3.313060760498047
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,81,1,0.18130984902381897,-3.4126479625701904
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,150,93,0.19158118963241577,-1.7116963863372803
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,273,-89,0.2245497703552246,-3.4802980422973633
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,1,305,0.1451440453529358,-0.6632094383239746
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,156,37,0.22091138362884521,-2.13688588142395
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,267,-35,0.19865497946739197,-3.435497522354126
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,195,86,0.16419191658496857,-2.944699764251709
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,257,-128,0.28073760867118835,-3.3729169368743896
