bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,17,208,0.3482271432876587,-0.19602876901626587
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,15,421,0.20624873042106628,-0.1818433403968811
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,19,340,0.2873828709125519,-0.2216128259897232
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,13,351,0.28514787554740906,-0.1800403892993927
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,6,-5,0.5952086448669434,-0.14214447140693665
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,24,65,0.3919696807861328,-0.31273308396339417
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,8,83,0.4556068181991577,-0.15323449671268463
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,19,9,0.3906579911708832,-0.13260270655155182
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,31,11,0.2987786829471588,-0.5624244213104248
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,42,49,0.21447046101093292,-2.155762195587158
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,18,102,0.2755918502807617,-0.1991460621356964
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,32,3,0.30697381496429443,-0.25339898467063904
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,40,-15,0.35653531551361084,-0.2833068370819092
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,28,7,0.37901780009269714,-0.1817530393600464
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,26,92,0.2060215324163437,-0.1740974634885788
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,27,-5,0.40035831928253174,-0.17532122135162354
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,24,76,0.21141773462295532,-0.2010333240032196
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,23,-1,0.3283247649669647,-0.24965108931064606
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,22,-15,0.4372260272502899,-0.24559618532657623
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,20,103,0.15064063668251038,-0.24325276911258698
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,47,93,0.09981844574213028,-1.9691951274871826
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,49,90,0.10591034591197968,-2.1719703674316406
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,11,486,0.24187228083610535,-0.20167957246303558
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,28,3,0.41697603464126587,-0.21003654599189758
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,17,-3,0.3869372606277466,-0.23012813925743103
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,40,49,0.22741469740867615,-1.9116621017456055
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,10,67,0.259901762008667,-0.17693084478378296
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,6,47,0.2337723672389984,-0.12183880060911179
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,9,279,0.31106409430503845,-0.2344043254852295
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,6,634,0.15283964574337006,-0.15375962853431702
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,19,238,0.2897810935974121,-0.23489834368228912
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,20,40,0.3009767234325409,-0.2459750771522522
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,15,66,0.2358669936656952,-0.2192476987838745
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,7,15,0.38679319620132446,-0.17578783631324768
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,17,21,0.33188164234161377,-0.23594991862773895
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,6,37,0.31402885913848877,-0.17169031500816345
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,14,44,0.304922878742218,-0.21647068858146667
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,10,20,0.35999447107315063,-0.18073105812072754
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,4,74,0.23911890387535095,-0.16976845264434814
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,5,4,0.4613342881202698,-0.16997040808200836
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,41,1,0.3150053024291992,-1.8919129371643066
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,8,-1,0.4999799132347107,-0.17622104287147522
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,16,37,0.3099105656147003,-0.23018747568130493
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,25,150,0.29603663086891174,-0.14816713333129883
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,10,523,0.22321689128875732,-0.14782708883285522
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,19,21,0.4159841537475586,-0.19021061062812805
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,40,263,0.27712786197662354,-1.3828165531158447
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,16,469,0.16738241910934448,-0.21799945831298828
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,16,34,0.21332526206970215,-0.15695366263389587
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,11,197,0.11994161456823349,-0.1530100703239441
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,42,178,0.10586786270141602,-0.27817055583000183
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,56,85,0.18767650425434113,-0.8250394463539124
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,63,37,0.2354852557182312,-1.7542948722839355
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,52,50,0.2300846427679062,-0.48283928632736206
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,60,58,0.20672544836997986,-1.230992078781128
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,54,44,0.23770341277122498,-0.7421228289604187
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,1,93,0.2446689009666443,-0.1449679732322693
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,10,96,0.2058904767036438,-0.12291886657476425
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,11,0,0.40105748176574707,-0.12458664178848267
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,20,909,0.16382980346679688,-1.9609971046447754
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,12,7,0.414156436920166,-0.15188083052635193
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,37,24,0.31276896595954895,-0.2117164134979248
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,16,178,0.16024163365364075,-0.1562364250421524
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,30,74,0.23674964904785156,-0.18594230711460114
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,23,108,0.21662050485610962,-0.1658964604139328
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,26,161,0.41355574131011963,-0.4991642236709595
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,4,299,0.3654651641845703,-0.14740023016929626
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,23,428,0.30330342054367065,-0.245928093791008
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,20,678,0.1791674792766571,-0.22165271639823914
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,21,306,0.35685741901397705,-0.22554659843444824
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,14,226,0.3945905864238739,-0.18909859657287598
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,10,362,0.33495327830314636,-0.1685202419757843
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,13,608,0.2112921178340912,-0.18765118718147278
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,28,293,0.3582959771156311,-0.5383132696151733
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,31,726,0.11304399371147156,-1.1452584266662598
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,9,533,0.2631925344467163,-0.16649627685546875
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,19,443,0.29940086603164673,-0.2202390432357788
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,24,574,0.22640849649906158,-0.30527934432029724
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,17,628,0.20084832608699799,-0.20469209551811218
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,32,117,0.43339651823043823,-1.4187734127044678
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,1,689,0.18520516157150269,-0.14417341351509094
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,15,149,0.4207197427749634,-0.19620925188064575
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,22,575,0.22673776745796204,-0.24145156145095825
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,16,347,0.34020155668258667,-0.19798767566680908
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,29,477,0.2835879921913147,-0.5690593123435974
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,20,-1,0.24651652574539185,-0.2623756527900696
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,5,408,0.21448874473571777,-0.15801987051963806
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,5,-1,0.3695942163467407,-0.16978633403778076
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,16,77,0.12798187136650085,-0.21744590997695923
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,19,-13,0.3327292799949646,-0.2370162308216095
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,20,4,0.26174870133399963,-0.23982742428779602
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,17,30,0.2950374484062195,-0.19541962444782257
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,18,64,0.18130984902381897,-0.21200212836265564
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,51,192,0.19158118963241577,-0.35056832432746887
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,34,150,0.2245497703552246,-0.24784567952156067
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,65,241,0.1451440453529358,-1.086651086807251
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,58,135,0.22091138362884521,-0.5065457820892334
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,1,231,0.19865497946739197,-0.17912724614143372
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,48,233,0.16419191658496857,-0.32657551765441895
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,12,117,0.28073760867118835,-0.1460448056459427
