bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,1,47,0.2865705192089081,0.3891807198524475
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,2,49,0.3058370053768158,0.47798633575439453
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,48,7,0.28006285429000854,0.17991995811462402
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,32,21,0.25744980573654175,0.24526619911193848
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,53,170,0.23311573266983032,0.10689392685890198
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,11,4,0.44138872623443604,0.28863242268562317
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,9,78,0.33817562460899353,0.30117738246917725
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,2,36,0.29487258195877075,0.30953314900398254
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,4,3,0.43525078892707825,0.4777458608150482
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,209,-68,0.2794583737850189,0.08858548104763031
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,42,-11,0.3626753091812134,0.14274412393569946
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,2,115,0.22331172227859497,0.3583272099494934
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,3,129,0.19139045476913452,0.33724963665008545
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,3,108,0.266817182302475,0.25600436329841614
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,12,41,0.15906038880348206,0.29096800088882446
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,9,0.448757141828537,0.5102745890617371
