bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
741,1880d22a812d7cc3cf634da9bcae63ea2c059b37,1299,283,1016,0.2678172290325165,0.1664029210805893
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,293,-125,0.38336944580078125,0.16345584392547607
6718,3e29646667e2b35d7d1fe62569579b6a445782ef,146,10,136,0.28473883867263794,0.5012919902801514
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,265,288,0.16728293895721436,0.26136305928230286
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,85,63,0.23140448331832886,0.277743399143219
2676,89995a2882e974e479b7fc89346b4309c372d790,93,32,61,0.3123483657836914,0.28653255105018616
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,104,49,0.2352880835533142,0.2141723483800888
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,27,178,0.21614275872707367,0.2928066551685333
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,16,259,0.19450199604034424,0.39075058698654175
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,7,221,0.23073923587799072,0.46707138419151306
3879,89a2ccd5eb083a7c69f959c1f394e72ffd9bd6b4,307,2,305,0.14412325620651245,0.5129755735397339
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,23,111,0.22279733419418335,0.5032168626785278
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,10,49,0.26627010107040405,0.5550576448440552
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,4,172,0.2149987518787384,0.6738461852073669
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,19,188,0.17248955368995667,0.44131582975387573
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,84,133,0.18764850497245789,0.37720295786857605
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,39,37,0.37433069944381714,0.43940478563308716
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,32,75,0.3215855360031128,0.4442797899246216
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,109,24,0.2827695608139038,0.34027549624443054
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,58,135,0.24557676911354065,0.41422080993652344
