bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-3319,6f7a19c219fb8afa5abec453b803b99c1cc4a51f,940,112,828,0.1500164121389389,0.26862525939941406
ipython__ipython-3319,3dc43cfcc701f14d75475783ef37cdb5dbeb8de6,41,11,30,0.4678390622138977,0.38891756534576416
ipython__ipython-3319,59ec9fe6e9214483ec34745ff394539453c9f1f5,316,21,295,0.32448723912239075,0.36870646476745605
ipython__ipython-3319,2d73355f67ddf4278c93b4d74719bbe168a990cb,525,210,315,0.2824491858482361,0.19392260909080505
ipython__ipython-3319,df011e947cc6dba8cc1cb46470422aa2fad0d6d7,56,1,55,0.44689810276031494,0.5224858522415161
ipython__ipython-3319,786e842ce87c1fbb70fd31775e497851be9423b2,122,80,42,0.41953274607658386,0.2993687093257904
ipython__ipython-1620,33b70cb40080f3f1553f265f62df7f66b0c32b15,69,3,66,0.3713269829750061,0.32223325967788696
ipython__ipython-8111,ef97162b318fd38fe8df02d5aa9c7d551a49c817,483,4,479,0.2529169023036957,0.45270031690597534
ipython__ipython-11266,3b97a82dd8d853d23a47827497f6e3dbad4a589d,43,21,22,0.4669821858406067,0.4806423783302307
ipython__ipython-8809,f0040bfd831bb4c3d0aa9e7458c6a4e5581bcf71,448,16,432,0.21247078478336334,0.4730377495288849
ipython__ipython-4960,250df705bb66ce14976d35f76377222d42fa5a10,238,113,125,0.2682192027568817,0.2691033184528351
ipython__ipython-4960,09d0a8213a78910795c7edae2007624ff834ab7a,460,617,-157,0.21207457780838013,0.03874453902244568
ipython__ipython-4960,e1090d967ed2f653bfb2b1c4216ccd2260b37e57,497,256,241,0.2045893669128418,0.18497222661972046
ipython__ipython-4960,5f9e2da0a05bc8900474c9ad4283bddc4783ca80,575,270,305,0.19293150305747986,0.17664039134979248
ipython__ipython-5077,9767c419c0ab5a4339b1dc2ba4b3f7776a5ee52c,698,5,693,0.22872835397720337,0.49463310837745667
ipython__ipython-5077,8fc40635b2a9c964162963ee45b234155f115ed7,294,74,220,0.2781347930431366,0.3281822204589844
ipython__ipython-5357,78500ff7300c10ec90d521b2475d79382e8ac4c9,414,2,412,0.35379505157470703,0.4430556893348694
ipython__ipython-10907,74622b584bbbf295dd66f572775e473faa000928,32,3,29,0.4401980936527252,0.3629031777381897
ipython__ipython-7191,c6189444262633f29bd847a0a5f9e74c60ba6785,383,1,382,0.24686166644096375,0.5032553672790527
ipython__ipython-7191,9689aed9e0a18daa7a37c0ef4fe09c7a61430860,268,4,264,0.26645639538764954,0.39979302883148193
ipython__ipython-7903,a1419008131e8165514ff13d2f9f4e5fd137c32c,59,65,-6,0.46221923828125,0.337909996509552
ipython__ipython-7903,6e6b31b4d906f098003c73c02b3cd1a477364cf1,233,43,190,0.3609124422073364,0.35810500383377075
ipython__ipython-7778,682617dab92870a3e378e2b546509fc92256f8c7,1039,3,1036,0.21027395129203796,0.31011027097702026
ipython__ipython-7778,f2a90cd8b8bbb2a4accd3374a0e8399f4ea7867a,388,322,66,0.3236585259437561,0.17438560724258423
ipython__ipython-9861,cac949c011c9aeb4fc72b2251c2399d22956766b,410,2,408,0.17092838883399963,0.3810310959815979
ipython__ipython-8318,3aaa9fd58d169b4544ece8d96c9a8759b9294a34,70,1,69,0.39604488015174866,0.44497430324554443
ipython__ipython-356,1bf1a045886f95c063e269c78e3086cb3f845dc4,336,10,326,0.2861507534980774,0.5035743713378906
ipython__ipython-356,0cffcd31af782b83d05aaa352af57ff89e98d0f8,98,4,94,0.38393014669418335,0.5256532430648804
ipython__ipython-2233,1cfa695b8a85407f12852f299f5a9207213e0809,128,255,-127,0.38129863142967224,0.250605046749115
ipython__ipython-3072,9bd1b67ee16718d203b34906bc8901300ce8e8ca,777,84,693,0.24724912643432617,0.2663794457912445
ipython__ipython-8480,c8f406f9b1922039658970b8e24ec56d206e9045,45,16,29,0.4260532855987549,0.411155104637146
ipython__ipython-10699,ef9ae1b922a677bc49159b94f0daa7f4ee06e113,78,7,71,0.4172361195087433,0.5234103202819824
ipython__ipython-7129,b22cfba2b109a2a61c4ce55d96f5bd264517027a,661,131,530,0.2687472105026245,0.22817710041999817
ipython__ipython-7129,d599b50ceb035b9876b958e0d278f559411f9d76,324,78,246,0.3204871416091919,0.26380306482315063
ipython__ipython-7129,c9cbe8c495c0e0f500a1e3aeda3b316820378f81,244,62,182,0.34034404158592224,0.2794901132583618
ipython__ipython-490,8081dca0c07d56ce2a16629d172d8b4408c8b214,449,5,444,0.181372731924057,0.4261600375175476
ipython__ipython-2086,fe05bd2a2588aa76caf46c28cc678ae45633c9b3,1,4,-3,0.5660943388938904,0.5394409894943237
ipython__ipython-1689,6e5f7039c26d4fee67e71577649f21b084ebfc39,130,16,114,0.3513542711734772,0.41235262155532837
ipython__ipython-1689,9398518515f3ee94ced1bc70ad7d4af87ba52c08,163,82,81,0.318738728761673,0.34722498059272766
ipython__ipython-1689,8b687720bb79026d76093b4e2d60bd2687483c04,27,4,23,0.4538746178150177,0.43631696701049805
ipython__ipython-13745,c1387b601b87c079d80c4cdb7b73d67429af9e20,192,64,128,0.35779494047164917,0.2776675522327423
ipython__ipython-13745,29212af8bf77c9a7e8cbae493a4eded657eb5411,104,260,-156,0.42039060592651367,0.04159507155418396
ipython__ipython-13745,e58493b17fd62492761e90936207e823e0b66d68,158,72,86,0.3865867555141449,0.2655448317527771
ipython__ipython-13745,47791d7ca6528ed475ad54df841b4ff9ec8812f0,499,315,184,0.15070515871047974,0.014481745660305023
