bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,1,40,0.26054877042770386,0.4470396041870117
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,11,4,0.3676215410232544,0.2787111699581146
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,4,8,0.436736524105072,0.330077588558197
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,56,194,0.17216867208480835,0.17679394781589508
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,31,133,0.23178397119045258,0.24665305018424988
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,1,29,0.42345333099365234,0.3976122736930847
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,7,122,0.2972855567932129,0.34356096386909485
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,5,93,0.2797529101371765,0.308043509721756
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,1,92,0.29739221930503845,0.39502373337745667
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,1,52,0.2925697863101959,0.33581531047821045
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,6,46,0.2932836413383484,0.27998441457748413
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,23,121,0.19595085084438324,0.11514772474765778
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,86,40,0.2033979296684265,0.21350428462028503
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,153,37,0.11625176668167114,0.14551256597042084
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,263,-129,0.28189635276794434,-0.05203653872013092
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,127,91,0.16857799887657166,0.11042620241641998
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,41,120,0.2575416564941406,0.1819932907819748
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,23,169,0.19862951338291168,0.21682009100914001
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,1,256,0.16713041067123413,0.4535541534423828
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,210,-150,0.34999462962150574,-0.1074390783905983
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,68,193,0.16290362179279327,0.15542805194854736
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,106,-23,0.32791754603385925,0.035661906003952026
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,27,76,0.30794787406921387,0.2998746335506439
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,2,172,0.17035624384880066,0.4371439814567566
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,14,103,0.22152480483055115,0.17575161159038544
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,5,140,0.24223770201206207,0.21688789129257202
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,1,126,0.26348501443862915,0.33006447553634644
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,3,86,0.29989051818847656,0.2710507810115814
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,6,94,0.26489824056625366,0.27960169315338135
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,222,-50,0.21938163042068481,-0.16179873049259186
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,40,124,0.16079360246658325,0.07697492092847824
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,43,31,0.25086334347724915,0.16360941529273987
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,1,33,0.3606651723384857,0.2876163125038147
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,108,-42,0.27910274267196655,0.12253870069980621
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,32,75,0.206522136926651,0.20713773369789124
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,17,166,0.15354467928409576,0.2522909641265869
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,14,-8,0.5084941387176514,0.3100278973579407
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,107,46,0.22426670789718628,0.1901494860649109
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,19,104,0.28168055415153503,0.3003724217414856
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,42,156,0.1953064352273941,0.25028038024902344
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,81,-35,0.23926472663879395,0.04265414550900459
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,37,-4,0.3223547339439392,0.1847427785396576
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,1,31,0.3929259777069092,0.3122401833534241
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,3,103,0.2604515552520752,0.38344061374664307
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,20,112,0.2219116985797882,0.2845449149608612
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,59,61,0.2361259162425995,0.19765199720859528
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,40,137,0.12440074980258942,0.23719537258148193
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,188,-30,0.17301976680755615,-0.027317561209201813
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,294,-156,0.3063808083534241,-0.1172434538602829
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,42,84,0.3148784637451172,0.2072121948003769
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,23,37,0.13954654335975647,0.10404190421104431
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,3,47,0.16875314712524414,0.3027092218399048
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,7,33,0.1893763393163681,0.26925987005233765
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,1,58,0.2488355040550232,0.5525368452072144
