bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,182,22,0.08488467335700989,-0.11642071604728699
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,197,-157,0.3170560300350189,-0.19047755002975464
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,343,-123,0.390789270401001,0.13276700675487518
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,670,-440,0.38722464442253113,-0.0835915356874466
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,317,324,0.2783272862434387,0.14506874978542328
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,17,593,0.28391313552856445,0.42883074283599854
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,286,-84,0.3698587417602539,0.20278187096118927
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,378,-250,0.3844738304615021,0.16128070652484894
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,75,72,0.15552851557731628,0.42083972692489624
8213,fc64eedb7fa5e89c517463d6b1531545c4f5329d,1618,315,1303,0.2049856185913086,0.30755388736724854
8213,2f52f9a7ea8bf0e7c0b3e5d94bd86dc0db6de5b6,490,1775,-1285,0.3138713538646698,-0.05640307068824768
8213,30ee9d842fdf568b6b7935c40a6d4127aa67461e,1406,361,1045,0.23319576680660248,0.2890205383300781
10328,133f1a2ba4701e61c6d1d3cb021433b73a04368d,1617,16,1601,0.2737320065498352,0.6019918918609619
10328,7d9fab5fb55b533d784a9a3506f3096c622fe76d,1836,8,1828,0.247002974152565,0.6225839257240295
10328,8377966492bf8ac01ac9ca1bec8888f5621bde34,2170,6,2164,0.1914457082748413,0.6329842805862427
10328,62f8a81000bd3d67cad1d43466a3b5675b97202a,1765,55,1710,0.25650882720947266,0.540343165397644
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,1,117,0.29852771759033203,0.6736663579940796
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,2,16,0.39151856303215027,0.6557274460792542
9912,b85d5953ed517e26511779907635b6308a731036,852,29,823,0.36651498079299927,0.5402065515518188
9912,7158c7be6180d3e8a22256252aeb3f5594d34a04,946,2,944,0.36133718490600586,0.6034460067749023
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,7,58,0.462435245513916,0.5922706127166748
9912,37aa14fd229bbe26fff9f243673b564199d74d1b,482,41,441,0.3876290023326874,0.5229657888412476
9912,7eadc8a5c286350747009c9ba14266c136df1542,1759,14,1745,0.30833691358566284,0.5599533319473267
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,216,-79,0.36831384897232056,0.0740402340888977
6764,a188c1b8cd98099948db7c9403b386006c080673,1351,11,1340,0.1788390874862671,0.2218334823846817
6764,95ba6a429f8a069b3d36944b8bcb8f343925b1e0,626,21,605,0.28724372386932373,0.18394601345062256
6764,79d175a5743447d6ae0143100417a4aed00405da,1141,97,1044,0.21150201559066772,0.12047165632247925
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,8,1177,0.20406612753868103,0.2421460896730423
8219,4b66f445be636d9d945ea8852e5fe2f00bc91ba1,789,215,574,0.32735568284988403,0.23247811198234558
8219,7b10925c90d52943156d4b8a0406d11c9ecd3d66,968,158,810,0.2858242988586426,0.25065869092941284
8219,fdc27ed69777c9185e0927682696c8f501d6c143,1438,70,1368,0.13818584382534027,0.2958580553531647
8219,efd709efcadbea721f66ce82a6342fbf9c8b4847,898,86,812,0.3033965229988098,0.28494399785995483
8219,c663718a5cf473868d8063dec88b8ae584aa8be8,1317,442,875,0.19640129804611206,0.17540767788887024
8219,6d92cca7e02c53a2f981d40fa814d95cf7e0384e,1448,130,1318,0.13081562519073486,0.2638898491859436
8219,f7619b235c5bb44e0b2a2aaa89628b1e71e67cf2,795,34,761,0.3262401819229126,0.32993993163108826
8219,951c2becf70073abd10f5749bc54a1d4270cee97,940,185,755,0.29368263483047485,0.24103641510009766
8219,1f8161f7a6d80e7e8c0ef2951fa663b57d55b41a,805,206,599,0.32206904888153076,0.23431134223937988
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,182,1,0.16124530136585236,0.13875699043273926
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,103,137,0.06249975040555,0.3294646143913269
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,30,-18,0.28164976835250854,0.4711407721042633
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,204,-18,0.15957024693489075,0.06617368012666702
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,153,46,0.14801529049873352,0.22235599160194397
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,90,-86,0.34479278326034546,0.35508644580841064
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,145,74,0.16920322179794312,0.34121549129486084
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,31,172,0.18277296423912048,0.6198453307151794
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,84,19,0.2717641294002533,0.49730873107910156
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,141,-76,0.33018946647644043,0.35496044158935547
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,73,25,0.27815473079681396,0.5183560252189636
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,39,-1,-1.0,0.6103276014328003
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,8,115,0.24915893375873566,0.686249315738678
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,5,124,0.39548954367637634,0.4990467429161072
8261,cf43d3f9494dcf8578273463d88baff62b7a3fcc,130,3,127,0.39528200030326843,0.5236471891403198
8261,73c00c069819cfc5fea6b14044249cad9ccb9a50,58,1,57,0.42653974890708923,0.5768647193908691
9476,39bfef4ce92bddb5f5a01acfbd495124f64a2766,1500,1,1499,0.24244481325149536,0.6039958000183105
9476,c1d2d738f844d1b8eb6ad16325abe4c6a4bbe51b,1061,56,1005,0.28216052055358887,0.4175899028778076
9476,fbc8f9659ac04ce1db4e61414c95133dfae7c19b,1511,3,1508,0.24191832542419434,0.5804396867752075
804,228a649ae54b11a96ab448afddbac73de26f962f,1196,101,1095,0.14508682489395142,0.2793318033218384
7424,d683afa5e001ec93bc7e346ea81f06e8b3aa4eb0,118,196,-78,0.40370452404022217,0.23475444316864014
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,191,-130,0.42204558849334717,0.2357127070426941
7424,0a37a2444e47da11086e79cddd42cc3b07040c6c,768,623,145,0.29101625084877014,0.07146915793418884
7424,23b1bd30588f38bd66f30e597f8fa8df524c7d68,160,120,40,0.39609307050704956,0.27674993872642517
7424,5da7f5d149a9a1a1728da963bd1cea0451426386,526,416,110,0.3356841206550598,0.14218704402446747
5916,536ec5f2b3caa665121908fa511d61e63cccd31a,571,85,486,0.16957131028175354,0.39117610454559326
5916,29c8fa5b471038a9d90bf18ef465d5249e153d29,467,89,378,0.23936356604099274,0.3804372251033783
7779,321fe45e77ab9b45332e2b7f49a642c720a4c24a,1232,123,1109,0.24159842729568481,0.3485812544822693
7779,c0862b60d722f899c47b550e4ea97fa4f56c4398,68,17,51,0.4548098146915436,0.41145241260528564
7779,92211d441fb3cac70c95564a9f824723a2a0088c,577,1,576,0.33744335174560547,0.5502493381500244
7779,2b99aa1dc3b94f9203702d2d9fda1840eab25a56,1389,2,1387,0.2125951647758484,0.5268802046775818
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,40,-37,0.47583305835723877,0.41864705085754395
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,184,-129,0.31955844163894653,0.1269121915102005
9826,544a7a66f0220a3cb7d53971cb748d3894e0773f,173,5,168,0.4100470244884491,0.43000829219818115
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,262,93,0.37165868282318115,0.2970866560935974
9826,f6a663aad471df3039bf26f351ed4f5216995432,1832,8,1824,0.2241481989622116,0.41921156644821167
9154,59f83cf1431c7959ce11584a3d9e9dc90b9587ac,103,1,102,0.4153928756713867,0.7789549231529236
9154,8201e7ff091fc215c80bec16a11d84be7de1f731,62,3,59,0.4402032792568207,0.7181217074394226
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,5,304,0.35544902086257935,0.7020993828773499
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,90,71,0.2078712433576584,0.09490551054477692
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,41,202,0.08941628038883209,0.17736253142356873
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,1,162,0.203832745552063,0.39882153272628784
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,95,102,0.1672767996788025,0.0894908607006073
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,47,195,0.09234017133712769,0.16366444528102875
741,764ce71ef96197da593b61cd5107f0095165a557,1749,852,897,0.23585829138755798,-0.031233523041009903
741,60dd7d38c760ac5fa65f513dda5b3b2041c438a5,654,611,43,0.2967264652252197,0.02986764721572399
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,160,8,0.38336944580078125,0.19738540053367615
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,390,365,0.2872210741043091,0.10685336589813232
741,1880d22a812d7cc3cf634da9bcae63ea2c059b37,1299,166,1133,0.2678172290325165,0.19195418059825897
741,95205b99de43ee273f0a7d764c013207f4da7980,1358,1796,-438,0.2630651295185089,-0.24103784561157227
6718,3e29646667e2b35d7d1fe62569579b6a445782ef,146,3,143,0.28473883867263794,0.5392529964447021
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,352,201,0.16728293895721436,0.201715350151062
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,53,95,0.23140448331832886,0.3172861337661743
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,118,35,0.2352880835533142,0.16288429498672485
2676,89995a2882e974e479b7fc89346b4309c372d790,93,36,57,0.3123483657836914,0.26244625449180603
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,11,194,0.21614275872707367,0.3024351894855499
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,3,225,0.23073923587799072,0.5037437081336975
3879,89a2ccd5eb083a7c69f959c1f394e72ffd9bd6b4,307,5,302,0.14412325620651245,0.49125730991363525
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,22,253,0.19450199604034424,0.39839696884155273
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,14,45,0.26627010107040405,0.5105850696563721
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,49,85,0.22279733419418335,0.40480560064315796
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,8,168,0.2149987518787384,0.5429084300994873
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,20,187,0.17248955368995667,0.4261550307273865
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,35,41,0.37433069944381714,0.46084481477737427
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,1,145,0.2620229721069336,0.5921437740325928
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,81,112,0.24557676911354065,0.3669873774051666
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,70,147,0.18764850497245789,0.3926076292991638
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,53,54,0.3215855360031128,0.42408740520477295
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,96,37,0.2827695608139038,0.34599339962005615
5689,a971e15d9c42550d2103514b9ea0b64f75444150,255,345,-90,0.2773835062980652,0.014574605971574783
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,62,22,0.3691554665565491,0.07756353169679642
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,25,124,0.3077247738838196,0.10679520666599274
8392,bed92af2550e485286717ce7219d4b4da32332b5,608,7,601,0.25502681732177734,0.6332168579101562
8392,1319dd080051a62b00129daaee48a8f404d7c7a5,543,33,510,0.26237133145332336,0.5420300960540771
8392,749746c9ab78b30952325994f130c87d08e457fd,270,1,269,0.30129003524780273,0.6879197359085083
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,2,283,0.2992115914821625,0.6820758581161499
8392,f8fa6696851b17f96d1c30e7887693e363fa5a02,1228,8,1220,0.1797027587890625,0.6325294971466064
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,2,327,0.31652113795280457,0.686596691608429
8034,08433e9605a1619056fb97b7372252a32b0ba434,366,1,365,0.3060563802719116,0.709466814994812
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,5,174,0.41025757789611816,0.6470752358436584
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,183,-141,0.47095224261283875,0.13618512451648712
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,16,292,0.2727088928222656,0.40436357259750366
4541,7d019844f7da29a7b1e684be8bbfe85104db7990,139,2,137,0.376670777797699,0.5128644704818726
1553,be25d380e765b457ecb52543e6581a2409589345,14,214,-200,0.44940513372421265,-0.2355712354183197
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,4,125,0.30745571851730347,0.5743984580039978
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,54,-20,0.4260275959968567,0.4206090569496155
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,225,-1,-1.0,0.03914972394704819
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,6,1,0.3724343180656433,0.5460805892944336
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,189,-1,-1.0,0.10471056401729584
3442,488152529f33d2a258281fe6035612718ea9effa,173,1,172,0.2498604953289032,0.6032630205154419
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,73,-16,0.29705631732940674,0.3939756155014038
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,55,39,0.2249545454978943,0.44801783561706543
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,12,47,0.26857268810272217,0.41038966178894043
1728,c53679e427003e7519775c051ee7847058dbbb24,21,14,7,0.3049378991127014,0.40524113178253174
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,44,44,0.24973079562187195,0.32526612281799316
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,40,-38,0.4646206200122833,0.32905876636505127
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,3,14,0.3117442727088928,0.549244225025177
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,195,-188,0.35584506392478943,0.009730983525514603
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,190,-184,0.3839509189128876,0.03226234391331673
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,209,-206,0.4456184208393097,-0.04330969601869583
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,212,-125,0.2502245306968689,-0.07772259414196014
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,391,5,386,0.14387322962284088,0.4916548728942871
4522,8f6e63f33a2bebddec4512ed83f70814df823737,181,119,62,0.3128134310245514,0.26219668984413147
4522,29d67cb0efa69f5d6397b2cec21f5e2f56f97730,56,249,-193,0.4233699142932892,0.12001751363277435
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,21,274,-253,0.4601302742958069,0.07742182910442352
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,39,228,-189,0.4415037930011749,0.14044378697872162
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,83,41,42,0.40216201543807983,0.3596426844596863
4522,d07675afef0882cb958c96b81af6f15724c24ca5,137,281,-144,0.3548470139503479,0.06722042709589005
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,133,318,-185,0.3589773178100586,0.022296559065580368
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,220,1,219,0.27434879541397095,0.6932761669158936
8178,d414602090f752e4741613922525daa72edf1db2,1366,2,1364,0.21610689163208008,0.5180226564407349
8178,19cfc3c8d3f1eeecb5d7188f37296c1403fc7d4b,1262,14,1248,0.2334897220134735,0.472846657037735
8178,8bc2d40a786dd2f44bcd5c26026f5b6a91691eb8,1145,95,1050,0.2514614462852478,0.389420747756958
8178,59c20e9081c302ec23fe74ea185e68eb3adfff60,82,96,-14,0.39181873202323914,0.38912224769592285
8178,b9e50747f0a63f40d68620b46d3d49bc19ccc501,579,3,576,0.30215322971343994,0.5177037119865417
8178,5df55e9e254adeb30f7f848f9a699712d60c5cd3,1523,42,1481,0.1852480173110962,0.4246390461921692
357,e619b746286ad262818657559daf8532ce355c4c,487,129,358,0.2614293694496155,0.30769458413124084
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,1619,357,1262,0.15216860175132751,0.14667463302612305
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,434,187,247,0.2709183990955353,0.24200478196144104
357,769b852c9fc14630337099116c596880d6ba13b6,1011,9,1002,0.20378725230693817,0.5089097023010254
8512,6773405b5a7aaac85016990b5f6223629f5c0371,549,154,395,0.38471996784210205,0.4447947144508362
8512,2ffed622b68007fed9362c91ff411f4a4a5ad370,1079,9,1070,0.2910587191581726,0.6406967639923096
8512,5cf2125b6b82c574dd09791cc5c8bc076c347f7b,1917,17,1900,0.21771138906478882,0.6258590221405029
8512,65fba00aa15b5a63a9ef9e5ab0b464c0fae3eade,1893,1,1892,0.2208896428346634,0.735323429107666
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,201,150,51,0.19841429591178894,0.20042645931243896
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,79,58,21,0.2614370584487915,0.31425565481185913
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,188,29,159,0.2107580304145813,0.3691703975200653
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,131,119,12,0.23121482133865356,0.24477598071098328
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,138,152,-14,0.22568219900131226,0.1991179883480072
1198,0f63eeb01984e1108682df2332362a4f9445d420,104,98,6,0.25203004479408264,0.27294284105300903
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,226,35,191,0.14962680637836456,0.3617200255393982
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,134,25,109,0.22788944840431213,0.38624095916748047
7126,d51be68f41be83c49cb22c0222618bb435aa137d,405,13,392,0.30396586656570435,0.5055643320083618
7126,c05d44559eaeeac7e25c8c7bad4a836267044ad0,858,1,857,0.1809675395488739,0.6428988575935364
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,477,3,474,0.2839217185974121,0.5812243223190308
7126,712f54997691164f9bf05fea887f6283cecd9061,679,6,673,0.25009429454803467,0.5555073022842407
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,192,60,132,0.15998195111751556,0.40991324186325073
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,99,2,97,0.2780713438987732,0.5200576186180115
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,151,13,138,0.19652223587036133,0.4568932354450226
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,62,17,45,0.3319638669490814,0.4412466883659363
6419,7c7fba78a7c791d8d64ade7d9c5df0f3f0f7ac25,216,6,210,0.2996269762516022,0.5609525442123413
6419,fcff9523c681d70b4d686294e28e6d1a3d3e263d,343,44,299,0.2738306522369385,0.41311681270599365
6419,f6960952f2f1f50eebbfd83bbb0ffdf605cc726c,289,14,275,0.28325966000556946,0.5088940858840942
6419,3c3e6a258756b79d4a857254813694b9f22338b1,288,1,287,0.2833751440048218,0.617784857749939
8139,15b8ceeae305e8a195fa6996f6d44c86f1c40ec5,1416,179,1237,0.15454836189746857,0.2981244921684265
8139,e6aedd5fd545ae56ebdf7cae6c6324186fde7532,230,209,21,0.38858699798583984,0.2828218638896942
8139,651745173c0a1fa6640ec7e841ea9f48a0272f71,377,5,372,0.35151922702789307,0.47814279794692993
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,210,1,209,0.23032498359680176,0.4692271947860718
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,111,137,-26,0.3954194188117981,0.2256312221288681
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,206,28,178,0.2326851189136505,0.3638688921928406
1936,7028205c966926082acc5e4e02aeea9ccaa3ee84,126,232,-106,0.22558104991912842,-0.11348099261522293
1116,fbaecb38b0c5982e04b95a8386ecd54610c6c6a3,151,2,149,0.2276480793952942,0.6517126560211182
1116,8994d640187db928239305298cf7261a11c4ee53,193,31,162,0.15769299864768982,0.48744696378707886
1116,67e80da7623bf2fc273bee01e59420796fde7a28,92,4,88,0.2759026885032654,0.6289847493171692
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,160,28,132,0.2171315997838974,0.5030463933944702
1456,1d808d9a49bf424e6103565de40cf11331ddc4fe,34,68,-34,0.30941200256347656,0.4230993986129761
1456,a3587988ad80101e86044cf35ed783a7b9046543,50,54,-4,0.29550686478614807,0.45832300186157227
1456,ead87a3ef754323b7818cf9443738fe9f1daabcf,41,26,15,0.3037106692790985,0.5632638931274414
2359,7c4c8cadb42afac76d931f563c1e69e8e6d3f40b,92,164,-72,0.29572272300720215,0.10150662809610367
2359,2259b47b19c475da5c4f3e6a63971417142c5095,77,121,-44,0.30441927909851074,0.271329402923584
