bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,58,718,0.1269340217113495,0.5254209041595459
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,453,-13,0.23072083294391632,0.31552332639694214
numpy__numpy-3281,4fe1f8444c3e07f83fc4ef6498411e3d01b6ab27,436,56,380,0.23138581216335297,0.5276865363121033
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,101,477,0.1923683136701584,0.4835456609725952
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,124,24,0.31506073474884033,0.4644997715950012
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,362,-73,0.2629426121711731,0.3533896505832672
numpy__numpy-3281,85e6790600a3aaac75b0e9fdc2f83fafc0bf3291,558,155,403,0.19978748261928558,0.441564679145813
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,11,685,0.15529532730579376,0.6424184441566467
numpy__numpy-3281,f1dcbfbdcc1ae12ffef2277d2e956628270497c2,423,14,409,0.2342715859413147,0.6367447972297668
numpy__numpy-3281,173853b6c161f4dc7cbd5a8f1ac8abcdd7d13f26,453,3,450,0.2279779016971588,0.6604441404342651
numpy__numpy-3281,094d41c11f5477bcb47d4b3c26ce4e5b2234e0eb,563,540,23,0.19837519526481628,0.27703186869621277
numpy__numpy-3281,f8471f965a2e0ac9df7b32a08f6c2055df3f17fd,598,9,589,0.1878913938999176,0.6449445486068726
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,12,435,0.22957786917686462,0.6412168741226196
numpy__numpy-3281,66171ba855afebe1313e92d5e72b056984445314,637,82,555,0.1733749657869339,0.5053645968437195
numpy__numpy-3281,86d45f6187a6e0c0929ee32f7853331ee9e8eb9d,392,53,339,0.239540234208107,0.5294803977012634
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,798,-89,0.15115413069725037,0.12721920013427734
numpy__numpy-3281,c86a15407b98252969949f9057699bafc4863f4c,532,50,482,0.20885518193244934,0.5325072407722473
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,665,-479,0.29150283336639404,0.21106676757335663
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,511,96,0.18449461460113525,0.2928033471107483
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,723,-29,0.15563654899597168,0.17436647415161133
numpy__numpy-3281,e61a89b87dc43a1c882e66fb0e0bcf57ef4ee745,495,120,375,0.21875371038913727,0.4686959385871887
numpy__numpy-3281,bfeaf4c9b79e53d50b028f22e8f60283121af6a6,444,24,420,0.22984850406646729,0.5928220748901367
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,13,74,0.3683512806892395,0.6370814442634583
numpy__numpy-3281,40788e148fd4f9ff1cd8bc8dba42e25fe1133565,414,165,249,0.23546387255191803,0.4362426996231079
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,107,506,0.1818132996559143,0.4785148799419403
numpy__numpy-24364,20b212792eb1e014dc33a8abb55a595aa628a92e,427,224,203,0.43236860632896423,0.4996603727340698
numpy__numpy-15189,a843f725fc8ba835b379d107c325a40bed6439d5,1045,166,879,0.17013271152973175,0.30495959520339966
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,1,229,0.43813949823379517,0.8311325311660767
numpy__numpy-18906,3267197f53fb5fb3a703fdb4ecf19b74da5440e8,969,830,139,0.3138442635536194,0.09229660034179688
numpy__numpy-18906,71b01d6cd1e5cafcff2c70e063bee8be4febf724,1328,649,679,0.23651529848575592,0.1359337568283081
numpy__numpy-18906,7efa5c07fcfe8fa70ffdf41a54c32944279b32c8,1188,1249,-61,0.26620781421661377,-0.019324224442243576
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,39,86,0.40889865159988403,0.4593846797943115
numpy__numpy-22046,93eb74be31a8c15f417176d7ac09e246c3acbd5f,8,1,7,0.41854357719421387,0.8700056076049805
numpy__numpy-12224,85a830661a3306c596129e554473008723db72ef,149,1,148,0.40858227014541626,0.7943479418754578
numpy__numpy-20325,9fab77f453825d103c0e16aa30c39f5c46fb06f9,507,24,483,0.32770854234695435,0.46708768606185913
numpy__numpy-20325,4d57acdb2e0222517db94cff3c91085097c80664,268,10,258,0.38207271695137024,0.5510241985321045
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,3,166,0.3319604694843292,0.4184735417366028
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,2,109,0.3470325469970703,0.5674810409545898
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,273,-46,0.3325396478176117,0.10364077985286713
numpy__numpy-12807,23a4b7c41a76be289e8bb594b9ad39501e64ec9d,727,41,686,0.25097861886024475,0.6674852967262268
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,4,574,0.2920841574668884,0.7546038031578064
numpy__numpy-16349,f233c72409673bc2dad899cf61c070a8a6b69261,93,1,92,0.424287348985672,0.4007326364517212
numpy__numpy-7268,5b1237a3285b2345068568f4f979da9e53db2418,291,1,290,0.3952121436595917,0.6588684320449829
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,965,-911,0.6028050780296326,0.051449261605739594
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,522,-463,0.5999026298522949,0.21759845316410065
numpy__numpy-3608,0dacd4bca761637d9344296d001e8e1c1fb6ce33,103,594,-491,0.3644663691520691,0.09422038495540619
numpy__numpy-10951,8e8339355245ad458ccc23ca2d537289f0a6a4dc,175,4,171,0.364829421043396,0.3899427056312561
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,2,37,0.6326984167098999,0.573858916759491
numpy__numpy-13599,1b66f3a3e92321da90750d91b239fbe13cd67bfa,191,2,189,0.3504103720188141,0.629278302192688
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,3,-1,0.6033061146736145,0.7197729349136353
numpy__numpy-3772,1f3e6b44edc4a694e2aed1ce3ebf60e5c927fc48,80,34,46,0.46981844305992126,0.5766828060150146
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,503,-318,0.3239790201187134,0.16173458099365234
numpy__numpy-15028,83cecc917ea8e896e7e43105a4530333609d943c,297,1,296,0.35248643159866333,0.6848204731941223
numpy__numpy-9965,366d14318adec158b329d6592f908f27f7a148f5,220,22,198,0.2682781219482422,0.5786467790603638
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,3,123,0.48694878816604614,0.4517761170864105
numpy__numpy-10629,9e979bbe6a710eda8eefc6b45c7488cc1ba7eac2,91,19,72,0.5281298756599426,0.37826967239379883
numpy__numpy-10629,1f193ecfcf283539eb8ef1ea5b085955c63e7a35,118,1,117,0.4922407865524292,0.5124635696411133
numpy__numpy-10615,c82b495b159e89087aa4b88da48b0d463d233d3a,459,107,352,0.40243130922317505,0.4735924303531647
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,1,77,0.45020073652267456,0.686846137046814
numpy__numpy-8816,e100e471c2c9e6bac99f91efe80aa385197956bd,162,21,141,0.4138704836368561,0.48141998052597046
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,6,89,0.47165319323539734,0.5522054433822632
numpy__numpy-19645,587307cf915298ddb8bc089e94e03decf9c379f2,609,12,597,0.3580579161643982,0.5101280212402344
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,7,80,0.4866592288017273,0.3920665681362152
numpy__numpy-15695,ba35224e6ad52489c016c66127584e7390abe808,269,93,176,0.47681811451911926,0.4411303400993347
numpy__numpy-23097,b6f879bcca85ac07d93d6d86826403b866f0634d,1040,1111,-71,0.29959267377853394,0.19083565473556519
numpy__numpy-23097,c8bc2910268e06478d12bffa90024f8f09beb161,645,1198,-553,0.3319337069988251,0.1639423370361328
numpy__numpy-23097,c1b34a2cc9528b859e9f40d4eaee8eb35dbf64d6,497,1548,-1051,0.3447801172733307,0.0556105300784111
numpy__numpy-23097,4fed75de1cbc22357c675fd8ce2d52cbb6829b50,351,1513,-1162,0.36108100414276123,0.06177392229437828
numpy__numpy-23097,cd9ad976c31abe2826736642d0a4d1b69627a14e,1505,57,1448,0.25443315505981445,0.7057188749313354
numpy__numpy-23097,522756fc9db359002c7208b75094b103323f13c6,903,742,161,0.3106394410133362,0.28887611627578735
numpy__numpy-23097,7520b72d7ac02d17b8baecd98918082397632a14,673,1429,-756,0.32978248596191406,0.0857938677072525
numpy__numpy-23097,499609f96600ff5ba4dc3573a8f02effaf1adaa8,944,236,708,0.3080828785896301,0.5093266367912292
numpy__numpy-23097,73a8f2fff58c1a22c8d18b990d04daee54d4d0bf,612,1306,-694,0.3343179225921631,0.1311880648136139
numpy__numpy-23097,018d38cdd5003103adec60cbfd844f49ca18c932,342,1615,-1273,0.36278870701789856,0.041908882558345795
numpy__numpy-23097,18747dc80896c087f37a878674e7c3c34bbd1e3f,1132,173,959,0.29181480407714844,0.5703831911087036
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,1097,-334,0.32188668847084045,0.19654551148414612
numpy__numpy-23097,c444e769fb6d94ffc0bff6cec25cd30a86858f2e,837,1483,-646,0.31580114364624023,0.06848210096359253
numpy__numpy-23097,24022fdaa32708150cd5d1dcfe586eb33fb7175e,505,1435,-930,0.34411197900772095,0.08481159806251526
numpy__numpy-23097,71830fd2cc535699edce203ca6d0dc54878994fa,304,410,-106,0.368358314037323,0.39601075649261475
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,334,282,0.33414584398269653,0.4357186257839203
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,5,101,0.41884300112724304,0.7973634004592896
numpy__numpy-23097,1c4e1295e3cfbc29b8292f8d375e1a5d74361cf3,1195,61,1134,0.2854260206222534,0.6995522379875183
numpy__numpy-23097,477948a0986b2708c15d77127d06cdde794c33b5,1167,675,492,0.28826606273651123,0.30958545207977295
numpy__numpy-23097,0e0849c1f4d2074c642b7c7c09a86d36cd113b95,437,23,414,0.3516993522644043,0.7450867295265198
