bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-23097,71830fd2cc535699edce203ca6d0dc54878994fa,304,784,-480,0.368358314037323,0.15573842823505402
numpy__numpy-23097,c1b34a2cc9528b859e9f40d4eaee8eb35dbf64d6,497,579,-82,0.3447801172733307,0.1740126609802246
numpy__numpy-23097,4fed75de1cbc22357c675fd8ce2d52cbb6829b50,351,378,-27,0.36108100414276123,0.1943688690662384
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,11,95,0.41884300112724304,0.33965182304382324
numpy__numpy-23097,7520b72d7ac02d17b8baecd98918082397632a14,673,500,173,0.32978248596191406,0.1820220649242401
numpy__numpy-24161,8048b62029a0a9f686ce290a3ffadbeb22d010f5,194,1,193,0.42493340373039246,0.5519047975540161
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,9,9,0.5452642440795898,0.4110383093357086
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,2,74,0.3861764371395111,0.4504328966140747
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,227,334,0.25892066955566406,0.21964046359062195
numpy__numpy-3266,a2f0892340f3d2ffda1c33c20ea9ac4cb426fa5b,411,95,316,0.23077043890953064,0.35289114713668823
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,252,192,0.22363035380840302,0.29604268074035645
numpy__numpy-3266,e4dbe240b29e86192f827debd252d94103199661,272,20,252,0.25662192702293396,0.39874279499053955
numpy__numpy-3266,5dd8d3c5c846fc4dbf62797239170f1e52d58150,233,7,226,0.268553227186203,0.41765695810317993
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,16,193,0.27901917695999146,0.40449613332748413
numpy__numpy-3266,ccab2a45e6aa15f6cb3618e07e2c3e05c8e38e72,281,184,97,0.25476986169815063,0.3211359977722168
numpy__numpy-3266,8c383cecec7b8a3985e75380340c6e614b7017d3,203,39,164,0.279586523771286,0.3801851272583008
numpy__numpy-3266,7ce3061a114f4585d88c0599ab932f4ef88bc82e,414,13,401,0.23048576712608337,0.4099394679069519
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,85,206,0.2533286213874817,0.3563675880432129
numpy__numpy-3266,edc653f9fe29a7b61f1c45a712c7cd2e678efa3e,284,19,265,0.25435227155685425,0.4013017416000366
numpy__numpy-3266,c54b42ed427c1203cdfd5b356ad7240dba2b6f6b,377,342,35,0.23740233480930328,0.2661939263343811
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,15,253,0.25730079412460327,0.4052577316761017
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,22,182,0.279585063457489,0.394672691822052
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,72,454,0.2044423222541809,0.3640860915184021
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,33,315,0.24262936413288116,0.3874928653240204
numpy__numpy-3266,1c73c86d35a14f6003b06e86d860bcb78e8ad55c,383,216,167,0.23620018362998962,0.3089239001274109
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,142,218,0.2390897274017334,0.33829036355018616
numpy__numpy-3266,1fae54531d0d2ff99f4ac3bd787de24b99bd60d2,612,23,589,0.17916333675384521,0.39180463552474976
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,265,276,0.20112326741218567,0.29304811358451843
