bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,82,23,0.256318062543869,0.204973965883255
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,83,-82,0.6237589716911316,0.20365162193775177
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,143,42,0.10040505230426788,0.12734684348106384
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,147,-143,0.47001388669013977,0.11658703535795212
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,92,-45,0.3416762053966522,0.19168800115585327
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,30,49,0.3003959655761719,0.2863564193248749
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,29,115,0.18998831510543823,0.28736454248428345
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,91,-85,0.4428783655166626,0.19387289881706238
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,12,-7,0.46769964694976807,0.3203877806663513
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,1,138,0.195034921169281,0.4627475440502167
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,184,-144,0.3170560300350189,0.03938443958759308
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,181,23,0.08488467335700989,0.05472913756966591
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,6,107,0.18574896454811096,0.4197272062301636
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,246,-26,0.390789270401001,0.12460627406835556
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,699,-469,0.38722464442253113,-0.05632399022579193
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,192,449,0.2783272862434387,0.14784923195838928
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,96,106,0.3698587417602539,0.22727248072624207
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,40,570,0.28391313552856445,0.2515544593334198
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,991,-863,0.3844738304615021,0.027140479534864426
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,155,-8,0.15552851557731628,0.04977041855454445
8213,2f52f9a7ea8bf0e7c0b3e5d94bd86dc0db6de5b6,490,1205,-715,0.3138713538646698,0.1666737198829651
8213,30ee9d842fdf568b6b7935c40a6d4127aa67461e,1406,595,811,0.23319576680660248,0.23564738035202026
8213,fc64eedb7fa5e89c517463d6b1531545c4f5329d,1618,701,917,0.2049856185913086,0.2240302562713623
10328,7d9fab5fb55b533d784a9a3506f3096c622fe76d,1836,8,1828,0.247002974152565,0.4699592590332031
10328,62f8a81000bd3d67cad1d43466a3b5675b97202a,1765,74,1691,0.25650882720947266,0.338826447725296
10328,133f1a2ba4701e61c6d1d3cb021433b73a04368d,1617,21,1596,0.2737320065498352,0.43587470054626465
10328,8377966492bf8ac01ac9ca1bec8888f5621bde34,2170,5,2165,0.1914457082748413,0.4882146120071411
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,1,17,0.39151856303215027,0.5131245851516724
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,2,116,0.29852771759033203,0.44286292791366577
9912,37aa14fd229bbe26fff9f243673b564199d74d1b,482,9,473,0.3876290023326874,0.4972866177558899
9912,7158c7be6180d3e8a22256252aeb3f5594d34a04,946,42,904,0.36133718490600586,0.40869611501693726
9912,7eadc8a5c286350747009c9ba14266c136df1542,1759,80,1679,0.30833691358566284,0.36909323930740356
9912,b85d5953ed517e26511779907635b6308a731036,852,8,844,0.36651498079299927,0.49832838773727417
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,12,53,0.462435245513916,0.4881710410118103
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,6,1179,0.20406612753868103,0.42249801754951477
6764,a188c1b8cd98099948db7c9403b386006c080673,1351,15,1336,0.1788390874862671,0.36517465114593506
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,5,132,0.36831384897232056,0.42437872290611267
6764,79d175a5743447d6ae0143100417a4aed00405da,1141,7,1134,0.21150201559066772,0.4152247905731201
6764,95ba6a429f8a069b3d36944b8bcb8f343925b1e0,626,1,625,0.28724372386932373,0.502579927444458
8219,efd709efcadbea721f66ce82a6342fbf9c8b4847,898,37,861,0.3033965229988098,0.2733655869960785
8219,7b10925c90d52943156d4b8a0406d11c9ecd3d66,968,58,910,0.2858242988586426,0.23916956782341003
8219,f7619b235c5bb44e0b2a2aaa89628b1e71e67cf2,795,19,776,0.3262401819229126,0.297284871339798
8219,951c2becf70073abd10f5749bc54a1d4270cee97,940,66,874,0.29368263483047485,0.23178967833518982
8219,c663718a5cf473868d8063dec88b8ae584aa8be8,1317,296,1021,0.19640129804611206,0.12924838066101074
8219,4b66f445be636d9d945ea8852e5fe2f00bc91ba1,789,80,709,0.32735568284988403,0.21939043700695038
8219,fdc27ed69777c9185e0927682696c8f501d6c143,1438,28,1410,0.13818584382534027,0.283876895904541
8219,1f8161f7a6d80e7e8c0ef2951fa663b57d55b41a,805,90,715,0.32206904888153076,0.21185028553009033
8219,6d92cca7e02c53a2f981d40fa814d95cf7e0384e,1448,40,1408,0.13081562519073486,0.26463624835014343
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,28,-16,0.28164976835250854,0.2764317989349365
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,92,148,0.06249975040555,0.14848223328590393
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,126,73,0.14801529049873352,0.10476142168045044
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,187,-4,0.16124530136585236,0.00720793753862381
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,206,-20,0.15957024693489075,-0.04144588112831116
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,27,-23,0.34479278326034546,0.276831716299057
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,95,124,0.16920322179794312,0.16209955513477325
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,2,101,0.2717641294002533,0.3839903473854065
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,3,-1,-1.0,0.3805555999279022
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,5,93,0.27815473079681396,0.37631145119667053
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,4,199,0.18277296423912048,0.3795519471168518
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,41,24,0.33018946647644043,0.2518983483314514
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,29,94,0.24915893375873566,0.27061623334884644
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,16,113,0.39548954367637634,0.37649106979370117
8261,cf43d3f9494dcf8578273463d88baff62b7a3fcc,130,28,102,0.39528200030326843,0.3551684021949768
8261,73c00c069819cfc5fea6b14044249cad9ccb9a50,58,3,55,0.42653974890708923,0.4079549312591553
9476,fbc8f9659ac04ce1db4e61414c95133dfae7c19b,1511,6,1505,0.24191832542419434,0.34712743759155273
9476,39bfef4ce92bddb5f5a01acfbd495124f64a2766,1500,2,1498,0.24244481325149536,0.4199903607368469
9476,c1d2d738f844d1b8eb6ad16325abe4c6a4bbe51b,1061,49,1012,0.28216052055358887,0.2695356607437134
804,228a649ae54b11a96ab448afddbac73de26f962f,1196,121,1075,0.14508682489395142,0.22605213522911072
7424,23b1bd30588f38bd66f30e597f8fa8df524c7d68,160,5,155,0.39609307050704956,0.4436182677745819
7424,d683afa5e001ec93bc7e346ea81f06e8b3aa4eb0,118,143,-25,0.40370452404022217,0.28892868757247925
7424,0a37a2444e47da11086e79cddd42cc3b07040c6c,768,285,483,0.29101625084877014,0.23122984170913696
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,35,26,0.42204558849334717,0.3611729145050049
7424,5da7f5d149a9a1a1728da963bd1cea0451426386,526,75,451,0.3356841206550598,0.3235810101032257
5916,536ec5f2b3caa665121908fa511d61e63cccd31a,571,39,532,0.16957131028175354,0.3144036829471588
5916,29c8fa5b471038a9d90bf18ef465d5249e153d29,467,99,368,0.23936356604099274,0.2048080861568451
7779,c0862b60d722f899c47b550e4ea97fa4f56c4398,68,526,-458,0.4548098146915436,0.15073749423027039
7779,321fe45e77ab9b45332e2b7f49a642c720a4c24a,1232,138,1094,0.24159842729568481,0.26672616600990295
7779,2b99aa1dc3b94f9203702d2d9fda1840eab25a56,1389,246,1143,0.2125951647758484,0.22671926021575928
7779,92211d441fb3cac70c95564a9f824723a2a0088c,577,44,533,0.33744335174560547,0.3364194929599762
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,124,-121,0.47583305835723877,0.11072991788387299
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,95,-40,0.31955844163894653,0.16936834156513214
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,97,258,0.37165868282318115,0.2670021057128906
9826,544a7a66f0220a3cb7d53971cb748d3894e0773f,173,3,170,0.4100470244884491,0.376475065946579
9826,f6a663aad471df3039bf26f351ed4f5216995432,1832,162,1670,0.2241481989622116,0.23968687653541565
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,5,304,0.35544902086257935,0.6713742017745972
9154,8201e7ff091fc215c80bec16a11d84be7de1f731,62,4,58,0.4402032792568207,0.6919140219688416
9154,59f83cf1431c7959ce11584a3d9e9dc90b9587ac,103,1,102,0.4153928756713867,0.7148923873901367
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,120,122,0.09234017133712769,0.01462935097515583
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,132,65,0.1672767996788025,0.004120209254324436
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,96,147,0.08941628038883209,0.04145204275846481
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,2,161,0.203832745552063,0.321999192237854
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,18,143,0.2078712433576584,0.2038884460926056
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,445,310,0.2872210741043091,0.11364315450191498
741,95205b99de43ee273f0a7d764c013207f4da7980,1358,1720,-362,0.2630651295185089,-0.08132141083478928
741,764ce71ef96197da593b61cd5107f0095165a557,1749,1031,718,0.23585829138755798,0.034458648413419724
741,1880d22a812d7cc3cf634da9bcae63ea2c059b37,1299,1253,46,0.2678172290325165,0.001538671087473631
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,869,-701,0.38336944580078125,0.05539541691541672
741,60dd7d38c760ac5fa65f513dda5b3b2041c438a5,654,1036,-382,0.2967264652252197,0.034185975790023804
6718,3e29646667e2b35d7d1fe62569579b6a445782ef,146,25,121,0.28473883867263794,0.28365767002105713
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,87,466,0.16728293895721436,0.2318769097328186
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,2,146,0.23140448331832886,0.3737584948539734
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,34,171,0.21614275872707367,0.32591861486434937
2676,89995a2882e974e479b7fc89346b4309c372d790,93,111,-18,0.3123483657836914,0.21128365397453308
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,191,-38,0.2352880835533142,0.002329854294657707
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,1,227,0.23073923587799072,0.25124308466911316
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,51,224,0.19450199604034424,0.08277607709169388
3879,89a2ccd5eb083a7c69f959c1f394e72ffd9bd6b4,307,16,291,0.14412325620651245,0.161991685628891
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,53,81,0.22279733419418335,0.30280739068984985
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,20,39,0.26627010107040405,0.37849974632263184
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,4,172,0.2149987518787384,0.344856321811676
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,19,188,0.17248955368995667,0.2157852053642273
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,178,39,0.18764850497245789,0.052780866622924805
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,78,29,0.3215855360031128,0.24333368241786957
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,122,-46,0.37433069944381714,0.1773395836353302
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,150,-17,0.2827695608139038,0.1178932711482048
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,46,147,0.24557676911354065,0.3055936098098755
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,5,141,0.2620229721069336,0.4130887985229492
5689,a971e15d9c42550d2103514b9ea0b64f75444150,255,346,-91,0.2773835062980652,0.0027277888730168343
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,71,13,0.3691554665565491,0.09053444117307663
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,167,-18,0.3077247738838196,0.016007067635655403
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,1,284,0.2992115914821625,0.526779294013977
8392,1319dd080051a62b00129daaee48a8f404d7c7a5,543,102,441,0.26237133145332336,0.2782958149909973
8392,bed92af2550e485286717ce7219d4b4da32332b5,608,9,599,0.25502681732177734,0.4094706177711487
8392,f8fa6696851b17f96d1c30e7887693e363fa5a02,1228,3,1225,0.1797027587890625,0.43230417370796204
8392,749746c9ab78b30952325994f130c87d08e457fd,270,2,268,0.30129003524780273,0.44366517663002014
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,6,173,0.41025757789611816,0.58537358045578
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,3,326,0.31652113795280457,0.5921808481216431
8034,08433e9605a1619056fb97b7372252a32b0ba434,366,1,365,0.3060563802719116,0.6346103549003601
4541,7d019844f7da29a7b1e684be8bbfe85104db7990,139,21,118,0.376670777797699,0.2090217024087906
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,43,265,0.2727088928222656,0.18735277652740479
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,152,-110,0.47095224261283875,0.08364389836788177
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,73,56,0.30745571851730347,0.24801430106163025
1553,be25d380e765b457ecb52543e6581a2409589345,14,193,-179,0.44940513372421265,0.07307199388742447
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,197,-163,0.4260275959968567,0.060652174055576324
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,14,-7,0.3724343180656433,0.28045332431793213
3442,488152529f33d2a258281fe6035612718ea9effa,173,16,157,0.2498604953289032,0.2776601016521454
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,128,-1,-1.0,0.16207602620124817
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,74,-1,-1.0,0.2075602114200592
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,126,-32,0.2249545454978943,0.06236628443002701
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,98,-41,0.29705631732940674,0.0907343253493309
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,19,-2,0.3117442727088928,0.17504413425922394
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,168,-162,0.3839509189128876,-0.016076523810625076
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,186,-99,0.2502245306968689,-0.03249302878975868
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,83,-80,0.4456184208393097,0.08059225976467133
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,95,-93,0.4646206200122833,0.06462777405977249
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,137,-130,0.35584506392478943,0.015949981287121773
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,73,15,0.24973079562187195,0.09134875237941742
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,23,36,0.26857268810272217,0.16715551912784576
1728,c53679e427003e7519775c051ee7847058dbbb24,21,82,-61,0.3049378991127014,0.08200475573539734
4522,29d67cb0efa69f5d6397b2cec21f5e2f56f97730,56,359,-303,0.4233699142932892,-0.04535016790032387
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,391,122,269,0.14387322962284088,0.12495491653680801
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,83,158,-75,0.40216201543807983,0.10629703104496002
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,133,353,-220,0.3589773178100586,-0.033865779638290405
4522,d07675afef0882cb958c96b81af6f15724c24ca5,137,322,-185,0.3548470139503479,0.006840717047452927
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,21,372,-351,0.4601302742958069,-0.10447739064693451
4522,8f6e63f33a2bebddec4512ed83f70814df823737,181,126,55,0.3128134310245514,0.12281221151351929
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,39,280,-241,0.4415037930011749,0.034896641969680786
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,220,1,219,0.27434879541397095,0.638913631439209
8178,d414602090f752e4741613922525daa72edf1db2,1366,71,1295,0.21610689163208008,0.24875067174434662
8178,b9e50747f0a63f40d68620b46d3d49bc19ccc501,579,23,556,0.30215322971343994,0.2881929278373718
8178,5df55e9e254adeb30f7f848f9a699712d60c5cd3,1523,671,852,0.1852480173110962,0.10854200273752213
8178,8bc2d40a786dd2f44bcd5c26026f5b6a91691eb8,1145,625,520,0.2514614462852478,0.11594612896442413
8178,59c20e9081c302ec23fe74ea185e68eb3adfff60,82,210,-128,0.39181873202323914,0.1962372064590454
8178,19cfc3c8d3f1eeecb5d7188f37296c1403fc7d4b,1262,388,874,0.2334897220134735,0.1607254445552826
357,e619b746286ad262818657559daf8532ce355c4c,487,233,254,0.2614293694496155,0.24803613126277924
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,434,637,-203,0.2709183990955353,0.17703227698802948
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,1619,1175,444,0.15216860175132751,0.09299632161855698
357,769b852c9fc14630337099116c596880d6ba13b6,1011,54,957,0.20378725230693817,0.3110507130622864
8512,2ffed622b68007fed9362c91ff411f4a4a5ad370,1079,30,1049,0.2910587191581726,0.4027022123336792
8512,65fba00aa15b5a63a9ef9e5ab0b464c0fae3eade,1893,4,1889,0.2208896428346634,0.533577024936676
8512,5cf2125b6b82c574dd09791cc5c8bc076c347f7b,1917,110,1807,0.21771138906478882,0.27859896421432495
8512,6773405b5a7aaac85016990b5f6223629f5c0371,549,212,337,0.38471996784210205,0.19111751019954681
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,131,35,96,0.23121482133865356,0.2907671332359314
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,188,17,171,0.2107580304145813,0.344232976436615
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,201,111,90,0.19841429591178894,0.180092453956604
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,226,10,216,0.14962680637836456,0.3730950355529785
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,138,33,105,0.22568219900131226,0.2934562563896179
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,79,89,-10,0.2614370584487915,0.20622524619102478
1198,0f63eeb01984e1108682df2332362a4f9445d420,104,8,96,0.25203004479408264,0.3805757164955139
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,134,9,125,0.22788944840431213,0.3795328736305237
7126,712f54997691164f9bf05fea887f6283cecd9061,679,43,636,0.25009429454803467,0.2286434769630432
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,477,85,392,0.2839217185974121,0.19962674379348755
7126,c05d44559eaeeac7e25c8c7bad4a836267044ad0,858,9,849,0.1809675395488739,0.28509652614593506
7126,d51be68f41be83c49cb22c0222618bb435aa137d,405,5,400,0.30396586656570435,0.3018642067909241
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,192,122,70,0.15998195111751556,0.13174891471862793
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,151,73,78,0.19652223587036133,0.23550549149513245
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,99,14,85,0.2780713438987732,0.34145888686180115
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,62,1,61,0.3319638669490814,0.3926351070404053
6419,fcff9523c681d70b4d686294e28e6d1a3d3e263d,343,17,326,0.2738306522369385,0.417539119720459
6419,3c3e6a258756b79d4a857254813694b9f22338b1,288,4,284,0.2833751440048218,0.5610668659210205
6419,f6960952f2f1f50eebbfd83bbb0ffdf605cc726c,289,5,284,0.28325966000556946,0.5198442935943604
6419,7c7fba78a7c791d8d64ade7d9c5df0f3f0f7ac25,216,2,214,0.2996269762516022,0.5728791952133179
8139,15b8ceeae305e8a195fa6996f6d44c86f1c40ec5,1416,214,1202,0.15454836189746857,0.0950535386800766
8139,651745173c0a1fa6640ec7e841ea9f48a0272f71,377,3,374,0.35151922702789307,0.2345062643289566
8139,e6aedd5fd545ae56ebdf7cae6c6324186fde7532,230,151,79,0.38858699798583984,0.11066731810569763
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,206,178,28,0.2326851189136505,0.07715366780757904
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,111,128,-17,0.3954194188117981,0.12460286915302277
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,210,169,41,0.23032498359680176,0.08475220948457718
1936,7028205c966926082acc5e4e02aeea9ccaa3ee84,126,186,-60,0.22558104991912842,0.0950297936797142
1116,fbaecb38b0c5982e04b95a8386ecd54610c6c6a3,151,18,133,0.2276480793952942,0.2655676305294037
1116,67e80da7623bf2fc273bee01e59420796fde7a28,92,1,91,0.2759026885032654,0.361497163772583
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,160,27,133,0.2171315997838974,0.2388843148946762
1116,8994d640187db928239305298cf7261a11c4ee53,193,17,176,0.15769299864768982,0.26936399936676025
1456,a3587988ad80101e86044cf35ed783a7b9046543,50,70,-20,0.29550686478614807,0.1971302330493927
1456,1d808d9a49bf424e6103565de40cf11331ddc4fe,34,49,-15,0.30941200256347656,0.2322518229484558
1456,ead87a3ef754323b7818cf9443738fe9f1daabcf,41,24,17,0.3037106692790985,0.27991020679473877
2359,7c4c8cadb42afac76d931f563c1e69e8e6d3f40b,92,88,4,0.29572272300720215,0.19445952773094177
2359,2259b47b19c475da5c4f3e6a63971417142c5095,77,127,-50,0.30441927909851074,0.1183718889951706
