bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,24,15,0.25935521721839905,0.3753702938556671
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,8,168,0.14428994059562683,0.3946242332458496
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,19,65,0.19688650965690613,0.38295429944992065
Qiskit__qiskit-609,a0b97f643c40318b01c5ce78672903d579ac0c9d,279,26,253,0.08822544664144516,0.37185269594192505
Qiskit__qiskit-609,55ebff50ed8e2bef1d3f6b05d7f3760864158829,41,2,39,0.25823020935058594,0.4092854857444763
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,46,15,0.2171432375907898,0.3395436704158783
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,111,-22,0.29605230689048767,0.32650649547576904
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,309,-291,0.4434596300125122,-0.04998597875237465
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,330,-59,0.10066771507263184,-0.100120909512043
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,26,68,0.2861258387565613,0.5377458333969116
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,10,156,0.1922898292541504,0.5742009878158569
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,15,-2,0.4552735686302185,0.5589514970779419
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,78,28,0.2642405927181244,0.39145201444625854
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,49,-21,0.4121007025241852,0.46753716468811035
Qiskit__qiskit-435,d3da8046825838e40a62a421281f67253740091e,137,17,120,0.2191687673330307,0.5546647906303406
