bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-2089,ceac6e4bccaea23bde4d8b5cfb2bdf3a4019608a,737,13,724,0.11334317922592163,0.4402201175689697
PrefectHQ__prefect-2089,5007c7bdd302730d0e1bf0d60682fba73dcbb522,326,18,308,0.2957899570465088,0.42063504457473755
PrefectHQ__prefect-1118,2b57ee5d8e035a1aa65a1d82fe07ffce32a113f7,598,1,597,0.1821136176586151,0.5727607011795044
PrefectHQ__prefect-1118,2126094f76507d4e257d9214bb59192c5ca5e794,618,6,612,0.16674387454986572,0.4608542025089264
PrefectHQ__prefect-1118,0a3df825360232fb92ce8f6b813ffe7111d66201,500,7,493,0.22289246320724487,0.45554760098457336
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,84,556,0.15283966064453125,0.3289244472980499
PrefectHQ__prefect-1899,f432bb6b8abada88598f2c4081865a378ff9bee5,149,11,138,0.3569989800453186,0.33870363235473633
PrefectHQ__prefect-1375,2317d67b4048fa345906ed698cf67416a9cee426,271,25,246,0.2813539206981659,0.2859002351760864
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,5,252,0.2897810935974121,0.3902001678943634
PrefectHQ__prefect-1375,572c2e7daee8d12dbe7ae1885403dc4679bead81,84,19,65,0.40465500950813293,0.28846845030784607
PrefectHQ__prefect-1375,65b24c862c744b9c6f20369cfccba942072693fe,559,109,450,0.1605740189552307,0.13106632232666016
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,60,21,0.2358669936656952,0.21469947695732117
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,6,52,0.30492284893989563,0.5224834084510803
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,51,-9,0.3150053024291992,0.26590853929519653
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,41,-11,0.35999441146850586,0.32536667585372925
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,39,-1,0.33188170194625854,0.3387320637702942
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,93,-33,0.3009767532348633,-0.04649565368890762
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,76,-33,0.3140288293361664,0.0841454416513443
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,100,-22,0.23911890387535095,-0.28618139028549194
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,90,-81,0.4613342881202698,-0.030901361256837845
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,15,38,0.3099106252193451,0.4476269483566284
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,56,-34,0.38679319620132446,0.2432907372713089
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,48,-41,0.4999799132347107,0.28095096349716187
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,356,-181,0.29603663086891174,-0.0035063493996858597
PrefectHQ__prefect-1534,2072ecd01bbfb4d516ee160bb14545959d7a7d16,422,4,418,0.269000768661499,0.4191046953201294
PrefectHQ__prefect-1534,42b905439269ae8ff6fa16aafc2437280cfd7a1a,675,7,668,0.19206847250461578,0.4067809581756592
PrefectHQ__prefect-1534,bc81adb61c8ab5a012059a87994f2683d0d3f4b5,576,65,511,0.23514699935913086,0.3263890743255615
