bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,263,513,0.1269340217113495,0.28672072291374207
numpy__numpy-3281,bfeaf4c9b79e53d50b028f22e8f60283121af6a6,444,412,32,0.22984850406646729,0.24060145020484924
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,1008,-719,0.2629426121711731,-0.03387457877397537
numpy__numpy-3281,1ead53c871eaa86eee0f15b16ada76b99a083c87,309,681,-372,0.257107675075531,0.16541868448257446
numpy__numpy-3281,2519cd4d41eded4eb15a7f61d554909c114af895,272,400,-128,0.26636409759521484,0.24252642691135406
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,86,62,0.31506073474884033,0.3692129850387573
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,569,9,0.1923683136701584,0.19783931970596313
numpy__numpy-3281,66171ba855afebe1313e92d5e72b056984445314,637,283,354,0.1733749657869339,0.2772504687309265
numpy__numpy-3281,e61a89b87dc43a1c882e66fb0e0bcf57ef4ee745,495,32,463,0.21875371038913727,0.41000279784202576
numpy__numpy-3281,314cba120b3f44fe6b79a655929e5d02f2dabd48,391,659,-268,0.2397119104862213,0.17206935584545135
numpy__numpy-3281,1e84fd89489486f6cbe5b609fc5303046eb6e08f,128,38,90,0.3345611095428467,0.4072871506214142
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,132,256,0.2406921088695526,0.3397243320941925
numpy__numpy-3281,85e6790600a3aaac75b0e9fdc2f83fafc0bf3291,558,843,-285,0.19978748261928558,0.10773210227489471
numpy__numpy-3281,c86a15407b98252969949f9057699bafc4863f4c,532,212,320,0.20885518193244934,0.3030485510826111
numpy__numpy-3281,094d41c11f5477bcb47d4b3c26ce4e5b2234e0eb,563,865,-302,0.19837519526481628,0.0991983562707901
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,181,259,0.23072083294391632,0.3147866725921631
numpy__numpy-3281,e391430f5a00ce92dbeced17029ac2edae4ec919,387,255,132,0.24070942401885986,0.2883324921131134
numpy__numpy-3281,f8471f965a2e0ac9df7b32a08f6c2055df3f17fd,598,103,495,0.1878913938999176,0.3560962378978729
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,766,-580,0.29150283336639404,0.13654965162277222
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,797,-103,0.15563654899597168,0.12563666701316833
numpy__numpy-3281,173853b6c161f4dc7cbd5a8f1ac8abcdd7d13f26,453,21,432,0.2279779016971588,0.42325663566589355
numpy__numpy-3281,4fe1f8444c3e07f83fc4ef6498411e3d01b6ab27,436,792,-356,0.23138581216335297,0.12794502079486847
numpy__numpy-3281,861fefad0b4f49838385708c7ea7158b7a239fe0,419,952,-533,0.23464512825012207,0.027013448998332024
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,88,359,0.22957786917686462,0.3686066269874573
numpy__numpy-3281,c13c7e94aafbc169c70c5d578a09e5e3a0432a92,215,515,-300,0.2824476659297943,0.21221992373466492
numpy__numpy-3281,40788e148fd4f9ff1cd8bc8dba42e25fe1133565,414,770,-356,0.23546387255191803,0.13529546558856964
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,648,61,0.15115413069725037,0.17445948719978333
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,630,-405,0.279278039932251,0.17886443436145782
numpy__numpy-24364,20b212792eb1e014dc33a8abb55a595aa628a92e,427,300,127,0.43236860632896423,0.31205427646636963
numpy__numpy-15189,a843f725fc8ba835b379d107c325a40bed6439d5,1045,63,982,0.17013271152973175,0.44376713037490845
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,1,229,0.43813949823379517,0.6659258008003235
numpy__numpy-18906,7efa5c07fcfe8fa70ffdf41a54c32944279b32c8,1188,649,539,0.26620781421661377,0.22900766134262085
numpy__numpy-18906,71b01d6cd1e5cafcff2c70e063bee8be4febf724,1328,702,626,0.23651529848575592,0.21651411056518555
numpy__numpy-18906,3267197f53fb5fb3a703fdb4ecf19b74da5440e8,969,674,295,0.3138442635536194,0.22203375399112701
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,15,110,0.40889865159988403,0.5064513683319092
numpy__numpy-22046,93eb74be31a8c15f417176d7ac09e246c3acbd5f,8,1,7,0.41854357719421387,0.6812911629676819
numpy__numpy-12224,85a830661a3306c596129e554473008723db72ef,149,1,148,0.40858227014541626,0.5717876553535461
numpy__numpy-20325,4d57acdb2e0222517db94cff3c91085097c80664,268,3,265,0.38207271695137024,0.4875360429286957
numpy__numpy-20325,9fab77f453825d103c0e16aa30c39f5c46fb06f9,507,110,397,0.32770854234695435,0.38809734582901
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,9,160,0.3319604694843292,0.4575795531272888
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,1,110,0.3470325469970703,0.5372956991195679
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,453,-226,0.3325396478176117,0.09357991814613342
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,18,560,0.2920841574668884,0.5435054302215576
numpy__numpy-12807,23a4b7c41a76be289e8bb594b9ad39501e64ec9d,727,8,719,0.25097861886024475,0.5673253536224365
numpy__numpy-16349,f233c72409673bc2dad899cf61c070a8a6b69261,93,5,88,0.424287348985672,0.3638347387313843
numpy__numpy-7268,5b1237a3285b2345068568f4f979da9e53db2418,291,2,289,0.3952121436595917,0.5208678245544434
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,571,-517,0.6028050780296326,0.1874745488166809
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,609,-550,0.5999026298522949,0.17476198077201843
numpy__numpy-3608,0dacd4bca761637d9344296d001e8e1c1fb6ce33,103,128,-25,0.3644663691520691,0.3125636577606201
numpy__numpy-10951,8e8339355245ad458ccc23ca2d537289f0a6a4dc,175,3,172,0.364829421043396,0.3628586530685425
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,1,38,0.6326984167098999,0.5006347298622131
numpy__numpy-13599,1b66f3a3e92321da90750d91b239fbe13cd67bfa,191,2,189,0.3504103720188141,0.5530232787132263
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,7,-5,0.6033061146736145,0.5038263201713562
numpy__numpy-3772,1f3e6b44edc4a694e2aed1ce3ebf60e5c927fc48,80,125,-45,0.46981844305992126,0.3037404716014862
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,679,-494,0.3239790201187134,0.030894331634044647
numpy__numpy-15028,83cecc917ea8e896e7e43105a4530333609d943c,297,14,283,0.35248643159866333,0.390358567237854
