bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,557,68,489,0.2420581877231598,0.5134493112564087
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,40,195,-155,0.3427630364894867,0.46302834153175354
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,3037,375,2662,0.17213475704193115,0.3974270224571228
79006,75be4e8322e4fb8d41ccbcfea51c131d4bfa293d,4,9,-5,0.37553131580352783,0.5713560581207275
75275,1b4e980e5bb539b0dc26db03cbe599d0c7e5e282,1485,244,1241,0.26715144515037537,0.27348196506500244
75275,33e304ff66adc26e04b6e5a4a7f57da7ff0cf792,3039,4,3035,0.21710796654224396,0.3867132365703583
72875,7e5b5d71a885e82f3e99b4903ad06b6f779f2591,2452,1,2451,0.3142865002155304,0.4935402274131775
75270,f8dfc3b9e65060bb33aeb40ace5861cd905cb2e3,1504,3600,-2096,0.2834740877151489,0.008483989164233208
62613,d1011c860ff4207bb6223b962cee2d4cd12754f4,10497,7015,3482,0.2634299397468567,0.16702906787395477
62613,bdd45f71ae3cf0611594e308406ba1f8bc8f7998,6687,530,6157,0.3136586546897888,0.3313401937484741
61305,01010a123a115482f18a1f5bdf4b0fb18c3cf359,1498,1,1497,0.3637104332447052,0.534774661064148
61305,164a99725426bf41f32a7d135b2a3bd4656f84bd,1413,3,1410,0.3660163879394531,0.5211097598075867
61305,3dea9e1ec96828a40259103dba9a63a1fb8ab161,10109,375,9734,0.21812750399112701,0.40130725502967834
61305,f9a4b9c0ff51d4ef6a303c839e1d69b87d95836c,6819,333,6486,0.25385668873786926,0.4048570394515991
61305,6941c179a6bf070f968abc7d4de9f953c0b6e975,10674,238,10436,0.20839659869670868,0.4188980460166931
61305,03bbf6b6c531db4f77c26467a3e6a3fe16fbf174,12797,223,12574,0.17077943682670593,0.42310166358947754
61305,7b19334bf85b53510d6eebb78cc85ec76878722f,1493,2,1491,0.3638933002948761,0.5273631811141968
70655,93ad52ecbd581248418a2a3028e175dd4526d6ab,570,62,508,0.28294500708580017,0.30614739656448364
66830,505118fa8c9c366934f22f29806e85fb64f2081d,650,7,643,0.45340242981910706,0.32727915048599243
78131,d273eda71e21767c9effbe65e18eefb6a9f59d5a,2055,6,2049,0.20150461792945862,0.3304947018623352
78131,1b7c5d2933d74ee38c16155476d182b8e6e21365,783,1,782,0.24006259441375732,0.39477887749671936
69550,2d9997147f89721e403213f6dbbcd6ef560de35f,2,4,-2,0.4206162393093109,0.376478374004364
69550,f504b16dd954f40a13aad12572738db79ed7ee77,2252,6,2246,0.2353016585111618,0.35258936882019043
67074,e6d741adbd41561ab08eb7230c8348d3e3e652ad,4759,11,4748,0.29897966980934143,0.5867416858673096
72030,2b2ecbb382438704c2b9d80a371626ff192b21f1,29,16,13,0.5141345858573914,0.33931952714920044
79836,9e6b6696540ae86dd5e049e9cf82359086a38f93,2912,362,2550,0.14767342805862427,0.3132053017616272
79836,203f7180fd8705f0b59df21c3a5068ca065b7ac5,2081,654,1427,0.16572099924087524,0.2742065191268921
70413,79d9c5f4c32b80ccf9678ad99e5623e77073bf0d,717,1902,-1185,0.35797953605651855,0.11715243011713028
70413,f0df17fc3040d6b79862ac2d9d051f3be1b2daad,181,670,-489,0.40264856815338135,0.19011692702770233
70413,4cddbdc68ecbd778196c558bedde4fae49e2850a,270,607,-337,0.39055880904197693,0.19525733590126038
70413,ac4361f3a45daeac96126bbe622dd147388647d6,2274,1511,763,0.30082008242607117,0.13927137851715088
70413,b78b9c4ee16d33d3df97e36141d5d65ea04b9615,50,574,-524,0.4418235719203949,0.19783294200897217
70413,cbe03aeaf04b5344d58dd32e365d149b8ac1d612,2604,170,2434,0.2898918390274048,0.24035577476024628
70413,4f7517004be3c8f43198628523f420d3d6a44061,1,3,-2,0.5103318691253662,0.3290596604347229
62723,9e10cffed3ba7722930f11eaff518476ee986ead,8790,1,8789,0.25576096773147583,0.5090392827987671
62723,34a49c59c2b9b5a1c2008753210397930d0772b9,10863,26,10837,0.2300776243209839,0.372303307056427
79838,9804c6548870195b31c136b51a6d07a47f19749a,552,312,240,0.2868451178073883,0.2289787381887436
62564,1f37fba98b7554dc017ff254f7152be228cd0d33,7104,4,7100,0.2809469699859619,0.5093568563461304
79432,dc95e8e095766aebcb0ad4e44f65aaec4c3d02e5,4,1534,-1530,0.5114099383354187,0.12989862263202667
65354,ffbb84f09dd28287f4e842ad93fc44627a18b428,4416,97,4319,0.3677230179309845,0.40073952078819275
66031,4433a0830308654aa5cbcd71a38dbf632afb4175,3324,2,3322,0.3967735171318054,0.6175895929336548
80863,5d3d9a82f41444a62584123727eb4cd17fe16c41,855,452,403,0.3063321113586426,0.3622282147407532
80863,190e84099c19e02aac510548fe245192848fda05,210,265,-55,0.3874402642250061,0.40084749460220337
80863,2825870ab2ed1c5452ce82d9c68f27db4aa764fb,1993,17,1976,0.25333142280578613,0.5177087187767029
61382,16a8df4547653b0d14d3ee4eb74400abddb766d1,517,14,503,0.3619828522205353,0.43105220794677734
80794,3cdd99b6e59c600dd9cf9ddbb1c4b7549848e53b,3751,1,3750,0.173000767827034,0.5063587427139282
80853,a1d7e543ca804e7fde82457d2e588eda630aef5c,1697,4172,-2475,0.2870525121688843,0.0008858479559421539
80853,5d0d8859139bd15d01fdca52569b0787bc601381,3109,1656,1453,0.22255077958106995,0.1250988095998764
80533,bad29bba67a9173c3150d3803851fdf9d8153b88,255,1,254,0.41231769323349,0.4828915297985077
79463,fe1a81b15aa76623938dd07549f5f70cbfc68255,1000,58,942,0.31199175119400024,0.49150100350379944
79463,9f599f7d9bb20d792410bf56dc2603cd77605bcc,1383,4,1379,0.296510249376297,0.6129512786865234
72156,75e99d2ea8b86d3d6262c3c1e6b5f44255a96591,84,4,80,0.4741932153701782,0.3936299681663513
65268,da27187dfc834da0fe40488586909f6a92db018d,1936,1,1935,0.276225209236145,0.5274225473403931
61547,902c7bf2bdd0e1b1a299aa291165d44261ffc1b9,7968,618,7350,0.32512110471725464,0.4053462743759155
61547,39e45b4e8845949af3229c20b362378529b2efac,4105,1641,2464,0.40188854932785034,0.3529123365879059
64560,eaea7cc5bb00aec455906d914111b6e5a06be1f3,2564,24,2540,0.35037514567375183,0.4076538681983948
64560,512e8bafdec1e296b7d8a1931c12741d852daa4b,8585,21,8564,0.2668726146221161,0.41689515113830566
64560,e40be893fb84d6e750c20be0e3aceea32d364994,2784,5261,-2477,0.3455658555030823,0.20122390985488892
64560,c3d1e7ef12af307e9fb1f81770f5ecce9b02c65c,454,13,441,0.42027804255485535,0.432361364364624
69097,59803f27c153be7b9fe5012746d87a385ac68a7b,3815,282,3533,0.2692776918411255,0.285366952419281
69097,bbd7118598f8095f4945d08819cbafa561dc0911,66,3914,-3848,0.5141595602035522,-0.08087172359228134
69097,8ddbfa61fab5a7ceee2da25394be9f27f518a810,258,12,246,0.4525979161262512,0.3789181709289551
66174,f3db7556460fea19aaca3baee7d0cac2e8ef5a46,499,9,490,0.49365153908729553,0.38211584091186523
64613,2f60b619c6ff5180a9ccfc55cc01fad5596b76d9,762,17,745,0.43418657779693604,0.526086151599884
74481,5835104447479347b8ab8804ad60add16688084f,162,71,91,0.4105595052242279,0.37617209553718567
74481,20544c1e67ed1ea9d63cf198e25d995707c904cb,1372,10,1362,0.3043919801712036,0.4353683590888977
74481,161ca728f635c3146ecf35b855ce9c0dd32fc2ed,3213,7,3206,0.24496982991695404,0.44247230887413025
69606,717809b3dca1ff94e3afeb34cc1259de9769d5c4,585,434,151,0.3705850839614868,0.24866987764835358
69606,faa6c6e6391082d16b4f549ef019bbd2c3f90c63,3100,78,3022,0.2443051040172577,0.3416614830493927
69606,2f70946ee3cca2ec169a1a8492835ffad6a051e0,626,29,597,0.36815643310546875,0.3667732775211334
65095,4af8eb95fbc927dec66f4890b8350c33a95ebab7,2675,2,2673,0.34396839141845703,0.4247152805328369
59695,31854c8778e0f21836a8a41ca88268654900ce3e,432,6,426,0.4369392693042755,0.330215722322464
59695,7c328668d1124f470d116c4159a019af2b30cb49,9492,662,8830,0.23877960443496704,0.2358875274658203
68054,8b309a0b1dcc46fd10433507d13c145542a7ffc4,38,9,29,0.5135806798934937,0.3922809958457947
68054,715e4eb802393fd3ac16195dabd7c257ea620c5e,3239,389,2850,0.22857987880706787,0.2774593234062195
58592,7d197bb4664176caa6696eca2c72872da4de712e,7265,2,7263,0.35054129362106323,0.6923037767410278
58246,e4da32f7ce8a4868a135dd039e777e2c2fc59efc,1900,4378,-2478,0.3752349019050598,0.2380487322807312
58246,d1d2ddabe75609c7df6a80a6ba0a0440b698262a,2645,135,2510,0.35141700506210327,0.3964800238609314
64506,dbc94ecd0af182b27fd0e741fbab7bdd45078946,4957,1,4956,0.38404515385627747,0.4782341718673706
73657,cc2148c6d04b7be24a695c53710b3de6820f50fe,2905,3,2902,0.2651880979537964,0.4024452567100525
73657,7029ab6d627048fc82bfc0dee62de4002546fef8,563,121,442,0.3815261423587799,0.28442585468292236
73657,326c347ad3e0c350aab650ac5b3b8466d55c1e32,1024,16,1008,0.3468414545059204,0.3630650043487549
73657,2cb5e24f575886016f446d7e7be06193bdfc1b89,534,2,532,0.3846382200717926,0.411545068025589
73657,6b60e692e82ba3919135e0bc608447fefe624490,3308,158,3150,0.24294421076774597,0.2738548517227173
65325,05a5780fd34bdfe154f9ffe4b64eed96c230e5b6,470,2023,-1553,0.43516185879707336,0.016641369089484215
65325,bcedb3b639e4ed587fb8f638c682382304b931d5,1900,1,1899,0.3490641415119171,0.40789222717285156
65325,1b2d9206dae2041f054917985a841c09a59f2aa4,1209,34,1175,0.3801233172416687,0.2867389917373657
75185,8c5e7524ed155de429af08d5c4cff5d156cea28f,1379,1141,238,0.24272038042545319,0.14920499920845032
75216,cbb6c175049884dfd1fd7c9a273eaf8e88a49551,201,2596,-2395,0.40218934416770935,0.05732997879385948
75216,d840644fc81986adbb3a599b351b675b56017f9b,4114,789,3325,0.17058144509792328,0.21158447861671448
75216,6284e9aabe9c5327d1d74ea98a2fe5ab97d8e418,425,9,416,0.36054712533950806,0.37108349800109863
75216,6ad9933a30e4583e20b9ba39ac12536813a9d88e,2393,520,1873,0.25407981872558594,0.23788779973983765
79083,f648f8750215e4b8cc66ce2327c660bfaeaafc6f,2881,24,2857,0.2479771077632904,0.36895984411239624
79083,8627a0563c939b0a89188605351a4a3664fe76b9,1673,911,762,0.294668048620224,0.22489260137081146
79083,b6fc37b57dc724b3a9986edcb02c3fb38c37a1d2,2735,463,2272,0.2532743513584137,0.2675561308860779
79083,8a8077b66997257354d0288e03f3816724e649b9,3648,1443,2205,0.21529370546340942,0.18275414407253265
74274,d387180b813823c272ea1b0955bda5b8a1511321,2079,3,2076,0.2396910935640335,0.38668572902679443
67672,92e93c1e315c8d3280cc8949434cc75f4ee192c4,3128,14,3114,0.3138259947299957,0.48889732360839844
80303,c94cf0ff7719024befff86c7b71c2b075f7a1dfa,4615,45,4570,0.15703853964805603,0.37868696451187134
59232,590379a4ba2eb98532f9236ed031f56184c2bcea,193,7,186,0.4188457429409027,0.37047913670539856
64612,148e583f2b09bece73c3227440907d6fd4fdb7f3,1196,628,568,0.4061722159385681,0.22989434003829956
64612,03edec5a49b63189e29a3ce6382667a3846555ee,1725,29,1696,0.3870302438735962,0.3680829703807831
78442,7f04052e89f61ef0b57785206885829dc4b7f7c7,314,34,280,0.3855498731136322,0.4280661344528198
78442,8916faf5ba6657e1831b621e5738855f39867849,18,3,15,0.48409125208854675,0.51650470495224
62432,9a13331b4a617f48c2a6a6a9ff86f99bbc1a5a70,38,1,37,0.4605182707309723,0.540840744972229
62432,663ea9aaa417077afaf6b6826172f424fd4045f2,258,435,-177,0.4052262306213379,0.3502187132835388
69561,ba6d6a8c5fd150e84f9ecfbd4393a69f32b8903c,2097,1063,1034,0.31297600269317627,0.19792941212654114
69561,cc51ce99e579d405ff3610ec6039c7a62b4b2464,2684,1217,1467,0.2775929272174835,0.18690699338912964
69561,356d540bda4152dfe0c2eb4719e97ef45a2b71b8,1222,161,1061,0.3613460063934326,0.31926801800727844
69561,38fe7d1db586b5d27d026f89423504ffcd0d8006,2307,20,2287,0.29979902505874634,0.39163094758987427
69561,18ac8137b25f06f1070d6b0685feb140a1b3ae60,2122,2758,-636,0.31160351634025574,0.09087374806404114
69561,457c2eefd87528f6680415d34a9192581439944b,2105,163,1942,0.3126038908958435,0.31869423389434814
69561,efb5a8d9a1e4dbd2b0972ccfbe3a1532011f0297,1540,3193,-1653,0.346253365278244,0.05588381737470627
58981,6d9d08d703ab0d2e5416f84a5a99d14f334a2e40,42,3,39,0.41256141662597656,0.5764583349227905
68605,0f1e5422f6e8600fe6486e29e0449687ffada02f,1019,319,700,0.38780680298805237,0.3419344425201416
64369,90b47c5bccf6688398657f1cddf60f2cd2cea4c1,7637,246,7391,0.31252533197402954,0.34679004549980164
82020,3390c34feb8d640a8c2e51bc41e994d313e0d035,1706,1631,75,0.2834138870239258,0.13756880164146423
82020,d30f5ebb64ec80f64ccff5330ed593525dfe55bd,1654,3726,-2072,0.2866836190223694,-0.006978131830692291
75765,803ab6fe356c10f8f2db878e9e5b36486867e6bf,2282,12,2270,0.2361295074224472,0.428754597902298
75765,af090cdf024288e5f20a4d858377f79704bbac73,308,14,294,0.33089253306388855,0.4233568012714386
66225,2c8c7df85d543cc7b875badede0999c14ab75225,24,1,23,0.5263680219650269,0.4475207030773163
66225,74a8aed46b978b92b598135fc04b15c6cc7a4edd,236,11284,-11048,0.4606192111968994,0.06964363157749176
66225,71014e11c3f1c9993f7e9a9c693bd5dc8824afbf,5676,7,5669,0.31728440523147583,0.3886023759841919
76504,8a39eb66ff91d444faba002cbbf3f6adb47d2957,2174,27,2147,0.24203194677829742,0.4376538097858429
76504,c555931c412d540a6689d754e372782232173394,1766,8,1758,0.2544735074043274,0.46054530143737793
76504,7b688f9f191c7a619ed0ea8904ea9b08697b451a,3412,1691,1721,0.19957584142684937,0.17555952072143555
76504,cfe2fe95aea0ac4e20638e0341593884f9a04bf2,3456,1589,1867,0.1977391391992569,0.18577636778354645
67031,fbf4e98fa27cdcd0edef55f33f8c9c897db5b433,16181,1,16180,0.2266012728214264,0.35639315843582153
76192,83d2825789089e3bb62d6e1d6db093ea2463530b,164,38,126,0.3174496591091156,0.44072669744491577
76192,184270a0b363af365b93bd9d26cd935da03f4250,197,114,83,0.3125263452529907,0.3904162049293518
58775,4afa2ef56e665d30dcf87f9ea0c19e0ac4049851,1906,1,1905,0.33905816078186035,0.4024660587310791
58775,246160ed44845a1ac6931c408d55cdc898e63da8,8722,435,8287,0.2212459146976471,0.2274731695652008
77192,da8e4901ce7e0e31656be33ad675c65a03359ab9,4238,3082,1156,0.1522514522075653,0.02423935756087303
77192,894418ef52321c4c4eeab27544be8e4c9a7bb6a6,433,37,396,0.3489401936531067,0.4544190466403961
77192,d9d8a31af570086972493899b6b6e18a89efe03c,1138,269,869,0.29057472944259644,0.3566609025001526
77192,22a00b2197c60e010d10271e7a09e060e6916381,723,1279,-556,0.32093894481658936,0.213413804769516
71517,e4b42ecde4f3d7ee39fc8192c24d53911924a730,1904,1,1903,0.23528872430324554,0.4237078130245209
79862,c7a36fad264222d2a5e65cfe9cd61c29f372b157,172,1303,-1131,0.4247751832008362,0.17027895152568817
79862,04f04217160352b33c46dab86b400a3521ea2e59,2173,1222,951,0.25002408027648926,0.17472496628761292
70638,a40d219ef2eb00fc3cb837e341fc84161c5944d9,154,1,153,0.49419456720352173,0.429544597864151
77580,84ac2c3cf5b20f61fc2191ddc77addab21a12fc6,2795,12,2783,0.136428564786911,0.27701133489608765
77580,e8ed75e463657cf148f59d5bf5b84be022946093,4073,1,4072,0.10440078377723694,0.3864009380340576
70000,c06b232d2b671bffbab1a1459aa4926201b0e6c9,1476,12,1464,0.3346068859100342,0.3097791075706482
70000,f158735611f6e07f981c0882b3c562b68db26f56,1309,204,1105,0.342729389667511,0.23821410536766052
79368,0b6edc2f318c0c9618dcacd1433a5b693786d857,132,10,122,0.38146209716796875,0.5063452124595642
65727,7ca76c3ecda1e8966a11e9249eef8d2e2e3c411c,2474,46,2428,0.3521975874900818,0.24741585552692413
65727,eb57a82f9450d25b06e8275efbefd8d2c647076e,310,2,308,0.4598935842514038,0.3032516837120056
68024,b5003beab0f5964fdeef5ab7e60cc5ab9698c427,3424,361,3063,0.2376912534236908,0.3680376410484314
65721,26ad7c219600aaa9a6bbfcd671f10aff552a502e,8945,9,8936,0.3380272388458252,0.5360912680625916
73709,73c3778b47adca614ecd536d9cc0e92d373ca8db,2414,1074,1340,0.2806786298751831,0.17179438471794128
73709,fbc3bcde6047adb4955a06e51b56a2f7caf47b99,864,1279,-415,0.3691888153553009,0.1488124430179596
65254,b87e342de4834878523280e251c1c2ae08bbb628,6345,1,6344,0.3168078064918518,0.367425799369812
65254,264c0e109569cbc4d30e3fbacac395c06167251a,15069,103,14966,0.17371785640716553,0.2600939869880676
65254,2275e5590d1e4264b96a2f86b310b0f83e70067a,5048,8,5040,0.33478590846061707,0.3063506782054901
75021,7e6a8d8f4890c54e90dab5be23fb545907bc9ac4,225,311,-86,0.26438918709754944,0.2803804874420166
75021,770f2ca4e72bff202ac1137bbaa8b1dbd37d7adb,864,11,853,0.22620093822479248,0.38823121786117554
79577,075225f84100b8ab4cf4a0a153e24af8a29e42ea,2405,242,2163,0.23807212710380554,0.33511480689048767
63590,a9bbc6febf0ac9d243044f899d9d609353530c2a,-1,11466,-1,-1.0,0.054271336644887924
72431,529d33f0c8f79fbbc4939817df427bdd9bdd776c,1018,16,1002,0.2998366951942444,0.33792585134506226
72431,61fc43f16cf223aa4c987c45fcb5f54dc9eee0d3,1299,75,1224,0.2827933132648468,0.2705594301223755
79683,907c78e9d05d838c262438a62a686be1c7446860,1408,201,1207,0.3151252269744873,0.35473886132240295
79683,f71ddbda6b0226ff64be8f0849c286ef6d296a7a,882,91,791,0.3340640962123871,0.3925873637199402
73983,7fa4620c1e0e71810232da2a53d6b48cea7c7a50,3617,4158,-541,0.26511552929878235,-0.04557696357369423
73983,953c78dce213862fceff87c9a4b5d6cf85126d61,3167,2124,1043,0.3067437410354614,0.13899311423301697
73983,c4d4a247ed5122e7c27d3c139ed7b2e93822bb1f,3222,3650,-428,0.3005736470222473,0.0347055122256279
73983,d8c74e0232c8a3d443e96bf311a4e76edc620540,1477,2188,-711,0.39889073371887207,0.13611604273319244
73983,ec55443a78b1f57c9e955683a1dc790685d7c6fc,3401,2742,659,0.28496143221855164,0.1053650826215744
73983,972db2d3faf088c8aafdcc2d6f5e71af7b405465,2900,3029,-129,0.3264750838279724,0.08711189031600952
68637,7215006f0e39d2109de115ea927d3a95759cb99e,109,24,85,0.4107239842414856,0.3528578579425812
68637,f26cc4552ab9e411702b26d470ccc2a56c7ad532,2924,3230,-306,0.21790936589241028,-0.019316188991069794
68637,9fd5772efe9f901355e80516a249527a68317f63,3877,796,3081,0.12509866058826447,0.16963821649551392
61698,a6743a842355ac9647bf1be8e336b31ff957701a,10833,2,10831,0.2700314521789551,0.3419960141181946
79942,eec24241d30ceb5f5b371f5ec1826451a5955fe3,359,302,57,0.29811525344848633,0.21891753375530243
79942,09814c709e2ea22f313d1211ff4930b894777c11,2536,3,2533,0.21090561151504517,0.3562069535255432
79942,aa68cf4adb7e7930811f5b5650982f5cb9f41caa,2186,1348,838,0.21948421001434326,0.15449611842632294
59317,503a6e3b73c1e02ca9958e73e520449d38199815,2479,208,2271,0.3109951317310333,0.3180505931377411
59317,8d0bc610119ab0a70a0facbf214a5906dd8a8783,1902,54,1848,0.35278621315956116,0.3756715953350067
60588,03891b728f537cd0829dab40538758ecf62b1451,6463,1922,4541,0.25926393270492554,0.15797966718673706
71277,9754a6265fc2244e09eb4756bf8072aa2ffbd17d,947,46,901,0.3404722511768341,0.26377761363983154
71277,b31787bffe608b0914eca4bcc194b45cdb8461cc,2077,135,1942,0.28748178482055664,0.2294991910457611
71277,fe990d421b0c306482f37bf0b34b6cac5efcbd6f,952,39,913,0.3400208353996277,0.266302227973938
71277,3354ae495d8c359be957cfadafe95222211d4155,937,56,881,0.34102219343185425,0.2584867775440216
71277,26cf08316a25df8cdd97c1451b45a5e46f9dc06b,615,121,494,0.3667016327381134,0.23423784971237183
71277,b4b1d3873e1ccd7faeaf9a2f79b1afb0930ddbe6,1032,10,1022,0.33395707607269287,0.30098289251327515
71277,d897a7fc081b39e22594451db4b36a3783a191ed,916,66,850,0.34263676404953003,0.253925621509552
71277,02ad0b6c7ddefa43e54f48a5d7dd31fb0e38c313,881,49,832,0.34547194838523865,0.2627081274986267
78156,14cfaf992bdd2a77a17a9cdcd5f8b661a7c4bf4a,2977,185,2792,0.23030012845993042,0.39150792360305786
78156,e306ec320159af0f29c23a559c5715c74abe9f9d,1600,81,1519,0.27242085337638855,0.4256667494773865
78156,31cc1fa4ec21b9e36d2f6695aa6ab0bc5a0f6c9c,2411,6,2405,0.24638089537620544,0.49688008427619934
59101,137353cacaefa56a4b993c5feb77aece1e64b11d,1439,1,1438,0.40857818722724915,0.4144534468650818
80413,e7ad248f57187602acbf279f04a36727ea6bafb1,2430,2078,352,0.2592366933822632,0.11153261363506317
80413,a0063446fabb52b8e25faf27ed2d0f5937e35afb,2083,3550,-1467,0.2800512909889221,0.061822932213544846
80413,be20078f1bd662b45f864cb1bc78308e328ade82,521,4873,-4352,0.38074687123298645,-0.023451361805200577
80413,ea17dad38751ccaefba3b464c228449ae53ae9e9,1880,2298,-418,0.29163700342178345,0.10463976114988327
60539,d2190f09e32377efc02edd16fcba659c7fa42f4c,9828,7715,2113,0.2563832402229309,0.0016007721424102783
60539,e5b38523abbb6da912ae29ca089a395e0378ce5f,12723,1551,11172,0.18311603367328644,0.20134061574935913
67591,aa746d4755b5f7db336b9691b163190562bb8129,622,22,600,0.44965696334838867,0.42259836196899414
67591,35b918c569f80b58ebd5019c303bacbf48842ada,13713,18,13695,0.22137433290481567,0.4399891495704651
67591,ef1f83778ed7c4b3d95ee45e6f6d8d3bbef2b4ca,1645,9,1636,0.39733922481536865,0.46561872959136963
62079,30d609d7ddedcb91d5efc97f22968464a54144bb,1365,136,1229,0.30609649419784546,0.33550718426704407
62079,5dca046f02bedb2fb5e68b0b3236c8866ee1f0f2,30,4,26,0.5035950541496277,0.4754846394062042
62079,a9b0806ed74fbcd95bfb02d3d334a38a10cf1fe2,1811,20,1791,0.274067223072052,0.4370829463005066
74779,5d7ba5614e9c275b55e76a44963b41f2148821a4,3153,1,3152,0.18614883720874786,0.4216599464416504
76684,16873375f170d989332b5eb64d9d516e8eb6371a,3106,15,3091,0.2512888014316559,0.4102882742881775
64610,a7e731faf1f1be96c59efe0fe857a4d30854ec68,6513,7,6506,0.3322455883026123,0.35413679480552673
82179,15cb70372828326c1b2b763c827232a0f589bddd,2946,172,2774,0.22245454788208008,0.3601531684398651
82179,93355b5fceff674d3d33220f99d5370667cae99a,1238,2626,-1388,0.27190810441970825,0.09353431314229965
75671,a80aae7c2b3c616498a595f04877af3a197299da,362,3,359,0.38308367133140564,0.4762149155139923
